GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
290,MEM,20181125,Marc Gasol,35.845,7.0,14.0,55.03000000000001,1.7,4.8,28.37,4.3,5.6,74.33,1.8,9.1,10.9,4.2,2.1,1.1,1.4,3.4,20.0,6.5,1
290,MEM,20181125,Mike Conley,35.016666666666666,7.3,15.2,47.12000000000001,2.6,6.4,35.23000000000001,3.7,4.7,64.17,0.1,2.9,3.0,6.7,2.5,0.8,0.3,2.2,20.9,5.3,1
290,MEM,20181125,Kyle Anderson,34.41333333333333,3.2,7.0,49.03,0.3,0.9,18.33,0.6,0.8,22.5,1.0,6.1,7.1,3.7,1.1,1.4,0.9,2.7,7.3,2.4,1
290,MEM,20181125,Garrett Temple,33.12666666666667,3.4,7.8,46.35000000000001,1.3,3.7,35.36,1.5,1.7,52.5,0.2,2.9,3.1,1.2,1.0,1.4,0.1,3.2,9.6,4.1,1
290,MEM,20181125,Jaren Jackson Jr.,27.26333333333334,5.8,11.4,51.94,0.8,2.3,42.33,2.3,3.5,63.50999999999999,1.4,3.2,4.6,1.4,1.9,1.2,2.6,3.5,14.7,0.1,1
290,MEM,20181125,Shelvin Mack,25.06666666666667,3.3,7.8,39.00000000000001,1.3,3.2,40.67,1.1,1.6,41.67,0.4,1.8,2.2,3.4,1.1,1.1,0.2,1.7,9.0,-1.0,1
290,MEM,20181125,JaMychal Green,21.258333333333336,3.6666666666666665,8.166666666666666,45.61666666666667,0.8333333333333334,1.8333333333333333,27.78333333333333,0.6666666666666666,0.6666666666666666,33.333333333333336,2.1666666666666665,4.666666666666667,6.833333333333332,1.1666666666666667,1.8333333333333333,1.0,0.8333333333333334,3.333333333333333,8.833333333333334,-1.8333333333333333,1
290,MEM,20181125,Wayne Selden,17.901666666666664,2.0,5.9,32.08,0.3,2.0,13.330000000000002,0.8,0.8,50.0,0.5,1.1,1.6,1.1,0.8,0.3,0.3,1.5,5.1,-5.2,1
290,NYK,20181125,Tim Hardaway Jr.,32.775,6.7,17.1,37.49,2.5,7.6,32.7,5.8,7.3,75.64,0.6,3.3,3.9,2.7,2.3,1.1,0.2,2.4,21.7,-6.2,1
290,NYK,20181125,Noah Vonleh,30.830000000000005,3.2,7.3,42.62,1.2,2.6,38.71,1.9,2.5,57.5,2.1,7.4,9.5,1.8,1.4,0.9,1.2,2.3,9.5,-1.5,1
290,NYK,20181125,Enes Kanter,27.46,5.8,11.1,53.48,0.2,0.5,20.0,3.5,4.1,79.92,5.2,6.8,12.0,2.3,2.4,0.4,0.7,2.7,15.3,-4.2,1
290,NYK,20181125,Allonzo Trier,25.954999999999995,4.0,8.5,48.61,1.1,2.2,52.5,3.3,3.9,85.47999999999998,0.6,2.5,3.1,2.2,1.9,0.9,0.6,2.2,12.4,-4.8,1
290,NYK,20181125,Emmanuel Mudiay,23.52,5.0,9.8,47.92,1.0,2.8,30.0,1.8,2.7,59.4,0.7,2.7,3.4,2.2,1.8,1.0,0.6,1.8,12.8,-3.0,1
290,NYK,20181125,Trey Burke,21.65,5.9,11.7,46.61,1.1,3.1,25.76,2.0,2.6,49.0,0.5,1.6,2.1,3.3,1.4,0.6,0.1,1.3,14.9,-0.5,1
290,NYK,20181125,Mario Hezonja,20.075,3.0,7.8,35.00000000000001,0.7,2.6,19.34,0.8,1.3,28.34,0.6,3.5,4.1,1.1,1.2,0.7,0.3,1.9,7.5,-2.5,1
290,NYK,20181125,Frank Ntilikina,19.616666666666667,1.8,5.6,26.78,0.5,2.6,19.5,0.4,0.4,20.0,0.0,1.9,1.9,1.9,1.1,0.6,0.4,2.9,4.5,-3.8,1
