GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
688,MIN,20190120,Andrew Wiggins,36.53833333333333,7.6,18.5,41.34,1.6,4.9,31.33,4.4,5.8,66.09,1.5,2.9,4.4,2.5,1.8,0.7,0.6,2.2,21.2,1.0,0
688,MIN,20190120,Karl-Anthony Towns,31.935,9.8,19.3,50.540000000000006,1.7,4.9,35.92,4.7,5.6,86.12,4.0,9.6,13.6,3.4,2.1,1.0,2.5,4.6,26.0,3.6,0
688,MIN,20190120,Derrick Rose,28.61333333333333,7.8,16.6,44.94,1.3,3.5,33.5,3.4,3.8,91.67,0.4,1.9,2.3,5.6,1.5,0.7,0.2,1.3,20.3,-3.8,0
688,MIN,20190120,Jeff Teague,28.305,3.9,9.1,40.7,0.8,2.3,28.33,2.5,3.5,51.57000000000001,0.5,1.6,2.1,8.5,2.2,1.2,0.3,2.1,11.1,-0.5,0
688,MIN,20190120,Josh Okogie,28.28833333333333,2.6,7.6,31.76999999999999,0.9,3.7,18.25,2.8,3.7,75.92,0.3,2.6,2.9,1.9,1.1,0.9,0.5,3.1,8.9,0.9,0
688,MIN,20190120,Taj Gibson,26.66833333333333,4.9,8.1,61.94000000000001,0.0,0.5,0.0,1.6,2.1,36.67,2.3,5.3,7.6,1.3,1.2,0.5,0.6,2.8,11.4,6.0,0
688,MIN,20190120,Dario Saric,21.31833333333333,2.9,7.4,36.40000000000001,1.0,2.9,32.5,1.2,1.5,41.0,1.5,3.1,4.6,0.9,0.9,0.6,0.1,2.2,8.0,-7.9,0
688,MIN,20190120,Anthony Tolliver,15.823333333333334,1.3,3.2,29.46,1.1,2.9,28.75,0.9,1.0,45.0,0.3,1.6,1.9,0.3,0.6,0.4,0.2,0.9,4.6,-1.1,0
688,PHX,20190120,T.J. Warren,33.69166666666666,6.5,15.0,42.58,1.5,3.8,44.83,2.4,3.0,66.55,0.5,3.6,4.1,1.7,1.0,1.4,0.6,2.8,16.9,-10.8,0
688,PHX,20190120,Devin Booker,32.57333333333334,8.3,17.8,46.16,2.0,5.4,36.41,5.8,7.2,66.02,0.4,2.7,3.1,7.1,3.4,0.7,0.1,3.1,24.4,-8.9,0
688,PHX,20190120,Mikal Bridges,27.69333333333333,2.4,5.6,51.25,1.1,3.3,41.5,0.8,0.9,35.0,0.6,2.7,3.3,2.2,0.7,1.4,0.8,3.0,6.7,-3.8,0
688,PHX,20190120,Kelly Oubre Jr.,26.19333333333333,5.8,12.3,46.46,1.7,4.9,31.05,2.9,4.2,56.8,1.2,3.0,4.2,1.3,1.7,0.9,0.8,2.6,16.2,-3.2,0
688,PHX,20190120,Josh Jackson,24.865,4.7,10.2,47.93,0.9,3.0,34.760000000000005,1.5,2.1,61.5,0.9,3.2,4.1,2.5,2.4,1.1,0.5,3.6,11.8,-3.5,0
688,PHX,20190120,De'Anthony Melton,23.20666666666667,1.9,5.4,41.37,0.7,2.1,39.16,0.8,1.0,32.5,0.6,2.5,3.1,4.7,1.8,2.0,1.2,3.2,5.3,-9.3,0
688,PHX,20190120,Jamal Crawford,17.066666666666666,2.0,6.0,24.4,0.4,1.7,17.0,1.0,1.1,40.0,0.3,1.0,1.3,3.0,1.7,0.3,0.3,1.3,5.4,-4.5,0
688,PHX,20190120,Elie Okobo,14.85,1.5,4.1,34.33,0.8,2.1,31.5,1.1,1.5,45.0,0.1,1.4,1.5,2.4,1.3,0.7,0.1,2.1,4.9,-1.4,0
