GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
432,CHI,20181215,Justin Holiday,34.82333333333333,4.4,11.3,39.19000000000001,2.7,7.5,38.68,1.0,1.3,41.67,0.8,4.2,5.0,2.7,1.5,2.2,0.5,1.5,12.5,-8.9,1
432,CHI,20181215,Ryan Arcidiacono,29.24833333333333,2.2,5.7,29.99,1.2,3.8,19.56,1.0,1.1,35.0,0.4,2.6,3.0,2.7,1.3,1.3,0.0,2.6,6.6,-7.9,1
432,CHI,20181215,Lauri Markkanen,26.84166666666667,5.0,14.333333333333336,34.98333333333333,2.6666666666666665,7.833333333333332,33.48333333333333,1.1666666666666667,1.5,38.333333333333336,0.8333333333333334,5.166666666666667,6.0,0.8333333333333334,1.5,1.3333333333333333,0.6666666666666666,2.333333333333333,13.833333333333336,-7.333333333333332,1
432,CHI,20181215,Bobby Portis,25.566666666666666,4.333333333333333,10.0,42.933333333333344,0.8333333333333334,2.5,25.0,1.5,2.5,52.78333333333333,1.3333333333333333,7.833333333333332,9.166666666666666,1.6666666666666667,1.0,0.5,0.8333333333333334,3.0,11.0,-1.1666666666666667,1
432,CHI,20181215,Wendell Carter Jr.,25.525,3.8,8.1,47.46,0.0,0.4,0.0,2.2,2.9,58.80999999999999,1.6,5.0,6.6,1.6,1.7,0.5,1.0,3.8,9.8,-6.8,1
432,CHI,20181215,Kris Dunn,25.405555555555555,3.0,7.666666666666668,43.6,0.6666666666666666,2.333333333333333,41.66666666666666,1.0,1.0,33.333333333333336,0.3333333333333333,3.333333333333333,3.6666666666666665,5.0,3.333333333333333,0.3333333333333333,0.0,4.666666666666667,7.666666666666668,-4.0,1
432,CHI,20181215,Robin Lopez,18.793333333333333,3.4,6.0,55.9,0.1,0.6,10.0,1.0,1.1,45.0,0.6,1.8,2.4,0.8,1.4,0.1,1.0,2.5,7.9,-2.8,1
432,CHI,20181215,Chandler Hutchison,16.148333333333333,1.2,3.3,43.74,0.2,0.9,20.0,0.6,1.1,17.5,0.6,3.4,4.0,0.8,0.7,0.6,0.1,0.9,3.2,-3.9,1
432,SAS,20181215,DeMar DeRozan,32.34,7.9,17.0,45.39,0.0,0.6,0.0,5.6,6.5,84.12,0.7,4.2,4.9,6.1,2.4,0.9,0.8,1.8,21.4,-3.9,1
432,SAS,20181215,LaMarcus Aldridge,27.633333333333336,8.1,13.9,58.92,0.1,0.1,10.0,3.2,3.8,66.75,2.1,4.5,6.6,1.4,2.2,0.7,1.2,2.3,19.5,-5.4,1
432,SAS,20181215,Rudy Gay,26.2,5.3,9.5,48.96,1.4,2.8,41.5,1.6,1.7,37.5,0.8,5.0,5.8,2.2,1.3,1.1,0.6,2.5,13.6,-5.1,1
432,SAS,20181215,Derrick White,24.26166666666667,3.1,6.9,49.07000000000001,0.5,1.7,23.33,0.3,0.4,15.0,0.4,3.4,3.8,4.0,1.6,1.0,0.0,1.6,7.0,2.2,1
432,SAS,20181215,Bryn Forbes,23.84333333333333,4.1,9.2,44.05,1.7,4.6,42.19000000000001,0.8,0.8,30.0,0.3,2.6,2.9,2.1,1.1,0.3,0.0,1.7,10.7,-5.5,1
432,SAS,20181215,Patty Mills,22.60333333333333,3.2,7.3,43.82,1.8,4.4,46.69,1.6,1.7,58.0,0.3,1.4,1.7,3.3,0.9,0.1,0.1,1.2,9.8,5.6,1
432,SAS,20181215,Dante Cunningham,22.44333333333333,1.6,3.4,40.05,1.0,1.9,30.660000000000004,0.0,0.0,0.0,1.0,4.5,5.5,1.2,0.5,0.8,0.2,1.7,4.2,-6.0,1
432,SAS,20181215,Marco Belinelli,20.585,3.4,8.7,38.61,1.6,4.8,30.380000000000006,0.9,0.9,40.0,0.1,2.1,2.2,2.0,0.5,0.4,0.2,1.2,9.3,4.7,1
