GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1078,GSW,20190321,Klay Thompson,36.513333333333335,10.1,20.9,47.89999999999999,4.5,10.2,45.5,1.8,2.2,68.0,1.0,3.1,4.1,3.6,1.7,1.5,0.5,1.9,26.5,4.0,0
1078,GSW,20190321,Kevin Durant,35.53333333333333,8.8,17.8,49.8,1.9,6.1,33.59,5.5,6.7,77.31,0.2,4.3,4.5,4.4,2.5,0.6,1.3,2.2,25.0,2.1,0
1078,GSW,20190321,Stephen Curry,34.611666666666665,9.0,21.7,41.9,4.8,13.4,36.34,3.3,3.8,87.67,0.8,4.8,5.6,4.9,3.1,1.7,0.2,2.4,26.1,4.8,0
1078,GSW,20190321,Draymond Green,32.836666666666666,2.2,5.2,43.5,0.8,2.3,27.5,0.5,1.0,20.0,0.5,6.6,7.1,6.0,2.2,1.3,1.2,3.4,5.7,2.5,0
1078,GSW,20190321,DeMarcus Cousins,28.51666666666667,6.6,13.1,49.19000000000001,0.7,3.4,24.160000000000004,3.6,4.3,86.0,1.4,7.6,9.0,3.5,2.5,1.4,2.0,3.7,17.5,-0.8,0
1078,GSW,20190321,Andre Iguodala,23.423333333333336,1.8,3.7,48.62,0.5,2.1,23.33,0.4,0.7,18.33,0.7,3.0,3.7,3.1,0.5,0.9,0.7,2.2,4.5,4.2,0
1078,GSW,20190321,Andrew Bogut,16.03333333333333,2.0,4.0,50.0,0.0,0.0,0.0,0.5,0.5,50.0,1.0,5.5,6.5,2.0,1.0,0.5,0.0,3.0,4.5,-5.5,0
1078,GSW,20190321,Shaun Livingston,15.538333333333332,1.2,2.6,42.66,0.0,0.0,0.0,0.5,0.5,30.0,0.7,0.4,1.1,1.7,1.0,0.4,0.1,0.8,2.9,-0.7,0
1078,IND,20190321,Thaddeus Young,33.94833333333334,4.4,9.9,44.26,1.2,3.4,30.99,0.8,1.1,32.5,2.4,4.5,6.9,3.7,1.7,1.5,0.5,2.8,10.8,-4.4,0
1078,IND,20190321,Wesley Matthews,33.90666666666666,3.6,9.1,39.44,1.9,5.4,33.57,2.1,2.6,62.5,0.6,3.0,3.6,2.7,1.5,1.0,0.2,2.4,11.2,-2.1,0
1078,IND,20190321,Bojan Bogdanovic,32.79,7.5,15.4,48.27,2.1,5.2,37.82,5.0,6.5,79.61,0.4,4.3,4.7,2.4,1.6,1.0,0.0,1.8,22.1,-1.5,0
1078,IND,20190321,Myles Turner,30.645000000000003,4.4,11.0,38.25,1.2,4.0,33.63,3.0,4.1,62.42999999999999,1.5,6.0,7.5,1.8,1.7,1.0,3.2,3.0,13.0,-0.6,0
1078,IND,20190321,Domantas Sabonis,25.09166666666667,5.4,10.2,51.52,0.0,0.2,0.0,4.1,6.3,57.2,2.4,6.7,9.1,3.3,2.1,0.9,0.4,4.0,14.9,0.8,0
1078,IND,20190321,Cory Joseph,22.95166666666667,1.9,5.7,27.97,0.5,1.2,28.33,0.5,0.7,21.67,0.4,2.3,2.7,3.6,0.6,1.4,0.6,1.8,4.8,-0.7,0
1078,IND,20190321,Tyreke Evans,16.96666666666667,2.9,8.0,30.41,0.6,2.5,14.330000000000002,1.2,2.1,45.33,0.5,2.1,2.6,2.4,1.1,0.5,0.3,1.7,7.6,-1.1,0
1078,IND,20190321,Doug McDermott,15.336666666666668,3.3,5.6,57.51000000000001,1.0,2.0,37.99,0.6,0.7,30.0,0.2,1.4,1.6,0.4,0.9,0.2,0.0,1.3,8.2,-1.3,0
