GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
589,PHX,20190106,Devin Booker,37.335,9.8,21.2,46.76000000000001,2.1,6.3,34.89,7.1,8.4,85.77000000000002,1.0,3.0,4.0,7.7,3.7,1.1,0.4,3.6,28.8,-6.2,1
589,PHX,20190106,T.J. Warren,34.925,7.3,15.7,44.68,2.2,5.2,41.25,2.7,3.5,55.0,0.6,3.3,3.9,1.8,1.5,2.0,0.5,3.2,19.5,-4.0,1
589,PHX,20190106,Deandre Ayton,33.33333333333333,8.9,13.4,65.58000000000001,0.0,0.0,0.0,2.2,2.7,47.58,5.5,7.2,12.7,1.4,1.8,1.3,0.8,2.6,20.0,-4.3,1
589,PHX,20190106,Mikal Bridges,33.025,3.0,6.9,45.12,1.6,4.5,30.83,0.7,0.9,30.0,0.8,3.3,4.1,2.5,0.6,1.6,0.7,2.8,8.3,-2.4,1
589,PHX,20190106,Kelly Oubre Jr.,24.914814814814815,3.888888888888889,9.222222222222221,42.255555555555546,1.4444444444444444,3.888888888888889,39.35555555555555,1.7777777777777777,2.1111111111111107,50.922222222222224,0.2222222222222222,2.7777777777777777,3.0,0.7777777777777778,1.3333333333333333,0.5555555555555556,1.0,2.6666666666666665,11.0,-2.7777777777777777,1
589,PHX,20190106,Josh Jackson,22.49,3.6,8.0,44.85,0.6,1.8,28.33,1.2,1.9,38.5,0.6,4.1,4.7,1.8,1.7,0.8,0.6,2.7,9.0,0.1,1
589,PHX,20190106,De'Anthony Melton,22.09666666666667,1.8,5.2,35.17,0.7,1.9,37.5,0.7,0.8,27.5,0.6,1.5,2.1,2.5,1.4,1.7,0.5,2.6,5.0,-5.3,1
589,PHX,20190106,Elie Okobo,20.088333333333328,2.1,6.0,34.75,0.7,2.2,32.5,0.2,0.3,15.0,0.3,1.8,2.1,2.3,2.0,1.0,0.2,2.9,5.1,-1.6,1
589,CHA,20190106,Kemba Walker,32.91833333333334,9.2,19.3,45.74,3.1,8.0,34.129999999999995,2.8,3.6,57.86,0.4,2.9,3.3,4.5,2.2,1.0,0.7,1.6,24.3,-1.9,1
589,CHA,20190106,Nicolas Batum,31.391666666666666,3.0,6.0,49.71,1.4,3.0,48.84,0.4,0.6,20.0,0.5,4.1,4.6,3.1,1.5,0.8,0.3,2.4,7.8,-3.7,1
589,CHA,20190106,Marvin Williams,30.346666666666664,4.3,10.5,35.58,2.2,5.2,37.03,1.1,1.4,51.0,1.1,4.7,5.8,1.3,0.8,1.0,0.7,2.6,11.9,-0.4,1
589,CHA,20190106,Miles Bridges,17.763333333333332,1.7,5.0,40.91,0.6,2.3,18.33,1.4,1.7,33.83,0.3,2.6,2.9,0.9,0.8,0.3,0.4,1.3,5.4,-3.8,1
589,CHA,20190106,Michael Kidd-Gilchrist,17.623333333333335,2.7,5.4,45.83,0.0,0.1,0.0,1.5,1.8,65.0,1.7,2.3,4.0,0.7,0.9,0.7,0.4,2.2,6.9,-5.7,1
589,CHA,20190106,Malik Monk,17.18,3.8,8.2,44.07000000000001,1.5,4.2,34.660000000000004,1.6,1.7,70.0,0.3,1.5,1.8,1.8,1.7,0.6,0.3,1.2,10.7,-1.3,1
589,CHA,20190106,Tony Parker,16.518333333333338,2.5,6.7,35.04,0.1,0.4,10.0,1.0,1.6,43.34,0.1,1.2,1.3,2.6,1.4,0.2,0.2,1.3,6.1,-3.3,1
589,CHA,20190106,Devonte' Graham,16.516666666666666,2.2,5.8,34.68,0.9,2.6,24.84,1.0,1.0,60.0,0.0,1.5,1.5,3.4,0.7,1.1,0.0,1.3,6.3,-1.4,1
