GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
954,PHX,20190304,Devin Booker,36.40000000000001,8.3,18.1,44.95,1.9,6.0,26.99,6.8,7.5,89.45,0.8,4.8,5.6,6.8,4.3,0.7,0.2,3.1,25.3,-6.8,0
954,PHX,20190304,Mikal Bridges,32.57666666666666,2.7,7.0,44.05,1.1,4.4,28.94,1.9,2.6,44.58,1.1,2.3,3.4,3.9,1.4,2.1,0.2,3.0,8.4,-7.5,0
954,PHX,20190304,Kelly Oubre Jr.,31.558333333333334,6.9,14.6,48.63,1.7,5.5,28.31,3.0,4.1,61.35,1.2,4.0,5.2,2.1,1.8,1.9,0.5,2.8,18.5,-8.9,0
954,PHX,20190304,Deandre Ayton,31.36,7.7,12.5,63.67,0.0,0.2,0.0,2.3,3.4,51.31,3.0,6.8,9.8,1.3,1.6,1.3,0.4,3.1,17.7,-7.2,0
954,PHX,20190304,Tyler Johnson,30.36458333333333,3.125,9.25,27.775,1.375,4.25,27.0875,2.125,2.375,57.2875,1.0,2.625,3.625,3.75,1.0,1.25,0.5,2.25,9.75,-9.875,0
954,PHX,20190304,Josh Jackson,27.071666666666665,5.8,13.5,42.91,0.8,3.0,22.0,2.4,2.9,59.67,1.2,2.4,3.6,2.7,2.4,1.1,0.4,2.5,14.8,-5.7,0
954,PHX,20190304,Jamal Crawford,17.729999999999997,2.6,5.9,30.21,1.3,3.7,26.83,1.2,1.3,47.5,0.1,1.3,1.4,3.4,1.6,0.8,0.2,1.0,7.7,-6.1,0
954,PHX,20190304,Richaun Holmes,16.625,2.7,5.0,59.22000000000001,0.0,0.0,0.0,2.0,2.9,46.01,1.8,2.7,4.5,0.7,0.6,0.3,0.9,3.2,7.4,-3.5,0
954,MIL,20190304,Giannis Antetokounmpo,32.5,11.2,18.1,61.65,1.2,2.7,39.17,6.1,8.9,72.16999999999999,2.4,10.8,13.2,6.6,3.5,0.9,1.8,2.4,29.7,7.7,0
954,MIL,20190304,Khris Middleton,32.10666666666667,6.2,15.6,41.31,2.3,5.7,39.17,4.4,5.3,87.6,0.8,6.0,6.8,4.6,2.4,0.9,0.0,2.2,19.1,1.0,0
954,MIL,20190304,Brook Lopez,29.74833333333333,4.7,11.5,42.19,1.9,6.8,30.860000000000007,0.8,0.8,40.0,0.2,5.5,5.7,1.2,1.1,0.9,3.3,2.7,12.1,4.8,0
954,MIL,20190304,Eric Bledsoe,28.78333333333334,6.2,12.2,49.13,2.1,5.3,37.07000000000001,2.3,3.0,60.0,1.5,4.2,5.7,5.4,2.2,0.7,0.2,1.6,16.8,3.0,0
954,MIL,20190304,Malcolm Brogdon,28.671666666666663,6.6,13.0,52.5,2.3,4.6,48.38,2.8,3.1,71.0,0.8,3.5,4.3,3.5,0.9,0.6,0.1,0.9,18.3,11.4,0
954,MIL,20190304,Nikola Mirotic,21.83333333333333,4.5,9.5,45.56666666666667,2.5,6.5,36.8,0.6666666666666666,0.6666666666666666,33.333333333333336,0.8333333333333334,4.5,5.333333333333333,1.5,0.5,0.5,0.6666666666666666,1.3333333333333333,12.166666666666664,8.333333333333334,0
954,MIL,20190304,Ersan Ilyasova,19.878333333333334,3.2,6.5,50.48,1.2,2.7,40.83,1.4,1.6,50.0,2.2,2.5,4.7,0.6,0.6,0.3,0.2,3.3,9.0,5.9,0
954,MIL,20190304,Tony Snell,18.976666666666674,1.9,5.0,35.32,0.5,2.4,15.0,0.0,0.0,0.0,0.3,1.4,1.7,1.2,0.0,0.3,0.4,1.4,4.3,-2.7,0
