GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
557,MIN,20190102,Andrew Wiggins,35.37333333333333,6.3,15.4,40.27,1.3,4.3,31.49,4.1,5.6,78.34,1.1,3.3,4.4,2.3,1.6,0.9,0.3,1.6,18.0,1.4,0
557,MIN,20190102,Karl-Anthony Towns,34.211666666666666,7.9,16.8,47.72,1.6,4.6,45.6,4.7,6.1,81.62,3.2,9.7,12.9,4.5,2.2,0.8,2.6,4.0,22.1,1.9,0
557,MIN,20190102,Tyus Jones,24.84166666666667,3.1,6.3,44.81,0.4,1.1,16.669999999999998,1.0,1.1,45.0,0.5,1.4,1.9,5.6,0.5,1.6,0.1,0.9,7.6,4.6,0
557,MIN,20190102,Dario Saric,24.313333333333336,4.0,8.7,45.61999999999999,1.4,3.7,34.0,1.7,1.9,67.5,1.1,4.5,5.6,2.0,1.2,0.7,0.1,1.8,11.1,-2.1,0
557,MIN,20190102,Taj Gibson,24.013333333333332,4.3,7.1,63.65,0.1,0.3,10.0,1.2,1.8,35.0,2.1,3.8,5.9,1.0,0.9,0.5,0.5,2.3,9.9,3.0,0
557,MIN,20190102,Jared Terrell,21.266666666666666,1.0,8.0,12.5,1.0,2.0,50.0,1.0,2.0,50.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,4.0,-10.0,0
557,MIN,20190102,Josh Okogie,18.68,1.6,5.0,34.53,0.2,2.0,5.83,2.0,3.0,46.58,0.7,2.2,2.9,1.1,0.5,0.9,0.5,1.9,5.4,-0.3,0
557,MIN,20190102,Gorgui Dieng,13.803333333333333,3.0,5.2,50.0,0.3,0.7,30.0,0.8,0.9,35.0,1.0,3.1,4.1,0.6,0.7,0.7,0.5,2.5,7.1,-1.6,0
557,BOS,20190102,Jayson Tatum,32.05500000000001,5.6,13.5,41.57,1.2,4.6,27.47000000000001,2.8,3.3,50.64,0.7,6.5,7.2,1.4,1.7,1.4,1.2,2.2,15.2,5.1,0
557,BOS,20190102,Marcus Smart,30.24,3.0,7.6,36.66,1.5,4.2,27.76,2.2,2.7,56.67,1.0,2.3,3.3,3.8,1.6,2.6,0.1,2.8,9.7,0.7,0
557,BOS,20190102,Marcus Morris Sr.,29.64,6.8,12.6,52.8,2.8,5.7,48.36,2.9,3.2,72.74000000000002,0.9,5.0,5.9,1.7,0.8,0.4,0.5,2.6,19.3,11.4,0
557,BOS,20190102,Al Horford,28.12833333333333,5.6,10.5,55.99,1.5,3.0,46.14,1.0,1.2,44.17,1.6,4.7,6.3,3.5,1.6,0.8,1.1,2.1,13.7,6.6,0
557,BOS,20190102,Gordon Hayward,26.205,3.0,8.6,33.65,1.0,3.9,25.67,1.7,1.9,63.0,0.5,3.1,3.6,3.4,1.1,0.8,0.2,0.9,8.7,2.7,0
557,BOS,20190102,Jaylen Brown,23.346666666666664,4.5,10.1,45.64999999999999,1.1,3.6,19.21,1.7,2.7,35.11,1.0,3.0,4.0,1.5,1.4,1.0,0.7,2.6,11.8,-3.7,0
557,BOS,20190102,Terry Rozier,22.44,2.7,7.9,33.879999999999995,1.6,4.6,31.34,1.4,1.7,61.0,0.5,2.6,3.1,3.1,1.0,0.8,0.3,1.3,8.4,-7.7,0
557,BOS,20190102,Daniel Theis,18.176666666666673,2.5,5.0,44.36,0.7,1.5,31.67,1.7,2.2,52.5,1.9,2.8,4.7,1.1,0.8,0.4,0.4,3.3,7.4,-2.2,0
