GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
670,BOS,20190118,Kyrie Irving,32.52166666666667,8.9,16.7,54.02,2.1,5.3,38.66,3.4,3.8,70.96000000000002,1.0,3.4,4.4,7.6,2.5,1.3,0.5,2.0,23.3,7.8,0
670,BOS,20190118,Jayson Tatum,30.60333333333333,6.1,14.1,42.98,1.6,4.7,37.8,2.6,3.1,53.86,0.9,5.2,6.1,2.1,1.2,1.0,1.0,2.0,16.4,5.2,0
670,BOS,20190118,Marcus Smart,28.81666666666667,3.3,7.0,46.78,1.8,4.3,31.58,0.8,1.2,28.0,0.4,2.3,2.7,3.5,1.5,1.5,0.3,2.0,9.2,5.2,0
670,BOS,20190118,Marcus Morris Sr.,27.241666666666664,5.1,10.9,46.37,2.5,5.1,51.8,2.6,3.1,74.67,0.8,4.6,5.4,0.8,0.9,0.5,0.5,2.4,15.3,1.8,0
670,BOS,20190118,Gordon Hayward,25.295,5.0,10.2,43.81,1.4,4.3,32.04,1.2,1.7,47.34,0.8,2.9,3.7,4.1,1.5,0.5,0.2,1.6,12.6,-1.4,0
670,BOS,20190118,Jaylen Brown,25.21333333333333,5.2,9.9,52.32000000000001,1.3,3.0,33.33,2.0,3.0,47.92,0.9,3.6,4.5,1.4,1.6,0.8,0.7,3.1,13.7,5.9,0
670,BOS,20190118,Al Horford,24.64333333333333,4.8,8.6,55.80999999999999,1.2,2.5,31.31,0.6,0.6,30.0,1.2,4.6,5.8,4.3,1.5,0.9,0.8,1.8,11.4,3.7,0
670,BOS,20190118,Terry Rozier,21.69,3.0,8.2,35.7,1.4,4.4,27.029999999999994,1.0,1.2,46.0,0.6,3.0,3.6,3.5,0.9,1.0,0.3,0.4,8.4,1.5,0
670,MEM,20190118,Mike Conley,32.06166666666667,6.1,14.9,39.76000000000001,1.6,4.9,30.610000000000007,4.6,5.3,79.8,0.8,2.5,3.3,5.0,2.0,1.6,0.1,1.8,18.4,-9.5,0
670,MEM,20190118,Marc Gasol,31.18666666666667,4.9,11.3,42.15,1.0,3.3,25.49,1.8,2.5,67.14,0.7,7.0,7.7,5.1,2.8,0.7,1.1,2.8,12.6,-11.3,0
670,MEM,20190118,Garrett Temple,30.66666666666667,2.6,7.8,33.24,1.0,4.0,20.0,0.5,0.8,21.67,0.4,2.1,2.5,1.2,1.3,0.8,0.6,2.4,6.7,-10.8,0
670,MEM,20190118,Jaren Jackson Jr.,25.434999999999995,5.2,9.5,53.83000000000001,0.7,2.4,25.660000000000004,2.4,2.8,61.34,0.8,3.8,4.6,0.8,1.6,1.1,0.9,4.1,13.5,-4.3,0
670,MEM,20190118,JaMychal Green,23.81,4.3,7.8,56.2,1.2,2.6,39.0,2.3,3.1,55.09,2.3,5.7,8.0,1.3,2.0,0.8,0.5,3.5,12.1,-6.8,0
670,MEM,20190118,Shelvin Mack,17.44833333333333,2.6,6.3,42.83,0.3,1.6,8.33,0.9,1.3,36.67,0.4,1.1,1.5,3.5,0.4,0.3,0.0,0.7,6.4,-1.6,0
670,MEM,20190118,Justin Holiday,16.71666666666667,0.8333333333333334,4.833333333333333,12.8,0.16666666666666666,2.1666666666666665,8.333333333333334,1.5,1.6666666666666667,58.33333333333334,0.16666666666666666,2.0,2.1666666666666665,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.5,1.1666666666666667,3.333333333333333,-1.5,0
670,MEM,20190118,Omri Casspi,16.688333333333333,2.9,5.4,43.05,0.6,1.6,28.33,1.2,1.6,45.0,0.7,2.7,3.4,0.6,0.6,0.3,0.3,0.9,7.6,0.0,0
