GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1127,SAC,20190328,Harrison Barnes,34.145,6.1,11.6,51.88,2.2,4.9,38.42,1.9,2.4,65.0,0.7,4.1,4.8,2.0,1.1,0.4,0.0,1.6,16.3,3.2,0
1127,SAC,20190328,Buddy Hield,33.243333333333325,7.0,18.1,38.01000000000001,3.7,9.8,37.66,1.8,1.9,66.67,1.2,3.2,4.4,3.0,1.3,1.1,0.5,2.8,19.5,5.0,0
1127,SAC,20190328,De'Aaron Fox,32.800000000000004,6.4,14.6,43.33,1.2,3.2,38.17,5.2,6.9,75.06,0.4,4.0,4.4,7.3,2.8,1.7,0.7,2.6,19.2,4.8,0
1127,SAC,20190328,Nemanja Bjelica,26.77,4.0,8.9,48.75,0.9,2.9,24.0,0.9,1.3,50.0,2.5,6.2,8.7,2.5,0.6,0.8,0.5,3.1,9.8,4.1,0
1127,SAC,20190328,Marvin Bagley III,26.2,7.1,12.5,56.56,0.9,1.9,37.67,3.8,5.1,78.32000000000002,3.1,4.9,8.0,1.3,1.4,0.5,0.8,1.5,18.9,-0.5,0
1127,SAC,20190328,Willie Cauley-Stein,24.9,4.4,6.8,67.52000000000001,0.0,0.0,0.0,0.7,1.9,35.0,2.3,6.7,9.0,2.4,0.6,1.1,0.3,2.0,9.5,1.2,0
1127,SAC,20190328,Bogdan Bogdanovic,24.17,3.5,9.8,36.17,1.6,4.2,42.05,1.6,1.9,52.5,0.7,1.6,2.3,2.9,1.4,0.7,0.2,2.4,10.2,1.3,0
1127,SAC,20190328,Corey Brewer,13.00666666666667,1.1,2.3,36.84,0.2,1.0,20.0,1.3,1.7,54.17,0.6,1.6,2.2,1.0,0.2,0.7,0.1,1.7,3.7,1.2,0
1127,NOP,20190328,Julius Randle,32.80333333333333,8.9,18.3,45.52,1.1,4.0,22.03,3.9,5.9,65.4,2.6,4.4,7.0,3.9,3.9,0.7,0.6,3.3,22.8,-7.0,0
1127,NOP,20190328,Elfrid Payton,32.005,4.4,10.4,42.17,1.3,3.5,33.85,1.9,2.4,38.75,2.2,6.4,8.6,9.2,2.9,1.0,0.2,1.7,12.0,-15.0,0
1127,NOP,20190328,Kenrich Williams,29.26,2.8,8.0,33.94,1.5,4.4,40.2,0.2,0.2,10.0,1.3,4.0,5.3,2.1,1.1,2.0,0.2,2.5,7.3,-8.3,0
1127,NOP,20190328,Darius Miller,26.806666666666665,3.2,8.4,37.83,1.8,5.5,32.620000000000005,1.3,2.0,45.83,0.3,1.9,2.2,3.4,1.3,0.3,0.1,2.3,9.5,-5.2,0
1127,NOP,20190328,Christian Wood,19.916666666666668,5.0,7.0,68.9,1.0,2.5,41.65,4.0,7.0,28.55,1.5,3.5,5.0,1.0,1.0,1.5,3.0,0.5,15.0,2.5,0
1127,NOP,20190328,Ian Clark,18.21,3.0,8.4,31.69,1.2,4.6,23.96,1.1,1.3,34.17,0.3,1.3,1.6,2.4,0.8,0.6,0.1,2.5,8.3,-2.0,0
1127,NOP,20190328,Cheick Diallo,17.33833333333333,3.2,6.4,46.59,0.0,0.1,0.0,0.7,0.8,45.0,1.5,5.3,6.8,0.5,0.7,0.5,0.6,2.1,7.1,-6.3,0
1127,NOP,20190328,Jahlil Okafor,13.936666666666667,2.5,5.4,41.49,0.0,0.2,0.0,0.7,1.6,15.56,0.6,2.9,3.5,0.6,1.0,0.2,0.8,1.5,5.7,-5.0,0
