GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
763,DET,20190131,Blake Griffin,38.105,10.0,20.3,48.94000000000001,2.9,8.1,36.72000000000001,6.9,8.6,82.6,1.1,5.4,6.5,5.6,3.9,1.1,0.4,3.0,29.8,-3.5,0
763,DET,20190131,Andre Drummond,33.43333333333333,6.1,12.2,45.97000000000001,0.0,0.5,0.0,2.2,3.8,45.58,4.5,10.1,14.6,1.1,2.4,2.0,0.9,2.8,14.4,-2.6,0
763,DET,20190131,Reggie Bullock,32.255,4.3,10.8,41.21999999999999,2.6,7.6,35.58,1.2,1.4,41.67,0.4,2.8,3.2,3.3,1.2,0.4,0.2,2.2,12.4,-1.9,0
763,DET,20190131,Reggie Jackson,31.33833333333333,4.4,12.0,35.91000000000001,1.7,5.2,34.790000000000006,0.9,1.2,60.0,0.7,2.6,3.3,3.8,0.9,0.7,0.0,2.1,11.4,0.3,0
763,DET,20190131,Luke Kennard,22.83833333333333,4.0,9.0,43.63,1.8,4.5,43.75,1.0,1.1,55.0,0.1,2.8,2.9,1.4,1.2,0.6,0.3,1.4,10.8,-1.6,0
763,DET,20190131,Zaza Pachulia,20.92,2.1,4.1,52.63,0.0,0.2,0.0,1.5,1.8,60.0,2.6,3.4,6.0,1.9,1.5,0.7,0.5,3.5,5.7,-2.7,0
763,DET,20190131,Bruce Brown,20.30333333333333,2.1,5.4,43.95,0.7,1.5,43.33,0.8,1.0,40.0,0.6,3.2,3.8,1.5,0.8,0.7,0.4,2.3,5.7,-2.1,0
763,DET,20190131,Langston Galloway,18.826666666666668,2.2,6.2,32.17,1.5,4.6,26.52,0.5,0.6,20.0,0.7,1.7,2.4,1.0,0.1,0.3,0.0,1.0,6.4,-2.3,0
763,DAL,20190131,Harrison Barnes,33.295,4.9,14.2,34.03,2.0,6.6,32.0,4.5,5.3,77.45,0.4,3.6,4.0,1.7,1.1,0.4,0.0,1.7,16.3,1.3,0
763,DAL,20190131,Dorian Finney-Smith,23.19166666666667,3.2,6.1,55.55,1.3,3.0,44.32,0.4,0.8,20.0,2.2,2.9,5.1,1.0,1.1,1.4,0.6,2.2,8.1,4.1,0
763,DAL,20190131,Maxi Kleber,22.438333333333336,2.2,4.6,47.2,1.4,3.2,31.540000000000006,1.0,1.1,35.0,1.3,2.9,4.2,0.5,0.8,0.8,1.4,2.7,6.8,-1.2,0
763,DAL,20190131,Jalen Brunson,17.798333333333336,3.0,6.8,47.92,1.1,2.0,45.0,1.1,1.1,40.0,0.2,2.4,2.6,2.8,1.0,0.2,0.1,1.3,8.2,-3.2,0
763,DAL,20190131,Dwight Powell,15.765,3.1,4.9,64.88,0.2,0.6,15.0,1.1,1.7,37.17,1.1,2.2,3.3,1.0,0.4,0.3,0.4,1.4,7.5,0.9,0
763,DAL,20190131,Devin Harris,12.541666666666668,1.9,4.6,36.58,0.9,2.7,29.0,0.2,0.9,10.0,0.2,0.6,0.8,1.4,0.6,0.3,0.2,1.9,4.9,-0.3,0
763,DAL,20190131,Dirk Nowitzki,11.195000000000002,1.4,4.7,32.8,0.9,3.4,31.67,0.3,0.5,13.330000000000002,0.0,1.7,1.7,0.5,0.2,0.1,0.4,1.6,4.0,-1.0,0
763,DAL,20190131,Ryan Broekhoff,7.88,1.3,2.7,30.79,0.7,2.0,22.5,0.2,0.2,20.0,0.2,0.9,1.1,0.9,0.5,0.1,0.2,0.2,3.5,3.5,0
