GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
573,NYK,20190104,Kevin Knox II,37.605,6.5,15.8,40.89,2.4,6.3,39.51000000000001,2.5,3.7,67.5,1.1,4.1,5.2,1.1,1.4,0.6,0.4,2.9,17.9,-11.4,1
573,NYK,20190104,Tim Hardaway Jr.,33.40333333333333,5.5,14.2,39.27,1.7,5.8,27.93,4.2,4.8,90.24,0.5,2.8,3.3,2.5,2.3,1.1,0.3,2.6,16.9,-9.6,1
573,NYK,20190104,Emmanuel Mudiay,31.67833333333333,7.7,16.4,45.6,1.1,3.9,27.45,3.0,4.4,51.04,0.7,2.5,3.2,6.1,2.1,0.9,0.2,2.3,19.5,-3.6,1
573,NYK,20190104,Noah Vonleh,31.3,3.4,8.3,41.99,0.9,2.8,36.17,1.9,2.7,51.66,2.4,8.1,10.5,2.4,1.4,0.6,1.2,2.8,9.6,-4.2,1
573,NYK,20190104,Enes Kanter,25.066666666666666,4.9,9.5,49.37000000000001,0.3,0.7,25.0,2.9,3.1,66.66,3.0,5.1,8.1,1.7,1.3,0.5,0.1,1.8,13.0,-8.1,1
573,NYK,20190104,Damyean Dotson,22.018333333333334,2.6,7.0,34.57,0.7,2.7,20.0,0.6,1.1,25.0,0.3,2.0,2.3,1.2,0.9,0.7,0.1,2.1,6.5,-8.3,1
573,NYK,20190104,Allonzo Trier,20.755000000000006,3.0,8.7,31.97,0.3,1.5,20.0,2.5,3.4,60.83,0.2,2.8,3.0,2.4,1.7,0.1,0.1,1.4,8.8,-8.8,1
573,NYK,20190104,Frank Ntilikina,19.078333333333337,2.6,7.0,32.24,1.1,2.6,30.0,0.6,1.0,30.0,0.5,1.6,2.1,2.4,1.4,0.5,0.2,2.6,6.9,-10.5,1
573,LAL,20190104,Lonzo Ball,33.25000000000001,5.1,11.1,43.28,2.0,5.8,31.34,0.4,1.5,17.0,0.9,4.3,5.2,5.6,2.5,1.7,0.8,2.3,12.6,0.7,1
573,LAL,20190104,Brandon Ingram,31.835,6.2,13.1,52.55,0.6,2.1,27.49,3.8,6.4,57.37000000000001,0.8,4.1,4.9,2.9,2.4,0.4,0.6,2.5,16.8,5.7,1
573,LAL,20190104,Josh Hart,30.14833333333333,3.7,9.7,38.07000000000001,1.7,5.3,34.5,1.0,1.6,36.0,0.5,4.0,4.5,1.5,1.0,1.2,0.5,1.8,10.1,-0.3,1
573,LAL,20190104,Kentavious Caldwell-Pope,26.295000000000005,4.7,9.2,52.81,2.3,5.3,38.57,1.8,2.1,48.0,0.6,2.6,3.2,1.5,0.6,0.8,0.0,2.0,13.5,0.1,1
573,LAL,20190104,JaVale McGee,21.235,4.8,8.2,61.80999999999999,0.0,0.0,0.0,1.1,1.9,35.83,2.7,5.3,8.0,0.4,1.8,0.6,1.8,2.6,10.7,0.9,1
573,LAL,20190104,Tyson Chandler,18.036666666666672,1.6,2.5,59.33,0.0,0.1,0.0,1.0,1.8,28.33,2.1,4.6,6.7,1.0,0.9,0.5,0.8,2.1,4.2,-3.5,1
573,LAL,20190104,Ivica Zubac,16.935,3.8,5.9,56.17,0.0,0.0,0.0,0.8,0.9,17.5,1.1,2.9,4.0,0.9,0.7,0.2,1.3,2.0,8.4,4.1,1
573,LAL,20190104,Lance Stephenson,15.871666666666664,3.4,6.6,46.290000000000006,1.7,3.5,42.66,0.2,0.5,12.5,0.4,2.4,2.8,2.0,1.3,0.6,0.0,2.0,8.7,-0.7,1
