GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
642,POR,20190113,Damian Lillard,34.96833333333334,7.3,17.1,42.6,2.4,7.2,33.92,4.4,4.7,75.79,0.8,2.7,3.5,6.9,3.3,1.2,0.5,1.8,21.4,7.6,0
642,POR,20190113,CJ McCollum,34.335,8.0,17.7,45.21999999999999,2.2,6.5,31.860000000000007,2.3,2.8,72.5,0.8,2.6,3.4,2.9,1.1,0.5,0.4,2.2,20.5,6.8,0
642,POR,20190113,Al-Farouq Aminu,30.598333333333336,3.6,8.5,45.11,1.3,3.5,37.5,1.9,2.1,62.5,2.0,6.3,8.3,2.0,0.6,0.9,0.7,1.7,10.4,5.6,0
642,POR,20190113,Jusuf Nurkic,28.395,7.2,12.1,60.64,0.0,0.1,0.0,4.5,6.1,65.97999999999999,2.3,8.9,11.2,3.6,2.7,1.3,1.6,3.1,18.9,6.0,0
642,POR,20190113,Evan Turner,21.20833333333333,2.9,5.9,51.23,0.2,0.7,15.0,1.3,1.5,46.0,0.5,3.6,4.1,3.2,1.8,0.3,0.2,1.3,7.3,2.0,0
642,POR,20190113,Seth Curry,18.675,3.4,7.0,46.85000000000001,2.1,4.2,49.84,0.2,0.2,10.0,0.2,0.9,1.1,0.8,1.0,0.7,0.2,1.1,9.1,2.2,0
642,POR,20190113,Zach Collins,17.496666666666666,2.6,5.4,49.7,0.4,1.5,20.0,0.9,1.7,35.83,0.9,3.5,4.4,1.2,0.7,0.5,0.7,1.8,6.5,2.9,0
642,POR,20190113,Meyers Leonard,16.619999999999994,2.1,4.3,45.0,0.3,1.1,11.66,0.5,0.6,17.5,0.6,3.8,4.4,1.5,0.9,0.3,0.5,2.1,5.0,0.8,0
642,DEN,20190113,Nikola Jokic,33.525,9.1,16.8,52.77,1.2,3.8,42.08,3.2,3.9,71.16000000000003,3.4,7.4,10.8,8.3,4.1,1.3,1.0,2.3,22.6,3.3,0
642,DEN,20190113,Jamal Murray,33.48333333333333,7.8,18.4,40.36,2.7,6.2,35.97,2.1,3.0,51.0,1.7,3.7,5.4,4.8,3.0,0.7,0.3,2.2,20.4,1.1,0
642,DEN,20190113,Malik Beasley,29.583333333333336,5.7,11.4,50.0,2.8,6.6,39.71,0.9,0.9,30.0,0.3,2.5,2.8,2.0,0.7,0.7,0.3,1.8,15.1,1.9,0
642,DEN,20190113,Torrey Craig,29.07833333333333,3.1,6.7,43.65,1.4,3.9,35.79,1.1,1.8,30.0,2.2,3.7,5.9,1.7,1.0,0.6,0.7,3.3,8.7,3.5,0
642,DEN,20190113,Paul Millsap,24.55333333333333,4.2,9.6,43.34,0.4,1.7,18.33,3.2,4.8,64.27000000000001,2.1,4.3,6.4,1.9,0.9,1.1,0.6,2.1,12.0,4.2,0
642,DEN,20190113,Will Barton,23.29444444444445,4.666666666666667,10.333333333333334,45.56666666666666,2.0,4.0,47.76666666666667,1.6666666666666667,2.0,50.0,0.3333333333333333,4.666666666666667,5.0,3.0,1.3333333333333333,0.3333333333333333,0.6666666666666666,2.333333333333333,13.0,5.333333333333333,0
642,DEN,20190113,Monte Morris,23.035,3.5,9.2,33.45,1.3,3.3,36.83,1.1,1.3,45.0,0.8,1.6,2.4,3.6,0.8,0.9,0.0,1.4,9.4,-2.7,0
642,DEN,20190113,Juancho Hernangomez,22.24166666666667,1.9,4.1,39.81,1.1,2.9,25.57,1.3,1.5,53.33,0.5,4.0,4.5,1.0,0.7,0.2,0.3,0.8,6.2,-2.0,0
