GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1189,POR,20190405,Damian Lillard,35.22333333333333,8.8,20.6,42.94,3.6,9.4,38.22000000000001,4.9,5.4,84.64,0.9,4.5,5.4,9.2,2.6,0.9,0.3,1.7,26.1,11.4,0
1189,POR,20190405,Maurice Harkless,27.41833333333333,3.8,8.5,46.30999999999999,0.6,2.4,22.33,1.2,1.7,60.0,1.6,3.2,4.8,2.2,0.8,1.6,1.1,2.5,9.4,8.2,0
1189,POR,20190405,Rodney Hood,27.26666666666667,4.4,10.1,43.07000000000001,1.2,3.7,26.62,1.2,1.6,65.0,0.3,1.5,1.8,1.9,0.8,0.7,0.4,1.7,11.2,3.2,0
1189,POR,20190405,Al-Farouq Aminu,25.33,3.4,8.0,40.73,1.0,3.1,27.83,1.9,2.0,68.0,0.9,5.4,6.3,1.1,0.9,0.4,0.2,1.3,9.7,5.0,0
1189,POR,20190405,Enes Kanter,22.12,5.6,9.5,53.83000000000001,0.2,0.6,6.67,1.6,2.4,52.5,4.0,5.0,9.0,1.0,1.5,0.7,0.5,2.5,13.0,4.0,0
1189,POR,20190405,Zach Collins,18.88,3.5,6.6,50.93,0.8,2.1,30.0,1.4,2.2,55.0,1.7,2.8,4.5,0.9,0.7,0.1,1.2,1.7,9.2,2.4,0
1189,POR,20190405,Evan Turner,18.246666666666666,1.7,3.3,38.57,0.2,0.3,20.0,0.2,0.2,10.0,0.2,4.6,4.8,4.3,1.1,0.2,0.2,1.0,3.8,1.9,0
1189,POR,20190405,Jake Layman,17.805,2.3,5.0,39.84,0.4,2.1,8.33,1.5,2.1,37.17,0.6,1.9,2.5,0.7,0.3,0.4,0.3,1.8,6.5,2.6,0
1189,DEN,20190405,Nikola Jokic,30.770000000000003,8.2,15.1,56.17999999999999,0.8,3.1,19.28,1.9,2.7,69.34,2.4,9.2,11.6,6.1,2.6,1.0,1.0,2.4,19.1,0.9,0
1189,DEN,20190405,Gary Harris,29.46333333333333,3.9,9.7,41.55,1.8,4.0,46.97000000000001,0.8,1.0,25.0,0.8,2.2,3.0,1.5,1.2,1.0,0.1,1.8,10.4,-0.8,0
1189,DEN,20190405,Jamal Murray,29.446666666666665,6.7,14.2,45.99999999999999,1.3,4.8,23.62,2.4,2.7,62.14,0.7,3.5,4.2,4.7,1.7,1.3,0.6,1.7,17.1,0.1,0
1189,DEN,20190405,Paul Millsap,28.31,3.5,8.9,41.56,0.9,2.3,35.66000000000001,2.1,2.7,61.11,2.7,5.2,7.9,2.7,1.4,0.8,0.4,2.3,10.0,2.6,0
1189,DEN,20190405,Will Barton,27.211666666666666,4.7,11.6,40.27,1.7,5.0,32.52,0.4,0.8,20.0,0.7,3.1,3.8,1.9,1.8,0.2,0.3,2.2,11.5,-2.1,0
1189,DEN,20190405,Monte Morris,22.29333333333333,4.4,8.6,51.59,1.2,3.1,37.83,0.7,0.9,25.0,0.7,0.8,1.5,2.8,0.6,0.6,0.0,1.3,10.7,-1.7,0
1189,DEN,20190405,Mason Plumlee,22.15166666666667,2.7,4.7,51.19000000000001,0.0,0.1,0.0,1.4,1.9,57.5,1.7,5.5,7.2,3.1,1.6,0.7,0.7,2.0,6.8,-2.4,0
1189,DEN,20190405,Malik Beasley,18.76333333333333,2.8,8.6,32.7,1.4,5.4,27.18,0.9,1.1,41.67,0.4,1.9,2.3,0.7,1.1,0.8,0.1,0.7,7.9,-2.2,0
