GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
866,PHX,20190221,Mikal Bridges,34.94833333333334,4.0,8.2,48.39,1.9,4.9,35.92,1.5,2.4,30.410000000000004,1.3,3.5,4.8,2.5,1.3,2.1,0.3,2.8,11.4,-10.0,0
866,PHX,20190221,Devin Booker,33.75666666666667,8.5,17.0,49.11,1.5,4.5,24.53,5.6,6.3,88.01,0.6,4.4,5.0,5.4,4.2,0.6,0.2,3.0,24.1,-13.9,0
866,PHX,20190221,Josh Jackson,31.805,6.6,14.9,43.91000000000001,0.9,3.4,24.83,3.0,4.2,60.67999999999999,1.5,3.5,5.0,2.7,2.6,1.2,1.0,3.2,17.1,-13.2,0
866,PHX,20190221,Kelly Oubre Jr.,31.20333333333333,6.1,14.4,42.37,1.2,5.2,21.56,3.8,4.6,73.42999999999998,1.6,3.8,5.4,2.5,1.6,1.5,1.0,2.9,17.2,-9.1,0
866,PHX,20190221,Deandre Ayton,30.61666666666667,7.5,13.9,56.540000000000006,0.0,0.2,0.0,1.8,2.5,58.34000000000001,3.2,6.8,10.0,1.1,1.6,0.9,1.0,2.7,16.8,-7.1,0
866,PHX,20190221,Tyler Johnson,28.65,2.0,9.0,20.366666666666664,1.0,4.333333333333333,23.33333333333333,0.6666666666666666,0.6666666666666666,33.333333333333336,1.3333333333333333,2.0,3.333333333333333,3.0,1.3333333333333333,1.3333333333333333,0.0,3.333333333333333,5.666666666666668,-15.0,0
866,PHX,20190221,Elie Okobo,23.645,2.2,5.6,39.67,0.7,3.0,19.33,0.5,0.6,35.0,0.2,2.5,2.7,3.6,1.5,0.3,0.1,2.1,5.6,-4.0,0
866,PHX,20190221,Dragan Bender,19.336666666666666,2.5,5.7,29.78,0.5,2.9,9.5,1.0,1.7,36.38,1.1,3.9,5.0,1.4,1.0,0.4,0.2,2.0,6.5,-6.1,0
866,CLE,20190221,Collin Sexton,33.76333333333333,6.5,16.7,37.82,2.0,5.0,43.41,2.5,3.2,74.67,1.5,2.1,3.6,3.2,1.9,0.4,0.0,1.9,17.5,-5.7,0
866,CLE,20190221,Jordan Clarkson,29.666666666666664,7.2,16.5,43.45,2.4,7.5,28.49,2.3,2.9,57.42999999999999,1.0,3.6,4.6,3.3,2.0,0.7,0.2,0.9,19.1,-4.9,0
866,CLE,20190221,Cedi Osman,28.855,5.9,11.3,51.02,2.0,4.9,33.980000000000004,1.8,3.0,43.5,0.7,3.1,3.8,2.6,1.6,1.2,0.2,2.8,15.6,-6.8,0
866,CLE,20190221,Larry Nance Jr.,26.415000000000006,3.5,7.9,42.45,0.8,1.8,30.17,1.3,1.9,38.5,3.8,6.8,10.6,2.4,1.5,0.8,0.7,2.6,9.1,-3.9,0
866,CLE,20190221,Kevin Love,26.327777777777783,4.333333333333333,13.333333333333336,32.56666666666667,1.5,5.5,25.616666666666664,5.5,6.5,87.73333333333332,1.6666666666666667,9.0,10.666666666666666,2.6666666666666665,2.1666666666666665,0.16666666666666666,0.16666666666666666,2.5,15.666666666666664,-3.8333333333333335,0
866,CLE,20190221,Ante Zizic,25.29666666666667,4.0,8.1,49.08,0.0,0.0,0.0,1.4,1.9,44.16,2.4,5.6,8.0,1.0,1.3,0.5,0.4,2.9,9.4,-3.6,0
866,CLE,20190221,Marquese Chriss,24.24583333333333,5.5,10.25,52.925,2.25,4.0,56.675,1.0,1.25,41.675,1.75,4.5,6.25,1.0,1.25,1.0,0.0,3.25,14.25,-6.75,0
866,CLE,20190221,Matthew Dellavedova,22.61666666666667,2.3,6.2,36.65,0.8,3.3,15.989999999999998,1.5,2.0,46.67,0.1,2.1,2.2,5.0,1.8,0.3,0.1,2.2,6.9,-3.1,0
