GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
198,CHA,20181113,Kemba Walker,33.88333333333334,8.7,19.5,45.74,3.2,9.5,35.27,5.1,5.7,89.16,0.4,4.3,4.7,6.7,1.8,0.8,0.4,1.4,25.7,3.6,0
198,CHA,20181113,Nicolas Batum,31.290000000000006,3.8,7.9,48.48,1.6,3.9,44.46,0.5,0.7,17.5,1.0,5.3,6.3,3.7,2.4,1.1,0.6,1.8,9.7,6.2,0
198,CHA,20181113,Jeremy Lamb,24.235,4.9,10.4,48.31,1.5,3.5,46.43,1.6,1.8,63.33,0.5,3.9,4.4,1.5,0.9,1.1,0.3,1.9,12.9,1.7,0
198,CHA,20181113,Cody Zeller,23.65,3.8,6.6,56.64,0.0,0.3,0.0,2.0,2.3,61.67,1.7,3.8,5.5,1.4,1.4,0.4,1.0,3.6,9.6,2.7,0
198,CHA,20181113,Marvin Williams,22.16333333333333,2.8,7.2,36.52,1.0,3.7,20.96,0.6,0.8,30.0,0.6,3.3,3.9,1.0,0.4,0.8,0.6,1.7,7.2,2.9,0
198,CHA,20181113,Malik Monk,21.89,4.1,11.2,34.410000000000004,1.8,5.9,28.33,1.9,2.2,61.67,0.4,1.5,1.9,3.0,1.6,0.4,0.2,2.2,11.9,1.6,0
198,CHA,20181113,Miles Bridges,21.8,3.3,6.1,50.8,0.7,2.4,18.33,0.5,0.8,35.0,0.6,3.7,4.3,1.1,0.6,0.7,0.5,1.6,7.8,3.4,0
198,CHA,20181113,Tony Parker,19.003333333333334,4.8,9.5,43.83,0.5,1.1,30.0,2.0,2.8,43.99,0.2,1.2,1.4,4.1,1.2,0.3,0.1,1.0,12.1,5.2,0
198,CLE,20181113,Tristan Thompson,27.75833333333333,4.8,9.2,53.12000000000001,0.0,0.0,0.0,0.9,1.7,28.33,4.4,5.5,9.9,1.9,1.2,0.9,0.3,1.5,10.5,-3.1,0
198,CLE,20181113,Rodney Hood,27.20166666666667,4.9,10.8,44.11,1.2,2.7,46.67,2.3,2.5,66.67,0.3,2.7,3.0,2.4,0.7,0.8,0.1,2.4,13.3,-3.0,0
198,CLE,20181113,Collin Sexton,26.50666666666667,4.2,10.0,39.76000000000001,0.6,1.4,36.67,2.7,3.0,65.78,0.7,1.7,2.4,2.5,2.1,0.5,0.2,2.5,11.7,-7.0,0
198,CLE,20181113,Jordan Clarkson,23.77,6.0,13.3,46.34,1.5,4.6,31.93,1.3,1.6,41.67,1.2,1.8,3.0,2.0,1.2,0.8,0.2,1.9,14.8,-8.5,0
198,CLE,20181113,Channing Frye,21.2,2.0,4.0,50.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,4.0,5.0,-10.0,0
198,CLE,20181113,Larry Nance Jr.,20.573333333333334,3.0,6.7,41.07000000000001,0.0,0.3,0.0,1.3,2.1,48.5,1.8,4.3,6.1,2.5,1.2,1.1,0.6,2.9,7.3,-6.8,0
198,CLE,20181113,JR Smith,19.075,2.25,6.375,27.5,1.125,3.375,20.0875,1.0,1.0,50.0,0.0,1.625,1.625,1.625,1.125,1.25,0.25,1.875,6.625,-3.25,0
198,CLE,20181113,Andrew Harrison,13.666666666666664,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0
