GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
898,DET,20190225,Blake Griffin,34.415000000000006,8.0,17.7,47.52,2.6,7.4,41.38,5.0,6.9,70.88000000000002,1.7,5.5,7.2,5.8,3.4,0.1,0.2,3.0,23.6,8.4,0
898,DET,20190225,Andre Drummond,33.083333333333336,8.8,12.9,68.06,0.0,0.3,0.0,4.4,6.4,75.58,4.5,11.6,16.1,1.2,1.6,2.1,2.2,3.7,22.0,10.4,0
898,DET,20190225,Reggie Jackson,30.791666666666664,7.2,14.1,50.94000000000001,2.7,6.1,45.0,3.2,3.4,76.66,0.4,2.1,2.5,5.7,1.6,0.8,0.0,2.5,20.3,11.1,0
898,DET,20190225,Wayne Ellington,28.50833333333333,2.75,9.0,29.375,2.0,7.75,25.825,0.0,0.0,0.0,0.0,3.0,3.0,1.25,0.75,0.75,0.0,2.25,7.5,9.0,0
898,DET,20190225,Luke Kennard,24.32,3.7,8.8,39.47,1.8,4.7,35.25,1.0,1.2,41.67,0.3,2.3,2.6,1.9,0.5,0.6,0.1,1.7,10.2,3.1,0
898,DET,20190225,Bruce Brown,18.973333333333333,1.4,3.9,32.88,0.3,1.5,16.660000000000004,0.1,0.5,10.0,0.5,0.9,1.4,0.6,0.6,0.1,0.6,2.5,3.2,1.6,0
898,DET,20190225,Ish Smith,17.294999999999998,2.5,6.4,33.84,0.9,1.9,43.32000000000001,1.6,1.9,50.83,0.5,1.7,2.2,3.4,1.2,0.4,0.2,1.1,7.5,1.0,0
898,DET,20190225,Langston Galloway,16.751666666666665,1.9,5.3,26.69,1.2,3.6,22.58,0.6,0.8,26.67,0.2,1.6,1.8,0.7,0.2,0.4,0.2,1.1,5.6,1.8,0
898,IND,20190225,Bojan Bogdanovic,32.375,8.3,15.6,51.98,2.4,5.9,40.08,2.4,3.3,69.33,0.3,3.5,3.8,2.4,1.8,0.9,0.0,2.3,21.4,9.4,0
898,IND,20190225,Thaddeus Young,32.185,5.7,11.3,52.36999999999999,0.8,1.8,39.17,0.9,1.1,36.0,2.5,4.5,7.0,3.6,1.7,2.1,0.3,2.3,13.1,8.0,0
898,IND,20190225,Wesley Matthews,31.19583333333333,4.0,9.75,39.725,2.75,6.75,37.425,2.75,3.0,95.0,0.25,2.5,2.75,2.0,1.0,0.75,0.0,3.25,13.5,-0.75,0
898,IND,20190225,Darren Collison,30.74333333333333,5.8,10.8,52.51000000000001,1.2,2.9,44.16,1.9,2.1,70.0,0.7,2.8,3.5,7.3,1.7,1.1,0.0,1.6,14.7,7.5,0
898,IND,20190225,Myles Turner,28.37333333333333,6.3,11.7,55.79,1.3,3.1,40.83,2.4,2.9,64.64,0.8,5.0,5.8,1.4,0.9,1.5,2.5,2.3,16.3,2.1,0
898,IND,20190225,Cory Joseph,26.630000000000006,3.6,7.7,46.12,0.6,2.6,16.660000000000004,0.0,0.2,0.0,0.9,3.8,4.7,4.0,0.8,1.0,0.1,1.6,7.8,7.2,0
898,IND,20190225,Domantas Sabonis,24.085,4.8,8.2,59.49,0.1,0.5,10.0,2.2,3.6,53.75,1.7,7.4,9.1,2.5,2.2,1.1,0.3,3.2,11.9,4.7,0
898,IND,20190225,Tyreke Evans,18.956666666666667,3.0,7.8,38.24,1.1,2.8,36.0,0.9,1.3,36.0,0.2,2.4,2.6,2.7,1.6,0.7,0.4,1.6,8.0,3.3,0
