GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
549,DET,20190101,Blake Griffin,36.26166666666667,7.8,16.5,45.71,2.4,6.3,37.46,5.5,7.6,76.45,0.7,6.6,7.3,5.4,4.1,0.7,0.5,2.5,23.5,-2.0,0
549,DET,20190101,Andre Drummond,33.126666666666665,6.2,12.2,52.14999999999999,0.1,0.5,10.0,2.7,4.8,48.73,4.5,10.4,14.9,1.2,2.4,1.6,2.5,3.3,15.2,-2.6,0
549,DET,20190101,Reggie Bullock,30.24,4.6,10.4,37.32,3.0,7.0,37.22,1.2,1.3,55.0,0.3,2.2,2.5,1.6,1.4,0.5,0.1,2.0,13.4,-3.2,0
549,DET,20190101,Reggie Jackson,27.84833333333333,4.7,11.9,40.39,1.9,5.3,32.42999999999999,3.3,3.8,62.67999999999999,1.0,1.9,2.9,4.8,2.2,0.4,0.2,2.9,14.6,-1.0,0
549,DET,20190101,Luke Kennard,22.375,3.3,7.4,39.41,1.5,3.9,33.75,0.3,0.4,15.0,0.3,3.0,3.3,1.5,1.1,0.2,0.2,1.5,8.4,-0.6,0
549,DET,20190101,Langston Galloway,21.855,3.2,8.4,30.01,1.5,4.7,26.790000000000006,1.2,1.5,45.0,1.0,1.4,2.4,0.6,0.5,0.7,0.1,1.6,9.1,1.0,0
549,DET,20190101,Jose Calderon,20.84,1.8,4.3,42.53,0.2,1.6,6.67,0.2,0.4,10.0,0.4,2.1,2.5,4.8,1.4,0.3,0.1,1.8,4.0,-3.9,0
549,DET,20190101,Bruce Brown,19.701666666666664,2.7,6.2,42.08,0.5,1.8,23.33,0.3,0.6,15.0,0.8,1.9,2.7,1.3,0.7,0.3,0.9,2.5,6.2,-5.4,0
549,MIL,20190101,Giannis Antetokounmpo,34.185,9.6,15.7,60.15,0.6,2.2,20.83,6.5,9.2,70.21,2.4,9.8,12.2,6.3,4.2,0.9,2.0,3.8,26.3,2.9,0
549,MIL,20190101,Khris Middleton,33.035000000000004,6.2,15.4,39.68,1.9,6.4,30.69,2.8,3.1,90.0,0.4,5.9,6.3,4.6,2.3,1.0,0.0,2.3,17.1,4.5,0
549,MIL,20190101,Eric Bledsoe,29.74833333333333,5.6,11.9,47.01000000000001,1.2,4.1,29.25,2.2,2.9,56.35,0.8,4.0,4.8,4.9,2.2,0.9,0.2,2.3,14.6,4.7,0
549,MIL,20190101,Malcolm Brogdon,27.673333333333336,5.7,12.3,46.24,1.6,4.6,38.13,2.0,2.0,90.0,1.2,4.3,5.5,3.0,2.1,0.9,0.1,1.3,15.0,6.0,0
549,MIL,20190101,Brook Lopez,27.27333333333333,4.6,11.0,39.65000000000001,2.5,7.4,32.26,1.5,1.8,45.0,0.4,3.2,3.6,1.1,1.0,0.7,2.3,1.7,13.2,3.9,0
549,MIL,20190101,Pat Connaughton,21.516666666666666,1.8,5.8,23.41,0.9,4.2,15.48,0.6,0.7,18.0,0.7,2.5,3.2,2.4,0.4,0.8,0.7,1.2,5.1,-1.4,0
549,MIL,20190101,George Hill,21.286666666666672,1.9,5.2,38.96,0.7,2.5,25.660000000000004,0.6,0.9,40.0,0.8,1.8,2.6,2.1,0.2,0.6,0.2,1.8,5.1,5.2,0
549,MIL,20190101,Sterling Brown,20.78,2.5,6.2,36.45,1.0,2.8,34.160000000000004,0.2,0.2,10.0,0.5,4.1,4.6,1.4,0.5,0.3,0.2,1.8,6.2,4.4,0
