GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
388,CHA,20181209,Kemba Walker,34.57833333333333,6.9,17.2,39.46,2.2,7.2,29.66,5.6,7.2,76.36000000000001,0.4,3.7,4.1,6.3,2.9,1.5,0.5,2.4,21.6,-1.3,1
388,CHA,20181209,Jeremy Lamb,31.18333333333333,6.1,13.1,46.59,1.6,4.2,36.97,3.5,4.2,70.51,0.8,5.8,6.6,1.8,0.8,1.3,0.2,2.4,17.3,-1.4,1
388,CHA,20181209,Nicolas Batum,29.24166666666667,3.4,7.4,47.25,0.8,2.6,25.83,1.7,1.9,53.33,1.3,3.9,5.2,2.8,1.3,0.6,0.3,1.5,9.3,-1.6,1
388,CHA,20181209,Marvin Williams,27.585,3.5,7.8,43.46,2.1,4.9,41.65,0.9,1.4,37.5,1.3,5.5,6.8,1.0,0.7,0.8,0.3,2.1,10.0,3.0,1
388,CHA,20181209,Cody Zeller,25.910000000000004,3.8,7.0,49.49,0.2,0.6,13.330000000000002,1.5,1.9,45.83,1.8,3.5,5.3,2.4,1.2,0.9,0.7,3.2,9.3,-0.2,1
388,CHA,20181209,Tony Parker,20.67333333333333,3.7,8.5,39.08,0.2,1.3,8.33,1.5,2.3,39.17,0.4,1.4,1.8,4.4,1.0,0.6,0.2,0.3,9.1,0.8,1
388,CHA,20181209,Miles Bridges,20.094999999999995,3.1,7.1,45.91,1.1,3.2,30.660000000000004,0.9,1.2,37.5,0.8,3.0,3.8,1.0,0.2,0.8,1.1,1.0,8.2,-0.6,1
388,CHA,20181209,Michael Kidd-Gilchrist,18.25,3.0,6.2,49.64,0.4,0.9,28.33,1.4,1.7,41.07,1.9,3.1,5.0,0.7,0.3,0.4,1.1,2.4,7.8,5.0,1
388,NYK,20181209,Tim Hardaway Jr.,33.986666666666665,5.6,16.5,31.95,2.6,7.5,32.099999999999994,3.8,4.2,86.67,0.7,1.8,2.5,3.3,1.9,0.6,0.1,1.7,17.6,-2.9,1
388,NYK,20181209,Noah Vonleh,29.32666666666667,3.7,6.5,56.33,1.5,2.7,54.71,1.4,2.0,47.5,1.5,6.6,8.1,2.3,1.2,1.2,1.1,2.8,10.3,0.7,1
388,NYK,20181209,Enes Kanter,28.76166666666667,6.4,11.1,57.61,0.1,0.3,10.0,1.7,2.5,43.5,4.0,8.0,12.0,2.3,1.4,0.5,0.6,2.6,14.6,-3.0,1
388,NYK,20181209,Emmanuel Mudiay,27.1,5.2,12.2,39.81,1.7,4.3,38.5,3.0,3.4,79.07000000000002,0.2,2.4,2.6,3.6,2.1,0.6,0.4,1.9,15.1,-1.8,1
388,NYK,20181209,Damyean Dotson,23.04833333333334,4.0,8.3,47.49,1.6,3.4,40.0,1.0,1.4,50.0,0.9,2.3,3.2,0.7,0.7,1.1,0.2,1.6,10.6,-3.0,1
388,NYK,20181209,Kevin Knox II,20.391666666666673,2.9,8.1,33.65000000000001,1.1,3.6,25.0,1.4,2.3,43.5,0.4,3.9,4.3,1.2,1.1,0.3,0.5,1.7,8.3,-4.1,1
388,NYK,20181209,Mario Hezonja,18.846666666666664,2.1,6.0,33.290000000000006,0.8,2.8,18.33,0.9,1.0,45.0,0.5,2.5,3.0,1.1,1.3,1.0,0.0,2.1,5.9,-3.0,1
388,NYK,20181209,Frank Ntilikina,18.468333333333327,1.6,4.9,27.610000000000007,0.4,2.2,19.5,0.4,0.4,20.0,0.2,1.8,2.0,1.6,0.6,0.1,0.3,2.1,4.0,-2.4,1
