GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
451,WAS,20181218,Trevor Ariza,38.13333333333333,6.0,17.0,35.3,4.0,11.0,36.4,3.0,3.0,100.0,1.0,7.0,8.0,4.0,1.0,6.0,0.0,2.0,19.0,-3.0,0
451,WAS,20181218,Bradley Beal,36.98333333333333,9.8,20.6,47.83,2.2,6.1,35.23999999999999,3.7,4.5,84.83000000000001,1.2,3.7,4.9,5.2,3.0,1.0,0.4,2.5,25.5,-0.7,0
451,WAS,20181218,John Wall,34.39833333333333,8.7,18.6,41.90000000000001,1.5,5.2,26.93,3.7,5.7,67.03,0.3,3.7,4.0,10.3,3.6,1.1,0.6,2.0,22.6,-2.0,0
451,WAS,20181218,Tomas Satoransky,27.626666666666665,3.0,5.6,52.89,0.7,1.7,31.660000000000004,1.0,1.2,42.5,0.5,1.6,2.1,3.9,1.1,1.0,0.1,2.6,7.7,0.7,0
451,WAS,20181218,Jeff Green,26.055,3.9,7.1,51.55,1.8,3.3,40.34,1.4,1.9,42.74,0.5,3.1,3.6,1.3,0.8,0.4,0.4,2.2,11.0,-2.8,0
451,WAS,20181218,Markieff Morris,25.411666666666665,4.9,10.7,46.12,1.5,4.8,26.59,0.8,1.3,25.0,1.1,4.6,5.7,1.5,1.7,0.8,0.5,3.8,12.1,-2.0,0
451,WAS,20181218,Thomas Bryant,18.62,3.0,4.8,60.17999999999999,0.2,1.0,7.5,1.1,1.2,40.0,1.2,4.3,5.5,0.9,0.8,0.5,0.7,1.5,7.3,-2.3,0
451,WAS,20181218,Chasson Randle,16.116666666666667,1.0,3.0,33.3,1.0,3.0,33.3,4.0,4.0,100.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,7.0,3.0,0
451,ATL,20181218,John Collins,31.72000000000001,8.9,15.1,56.69,0.5,2.4,10.0,2.4,3.7,60.0,3.8,7.4,11.2,2.2,2.6,0.1,0.8,2.8,20.7,-4.2,0
451,ATL,20181218,Trae Young,29.55833333333333,5.4,14.9,35.04,1.4,5.2,27.160000000000004,2.9,4.0,68.89,0.8,1.5,2.3,6.2,4.0,1.0,0.5,1.5,15.1,-6.7,0
451,ATL,20181218,Kevin Huerter,28.69666666666667,3.4,6.6,51.6,2.1,4.2,45.96,0.8,1.0,32.5,1.0,1.9,2.9,3.2,2.2,1.1,0.5,2.3,9.7,-2.2,0
451,ATL,20181218,Kent Bazemore,27.85,4.6,11.3,38.17,1.7,5.5,34.06,2.6,3.3,61.5,0.2,3.5,3.7,4.2,2.6,2.1,0.9,2.5,13.5,-10.7,0
451,ATL,20181218,Dewayne Dedmon,25.630000000000006,3.2,7.3,44.61999999999999,1.0,2.9,29.33,1.1,1.3,45.0,1.9,5.7,7.6,1.7,1.4,2.2,0.5,3.3,8.5,-4.5,0
451,ATL,20181218,DeAndre' Bembry,21.99833333333333,3.6,7.8,45.56,0.9,2.5,32.5,0.7,1.3,21.0,0.2,3.3,3.5,3.3,1.7,1.4,0.6,2.7,8.8,-9.9,0
451,ATL,20181218,Jeremy Lin,19.138333333333332,4.3,7.4,56.77,1.4,3.1,35.33,1.7,2.4,34.81,0.2,2.4,2.6,3.4,1.9,1.0,0.1,2.1,11.7,-0.4,0
451,ATL,20181218,Vince Carter,15.97666666666667,2.6,6.9,32.79,1.2,4.0,24.65,0.6,0.8,30.0,0.3,1.9,2.2,1.2,0.2,0.4,0.4,1.8,7.0,-5.6,0
