GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
842,CHI,20190211,Lauri Markkanen,34.461666666666666,7.1,15.2,46.11,2.7,6.7,38.42,4.3,4.7,79.4,1.5,10.2,11.7,1.4,1.4,0.2,0.7,2.5,21.2,3.1,1
842,CHI,20190211,Otto Porter Jr.,33.99166666666667,6.5,12.0,58.9,3.0,5.0,60.0,1.5,2.5,30.0,1.0,2.0,3.0,1.5,1.5,1.0,0.5,1.5,17.5,4.5,1
842,CHI,20190211,Zach LaVine,33.92,8.7,17.4,50.28,1.5,4.9,30.3,5.1,6.2,83.13,0.7,4.2,4.9,4.2,2.5,1.2,0.2,1.7,24.0,-3.5,1
842,CHI,20190211,Kris Dunn,32.67,4.7,10.8,43.63,1.0,2.7,45.67,1.4,1.8,49.16,0.5,3.5,4.0,6.6,2.8,1.7,0.9,3.5,11.8,-0.1,1
842,CHI,20190211,Wayne Selden,26.03666666666667,3.6,7.0,51.56,1.5,2.6,47.5,1.3,1.5,27.5,0.4,1.7,2.1,1.9,1.5,0.4,0.1,2.3,10.0,-1.2,1
842,CHI,20190211,Robin Lopez,19.845,4.0,6.7,58.04,0.0,0.2,0.0,1.4,2.1,48.0,1.9,2.1,4.0,0.9,0.9,0.3,1.4,2.2,9.4,1.6,1
842,CHI,20190211,Ryan Arcidiacono,18.093333333333334,1.1,3.8,21.54,0.4,2.3,12.489999999999998,0.7,0.7,40.0,0.2,1.7,1.9,3.5,0.7,0.7,0.0,1.9,3.3,0.0,1
842,CHI,20190211,Timothe Luwawu-Cabarrot,16.772222222222222,2.333333333333333,7.333333333333332,35.30000000000001,1.3333333333333333,4.333333333333333,34.43333333333333,1.3333333333333333,1.3333333333333333,66.66666666666667,0.3333333333333333,4.0,4.333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,3.0,7.333333333333332,0.6666666666666666,1
842,MIL,20190211,Giannis Antetokounmpo,33.035,10.9,18.8,57.83,1.1,3.1,32.660000000000004,6.7,8.6,78.12,1.9,10.5,12.4,5.3,3.4,1.7,1.1,3.9,29.6,11.3,1
842,MIL,20190211,Khris Middleton,31.11,6.1,13.5,47.45,1.6,4.4,38.09,1.9,2.1,75.0,0.8,5.3,6.1,4.4,2.5,0.6,0.2,1.1,15.7,9.1,1
842,MIL,20190211,Eric Bledsoe,29.69,7.4,14.4,51.81,2.0,5.5,40.07000000000001,2.0,2.5,61.0,1.0,4.7,5.7,5.2,1.6,1.7,0.3,2.0,18.8,12.7,1
842,MIL,20190211,Malcolm Brogdon,28.645000000000003,6.4,13.7,47.59,1.2,3.7,32.36,2.6,2.9,70.0,1.3,3.9,5.2,2.7,1.3,1.2,0.2,2.1,16.6,12.3,1
842,MIL,20190211,Brook Lopez,28.031666666666666,5.2,9.4,57.19999999999999,2.2,5.6,40.28,1.1,1.3,46.67,0.1,5.5,5.6,1.2,1.1,0.7,2.2,2.5,13.7,7.1,1
842,MIL,20190211,George Hill,21.126666666666672,2.3,5.8,37.39,1.1,3.0,34.33,0.6,0.6,30.0,0.5,2.2,2.7,1.8,0.7,1.2,0.3,0.9,6.3,0.1,1
842,MIL,20190211,D.J. Wilson,20.105,1.9,5.2,27.67,0.8,2.9,20.83,0.3,1.1,15.0,0.7,3.2,3.9,1.1,0.7,0.4,0.7,2.1,4.9,1.2,1
842,MIL,20190211,Sterling Brown,18.536666666666672,1.7,4.3,38.29,0.9,2.5,32.0,0.7,0.9,15.0,0.5,2.2,2.7,1.4,0.9,0.5,0.1,1.2,5.0,-6.0,1
