GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
279,NOP,20181124,Jrue Holiday,36.735,8.6,18.1,48.43,1.6,5.1,29.42,2.9,4.1,64.89,1.4,3.3,4.7,10.1,4.4,1.7,1.0,2.6,21.7,6.1,0
279,NOP,20181124,Nikola Mirotic,31.50166666666667,5.3,12.9,41.91,2.0,6.7,31.7,3.2,3.6,73.56,2.0,9.7,11.7,1.1,1.3,0.7,1.0,2.3,15.8,1.3,0
279,NOP,20181124,E'Twaun Moore,31.388333333333332,7.5,13.4,53.83,1.7,3.8,41.12,0.6,1.3,27.5,0.6,2.1,2.7,2.8,1.4,0.3,0.2,2.3,17.3,6.5,0
279,NOP,20181124,Julius Randle,27.85833333333333,6.7,11.7,57.34,0.6,1.7,27.5,3.6,5.0,70.78,3.4,6.4,9.8,3.3,2.2,0.6,0.6,2.7,17.6,4.1,0
279,NOP,20181124,Wesley Johnson,22.13166666666667,2.2,4.9,47.34,1.2,2.9,51.16,0.4,0.4,20.0,0.9,2.5,3.4,1.4,0.5,0.6,0.3,2.3,6.0,0.2,0
279,NOP,20181124,Darius Miller,21.585,2.2,4.9,42.38,1.6,3.8,38.86,0.1,0.2,5.0,0.4,1.3,1.7,1.8,0.7,0.4,0.5,1.8,6.1,2.6,0
279,NOP,20181124,Ian Clark,18.355,1.7,6.0,24.4,0.4,2.1,12.489999999999998,0.5,0.6,25.0,0.4,1.7,2.1,1.8,0.9,0.4,0.0,1.6,4.3,1.5,0
279,NOP,20181124,Frank Jackson,12.248333333333333,1.6,4.2,37.15,0.6,1.9,30.0,0.2,0.3,15.0,0.2,0.8,1.0,0.3,0.8,0.2,0.0,1.9,4.0,0.8,0
279,WAS,20181124,John Wall,35.86833333333333,7.7,17.9,42.94000000000001,2.1,5.5,38.6,3.6,5.4,60.17,0.5,3.0,3.5,8.6,2.8,1.8,1.3,2.0,21.1,-2.3,0
279,WAS,20181124,Bradley Beal,35.065,7.2,16.4,44.41000000000001,1.7,6.3,28.640000000000004,4.5,5.6,81.61,0.8,4.1,4.9,3.9,2.1,1.1,1.3,3.4,20.6,-1.5,0
279,WAS,20181124,Otto Porter Jr.,27.835,4.4,8.7,50.59,1.4,3.6,39.16,1.1,1.3,45.0,0.6,4.4,5.0,2.5,1.0,1.2,0.6,1.1,11.3,-3.7,0
279,WAS,20181124,Markieff Morris,24.765,3.1,8.5,36.28,1.0,3.6,24.99,2.1,2.2,48.33,1.4,2.6,4.0,2.1,1.3,0.5,0.5,3.0,9.3,-7.1,0
279,WAS,20181124,Jeff Green,24.36833333333333,4.6,8.6,56.48,1.3,3.3,38.0,1.7,1.8,85.0,2.2,3.8,6.0,1.1,1.3,0.9,0.6,1.5,12.2,3.9,0
279,WAS,20181124,Kelly Oubre Jr.,22.45,3.5,8.9,37.98,0.8,4.0,28.160000000000004,2.3,3.0,51.25,0.4,3.4,3.8,1.1,0.6,1.0,0.5,2.4,10.1,1.4,0
279,WAS,20181124,Austin Rivers,21.423333333333336,2.3,6.0,39.73,1.1,3.2,27.75,1.0,1.8,30.5,0.4,1.8,2.2,1.4,1.2,0.6,0.1,2.3,6.7,3.5,0
279,WAS,20181124,Tomas Satoransky,14.21,2.0,3.8,39.67,0.4,1.3,19.160000000000004,1.1,1.2,45.0,0.7,1.0,1.7,2.2,0.5,1.0,0.3,1.3,5.5,0.4,0
