GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
27,BOS,20181020,Jayson Tatum,32.85833333333333,7.5,16.5,45.2,1.5,5.5,26.65,3.0,3.5,90.0,1.0,8.0,9.0,2.5,3.0,1.0,0.5,3.5,19.5,-4.0,1
27,BOS,20181020,Kyrie Irving,32.46666666666667,6.0,17.0,32.15,1.0,5.5,22.9,1.0,1.0,50.0,1.0,3.0,4.0,6.5,2.0,0.0,0.5,2.0,14.0,-3.5,1
27,BOS,20181020,Al Horford,31.68333333333333,4.5,9.5,49.40000000000001,1.5,4.0,21.45,1.0,1.0,100.0,2.5,4.5,7.0,5.5,3.0,0.5,2.5,2.0,11.5,-0.5,1
27,BOS,20181020,Jaylen Brown,26.275,5.0,11.5,44.25,2.0,4.5,41.65,0.5,2.0,25.0,2.0,2.5,4.5,1.0,1.5,0.0,0.0,4.0,12.5,5.5,1
27,BOS,20181020,Terry Rozier,24.86666666666667,3.5,8.5,39.3,1.5,2.5,58.35,1.0,1.0,50.0,1.0,5.5,6.5,2.0,0.5,0.5,0.5,2.0,9.5,9.0,1
27,BOS,20181020,Marcus Smart,23.43333333333333,1.5,5.0,33.35,1.0,3.0,25.0,0.5,1.0,25.0,0.0,2.5,2.5,4.5,1.0,0.0,0.5,2.5,4.5,0.5,1
27,BOS,20181020,Marcus Morris Sr.,23.125,5.0,9.5,50.6,2.0,5.5,39.3,0.0,0.0,0.0,1.0,5.0,6.0,0.5,1.5,1.0,0.5,4.5,12.0,1.0,1
27,BOS,20181020,Aron Baynes,16.908333333333335,2.5,7.5,33.95,1.0,3.0,25.0,0.5,1.0,25.0,3.5,1.5,5.0,1.5,1.0,0.0,0.5,2.0,6.5,3.0,1
27,NYK,20181020,Tim Hardaway Jr.,32.65833333333333,10.0,23.5,42.75,3.0,8.5,35.4,7.0,7.5,92.85,0.5,3.5,4.0,2.5,1.0,2.5,0.0,1.5,30.0,8.0,1
27,NYK,20181020,Frank Ntilikina,32.15833333333333,3.0,8.0,36.5,1.0,3.0,37.5,0.0,0.0,0.0,0.0,3.0,3.0,2.5,0.5,3.0,0.5,1.0,7.0,2.0,1
27,NYK,20181020,Enes Kanter,31.25,8.5,13.5,61.15000000000001,0.0,0.5,0.0,5.5,6.0,92.85,3.0,7.5,10.5,2.5,0.5,1.0,0.5,2.0,22.5,4.5,1
27,NYK,20181020,Kevin Knox II,25.88333333333333,5.5,15.0,37.5,2.0,4.5,47.5,0.5,1.5,16.65,1.5,1.5,3.0,0.0,1.0,1.0,0.5,2.5,13.5,-1.5,1
27,NYK,20181020,Trey Burke,25.24166666666667,4.5,11.0,40.9,2.0,4.0,53.35,0.5,1.0,25.0,2.0,2.0,4.0,4.0,1.0,0.5,0.0,1.5,11.5,9.0,1
27,NYK,20181020,Ron Baker,22.75833333333333,0.0,3.0,0.0,0.0,3.0,0.0,1.5,2.0,75.0,0.0,2.0,2.0,2.5,1.0,0.5,0.0,4.5,1.5,-0.5,1
27,NYK,20181020,Damyean Dotson,22.35,4.0,8.0,50.0,2.0,5.0,40.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,2.0,10.0,7.0,1
27,NYK,20181020,Allonzo Trier,20.9,3.5,8.5,40.3,0.5,2.0,16.65,4.0,4.0,100.0,0.5,3.0,3.5,0.0,2.0,0.5,1.0,0.0,11.5,4.0,1
