GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1192,BKN,20190406,D'Angelo Russell,33.13000000000001,10.6,25.0,41.48,3.8,10.6,35.23000000000001,1.7,2.8,41.67,1.0,4.3,5.3,8.1,4.5,1.9,0.0,2.1,26.7,1.6,1
1192,BKN,20190406,Joe Harris,31.465,4.8,9.6,51.1,2.7,5.2,50.98,1.7,2.0,63.34000000000001,0.6,4.5,5.1,1.7,1.4,0.4,0.3,2.2,14.0,-3.8,1
1192,BKN,20190406,Spencer Dinwiddie,28.211666666666666,4.6,13.0,35.93,1.3,5.7,21.41,5.3,6.3,91.17,0.3,2.2,2.5,2.6,2.0,0.6,0.3,2.4,15.8,-8.6,1
1192,BKN,20190406,DeMarre Carroll,26.565000000000005,3.9,9.4,41.84,1.9,5.5,34.730000000000004,2.5,3.0,58.83,1.1,3.7,4.8,1.0,1.1,0.3,0.2,2.5,12.2,-2.7,1
1192,BKN,20190406,Caris LeVert,25.88166666666667,4.0,11.0,34.08,1.0,3.5,25.0,1.8,2.8,38.34,1.1,2.1,3.2,4.6,0.9,1.0,0.2,1.6,10.8,-4.3,1
1192,BKN,20190406,Jarrett Allen,24.841666666666665,3.4,5.7,57.26000000000001,0.0,0.2,0.0,2.9,4.0,63.75,1.9,5.7,7.6,1.0,1.4,0.3,1.4,2.4,9.7,-5.3,1
1192,BKN,20190406,Rodions Kurucs,19.728333333333328,2.0,5.3,43.71999999999999,0.8,2.7,33.33,0.4,1.4,12.5,0.3,3.4,3.7,0.6,1.4,0.7,0.8,2.8,5.2,-3.8,1
1192,BKN,20190406,Jared Dudley,19.091666666666672,1.6,3.1,45.84,0.9,1.8,41.67,0.4,0.5,25.0,0.5,1.6,2.1,1.1,0.3,0.5,0.2,1.9,4.5,2.1,1
1192,MIL,20190406,Khris Middleton,32.49,9.1,18.7,48.92,2.6,6.5,40.67,2.0,2.6,58.14,1.2,5.7,6.9,4.9,2.4,1.1,0.1,2.2,22.8,8.4,1
1192,MIL,20190406,Brook Lopez,31.36666666666667,5.0,10.4,48.32,2.7,6.8,40.10000000000001,2.5,3.3,54.5,0.4,5.9,6.3,2.2,1.3,1.0,1.9,2.7,15.2,5.2,1
1192,MIL,20190406,Pat Connaughton,30.41833333333333,3.5,7.2,49.51,1.6,4.1,42.43,1.2,1.5,48.0,1.4,5.4,6.8,2.5,0.6,1.1,0.3,1.6,9.8,5.1,1
1192,MIL,20190406,Eric Bledsoe,28.910000000000004,5.2,12.3,37.42,1.8,4.7,33.87,3.3,4.4,68.89,1.0,3.5,4.5,5.6,2.5,2.0,0.5,1.6,15.5,5.6,1
1192,MIL,20190406,Sterling Brown,22.50666666666667,4.0,8.0,44.75,1.2,3.0,22.5,0.5,0.9,30.0,0.3,3.6,3.9,1.8,1.0,0.8,0.3,1.9,9.7,3.0,1
1192,MIL,20190406,D.J. Wilson,20.741666666666664,2.4,6.2,40.92999999999999,1.3,3.1,42.49,1.3,1.6,34.17,1.0,3.4,4.4,1.7,0.7,0.5,0.0,1.6,7.4,2.4,1
1192,MIL,20190406,Ersan Ilyasova,20.69,2.4,5.3,41.46,1.0,2.6,31.83,0.7,1.1,31.67,0.8,3.1,3.9,0.6,0.8,0.2,0.6,2.3,6.5,6.7,1
1192,MIL,20190406,George Hill,20.17833333333333,3.7,7.3,42.86,0.7,2.5,19.53,1.6,1.8,46.57,0.7,1.8,2.5,2.0,0.7,0.7,0.1,1.7,9.7,6.3,1
