GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
452,LAL,20181218,LeBron James,34.53,10.7,20.3,52.17999999999999,2.0,5.5,31.940000000000005,4.5,7.5,58.76000000000001,0.7,6.6,7.3,7.5,3.3,1.2,0.3,1.3,27.9,8.1,0
452,LAL,20181218,Kyle Kuzma,34.35166666666667,7.8,15.5,49.12,2.2,6.5,31.52,3.1,3.8,74.52000000000002,1.1,6.3,7.4,3.6,2.3,0.7,0.6,2.3,20.9,6.6,0
452,LAL,20181218,Lonzo Ball,33.43333333333333,3.8,10.4,35.6,1.1,4.7,21.52,0.6,1.1,35.0,1.5,3.1,4.6,6.0,2.8,2.6,0.7,2.5,9.3,3.1,0
452,LAL,20181218,Josh Hart,26.160000000000004,3.3,7.5,44.65,1.5,4.3,37.05,0.5,1.0,28.33,0.6,1.6,2.2,0.9,0.6,0.8,0.8,2.8,8.6,5.3,0
452,LAL,20181218,Kentavious Caldwell-Pope,23.496666666666666,4.0,8.5,45.94,2.3,5.5,42.63,2.2,2.6,64.0,0.5,2.2,2.7,1.4,0.2,0.7,0.1,1.3,12.5,3.7,0
452,LAL,20181218,Tyson Chandler,21.25,1.3,2.3,48.33,0.0,0.0,0.0,1.2,1.5,57.5,2.2,6.2,8.4,0.7,0.5,0.7,0.4,2.4,3.8,5.6,0
452,LAL,20181218,Svi Mykhailiuk,13.306666666666667,1.6,4.7,34.6,1.2,3.3,35.67,0.3,0.5,20.0,0.3,1.0,1.3,0.8,1.0,0.5,0.0,0.7,4.7,-3.0,0
452,LAL,20181218,Lance Stephenson,13.285000000000002,2.5,5.3,33.410000000000004,0.8,2.1,19.33,0.3,0.6,12.5,0.4,2.1,2.5,1.8,1.4,0.7,0.1,1.2,6.1,-0.5,0
452,BKN,20181218,D'Angelo Russell,31.06166666666667,7.6,18.1,41.77,2.6,7.0,37.41,0.7,1.0,50.0,0.7,2.6,3.3,7.1,3.7,1.5,0.1,1.7,18.5,0.8,0
452,BKN,20181218,Joe Harris,30.31833333333333,4.3,9.6,44.94000000000001,2.2,5.3,44.22,2.0,2.4,66.33,0.8,2.9,3.7,3.1,1.3,0.8,0.3,3.0,12.8,-0.8,0
452,BKN,20181218,Spencer Dinwiddie,30.15,6.4,13.4,46.38000000000001,1.8,5.5,30.660000000000004,5.3,6.8,76.88,0.4,2.0,2.4,4.9,2.1,0.5,0.4,2.8,19.9,-4.4,0
452,BKN,20181218,Rondae Hollis-Jefferson,28.315,4.1,9.8,36.19,0.5,1.0,33.33,2.6,3.9,65.87,1.1,5.2,6.3,2.3,1.4,1.2,0.1,2.1,11.3,-0.8,0
452,BKN,20181218,Jarrett Allen,27.12833333333333,4.2,6.8,67.21000000000001,0.1,0.6,5.0,3.1,3.6,75.6,2.4,5.3,7.7,1.7,1.9,0.4,1.1,3.0,11.6,-0.1,0
452,BKN,20181218,DeMarre Carroll,25.175,3.1,8.5,34.6,1.4,4.9,22.15,2.0,2.7,55.0,1.4,4.0,5.4,0.7,1.0,0.7,0.1,1.5,9.6,0.2,0
452,BKN,20181218,Ed Davis,19.59,2.0,4.0,49.38,0.0,0.2,0.0,1.1,1.7,47.5,3.3,5.9,9.2,0.7,0.7,0.4,0.4,2.1,5.1,2.9,0
452,BKN,20181218,Jared Dudley,17.15,1.6,3.6,42.89,0.6,2.1,22.62,1.0,1.3,40.0,0.6,1.4,2.0,0.9,0.4,0.6,0.2,2.4,4.8,0.1,0
