GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
692,WAS,20190121,Bradley Beal,39.16666666666667,11.1,24.3,46.39999999999999,3.5,8.9,40.21,4.1,5.1,83.97,1.7,4.1,5.8,6.2,3.6,2.4,0.5,2.8,29.8,2.0,0
692,WAS,20190121,Trevor Ariza,37.97166666666667,4.9,13.6,33.32000000000001,2.4,8.0,24.17,2.3,3.0,65.0,1.0,4.8,5.8,5.1,2.3,1.0,0.2,2.2,14.5,2.5,0
692,WAS,20190121,Tomas Satoransky,32.44833333333334,4.3,9.3,47.24,1.3,2.9,38.88,1.4,2.0,39.17,1.3,4.1,5.4,5.3,1.8,1.5,0.2,2.3,11.3,-1.9,0
692,WAS,20190121,Jeff Green,32.32666666666667,4.4,10.9,37.59,1.7,4.8,30.040000000000006,2.5,2.9,80.0,0.6,4.2,4.8,3.2,1.4,0.5,0.5,2.5,13.0,0.3,0
692,WAS,20190121,Otto Porter Jr.,25.66,5.6,11.9,42.57000000000001,2.0,4.2,41.66,1.5,2.0,41.0,0.8,4.9,5.7,1.6,1.3,1.5,0.5,1.9,14.7,4.3,0
692,WAS,20190121,Thomas Bryant,25.48833333333333,5.3,8.1,65.36999999999999,0.4,0.8,35.0,2.0,2.2,64.67,2.0,5.9,7.9,1.2,0.7,0.7,1.2,1.8,13.0,0.6,0
692,WAS,20190121,Sam Dekker,17.26,3.1,6.2,44.17,0.4,0.9,16.66,0.6,1.2,10.83,1.6,2.1,3.7,1.0,0.4,0.9,0.2,1.0,7.2,1.1,0
692,WAS,20190121,Chasson Randle,16.513333333333335,2.4,5.0,46.540000000000006,0.8,2.1,34.17,0.5,0.6,20.0,0.5,1.2,1.7,1.9,1.2,0.5,0.0,2.1,6.1,2.3,0
692,DET,20190121,Blake Griffin,37.73,10.5,20.4,51.22000000000001,2.6,7.6,35.14,6.6,7.8,85.47,1.2,5.0,6.2,5.6,3.6,1.4,0.5,3.0,30.2,-2.8,0
692,DET,20190121,Reggie Bullock,33.01166666666667,5.0,11.6,44.75,3.1,8.2,39.51,1.2,1.4,41.67,0.6,1.8,2.4,2.8,0.9,0.4,0.0,1.7,14.3,-1.2,0
692,DET,20190121,Reggie Jackson,29.985000000000007,4.2,11.1,38.2,1.6,4.7,36.25,1.0,1.2,65.0,0.5,2.7,3.2,3.3,1.3,0.8,0.2,2.7,11.0,-1.3,0
692,DET,20190121,Bruce Brown,24.135,2.3,5.7,39.28,0.6,1.7,26.660000000000004,1.3,1.4,45.0,0.9,2.7,3.6,2.2,1.1,0.6,0.3,3.1,6.5,2.5,0
692,DET,20190121,Luke Kennard,21.775,4.1,8.7,47.95,1.9,4.1,48.17,1.2,1.8,51.67,0.1,3.1,3.2,1.6,0.8,0.4,0.3,1.4,11.3,-2.0,0
692,DET,20190121,Zaza Pachulia,17.691666666666674,1.8,3.5,47.46,0.0,0.2,0.0,1.1,1.7,50.0,2.1,3.3,5.4,2.0,1.0,0.8,0.5,2.8,4.7,-0.1,0
692,DET,20190121,Jose Calderon,16.76666666666667,1.2,2.9,46.66,0.5,1.4,38.33,0.2,0.2,10.0,0.2,1.6,1.8,2.4,1.1,0.4,0.0,1.4,3.1,-3.7,0
692,DET,20190121,Langston Galloway,14.606666666666666,1.7,5.3,21.94,1.3,3.8,21.52,0.5,0.5,20.0,0.4,0.9,1.3,1.1,0.0,0.3,0.0,0.8,5.2,-3.0,0
