GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
564,HOU,20190103,James Harden,38.95166666666667,11.0,25.1,45.19000000000001,5.7,13.8,41.62,13.1,14.9,89.12,1.1,5.7,6.8,8.9,5.2,2.2,0.4,3.3,40.8,7.0,1
564,HOU,20190103,P.J. Tucker,36.355,3.1,7.8,39.15,2.1,5.6,39.31,0.8,1.6,26.67,1.8,5.7,7.5,1.2,0.7,1.1,0.2,3.4,9.1,4.5,1
564,HOU,20190103,Austin Rivers,35.60833333333333,4.0,9.25,44.7,2.0,5.5,41.25,0.5,1.5,12.5,0.25,2.75,3.0,3.0,1.25,0.5,0.25,3.75,10.5,5.75,1
564,HOU,20190103,Clint Capela,34.32,6.6,11.0,58.04,0.0,0.0,0.0,2.7,4.6,42.24,5.1,9.8,14.9,1.0,1.6,0.7,1.8,3.2,15.9,2.4,1
564,HOU,20190103,James Ennis III,25.38666666666667,2.9,5.8,52.42,0.9,3.1,24.49,0.6,0.7,35.0,0.9,2.3,3.2,0.5,0.7,0.9,0.4,3.2,7.3,-4.0,1
564,HOU,20190103,Danuel House Jr.,25.08833333333333,2.9,5.6,48.08,1.7,4.0,36.17,1.4,1.8,61.0,1.1,2.5,3.6,0.7,0.7,0.6,0.4,1.4,8.9,7.4,1
564,HOU,20190103,Gerald Green,22.875000000000004,3.0,7.4,38.67,2.7,6.6,39.89999999999999,0.8,0.9,35.0,0.2,2.4,2.6,0.2,1.0,0.3,0.3,2.4,9.5,7.3,1
564,HOU,20190103,Gary Clark,13.511666666666667,0.7,2.8,32.0,0.6,2.5,30.83,0.0,0.0,0.0,0.3,2.0,2.3,0.4,0.1,0.5,0.3,0.9,2.0,-1.3,1
564,GSW,20190103,Stephen Curry,36.21833333333333,8.4,19.1,43.01000000000001,4.2,11.2,37.05,5.4,6.1,87.09,1.1,4.1,5.2,4.4,2.8,1.8,0.4,2.8,26.4,3.3,1
564,GSW,20190103,Kevin Durant,35.59166666666667,9.2,18.6,49.290000000000006,2.3,5.4,40.59,7.0,8.1,86.06,0.6,6.4,7.0,6.0,3.5,0.4,0.9,1.6,27.7,4.8,1
564,GSW,20190103,Klay Thompson,34.00833333333333,6.1,15.7,38.02,1.6,5.7,27.71,2.4,3.0,65.0,0.7,4.0,4.7,2.4,0.7,1.5,0.6,2.4,16.2,-2.1,1
564,GSW,20190103,Draymond Green,32.775,3.0,8.1,34.81,0.7,2.6,21.5,1.0,1.1,30.0,1.0,7.0,8.0,5.9,2.6,1.8,0.9,3.6,7.7,6.4,1
564,GSW,20190103,Kevon Looney,22.16,3.6,5.3,69.06,0.1,0.3,10.0,0.3,0.8,25.0,2.2,3.6,5.8,1.3,0.5,0.5,0.4,2.8,7.6,0.9,1
564,GSW,20190103,Andre Iguodala,22.01,2.6,5.5,39.5,1.4,3.1,34.33,0.7,1.0,30.0,0.8,3.3,4.1,2.7,0.3,0.6,1.1,1.7,7.3,3.5,1
564,GSW,20190103,Jonas Jerebko,20.995,3.1,6.6,45.31999999999999,1.3,3.8,31.880000000000006,1.0,1.2,45.0,0.8,2.9,3.7,1.5,1.0,0.3,0.4,2.1,8.5,0.3,1
564,GSW,20190103,Shaun Livingston,15.835,1.8,4.1,40.66,0.0,0.1,0.0,0.3,0.6,15.0,0.7,1.9,2.6,2.0,0.8,0.5,0.6,1.2,3.9,-1.5,1
