GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
380,WAS,20181208,Bradley Beal,37.205,8.3,17.1,47.76000000000001,1.5,5.1,25.99,4.8,6.1,84.74,0.6,3.4,4.0,5.6,1.9,0.9,1.1,3.1,22.9,-1.2,0
380,WAS,20181208,John Wall,34.18166666666667,8.0,18.9,41.73,1.9,5.9,31.1,3.6,5.7,58.94,0.4,3.0,3.4,8.6,3.5,0.9,1.1,2.1,21.5,-6.7,0
380,WAS,20181208,Otto Porter Jr.,33.70833333333333,5.5,10.7,49.8,1.3,4.0,38.89,1.6,2.1,54.17,1.3,6.3,7.6,2.4,1.1,1.7,0.5,1.6,13.9,1.5,0
380,WAS,20181208,Markieff Morris,27.11666666666667,5.4,11.6,43.96,1.9,5.2,38.12,1.5,1.9,40.0,1.8,4.7,6.5,1.4,1.4,1.2,0.7,3.6,14.2,-1.7,0
380,WAS,20181208,Kelly Oubre Jr.,24.52166666666667,4.6,10.4,41.74999999999999,1.8,4.7,42.16,1.4,1.8,31.25,0.7,3.7,4.4,0.7,0.8,1.1,0.9,2.8,12.4,-4.7,0
380,WAS,20181208,Tomas Satoransky,23.495,2.8,5.1,53.18000000000001,0.6,1.6,25.83,1.5,1.8,57.5,0.8,1.6,2.4,4.2,1.1,1.1,0.3,2.2,7.7,5.1,0
380,WAS,20181208,Austin Rivers,22.905,2.7,7.4,31.140000000000004,1.1,4.0,22.5,0.8,1.2,41.67,0.4,2.2,2.6,2.0,1.2,0.8,0.4,2.9,7.3,0.1,0
380,WAS,20181208,Jeff Green,22.84166666666666,3.2,7.0,42.86,0.7,2.6,17.330000000000002,0.9,1.1,56.67,1.3,3.1,4.4,1.7,1.0,0.7,0.3,1.8,8.0,0.1,0
380,CLE,20181208,Cedi Osman,34.07333333333333,4.1,11.1,35.06,1.7,5.5,26.9,2.4,2.7,68.0,0.3,5.5,5.8,2.3,1.0,0.9,0.2,3.2,12.3,-10.7,0
380,CLE,20181208,Tristan Thompson,34.05166666666666,5.6,10.5,55.48,0.0,0.0,0.0,2.4,3.6,52.08,5.8,7.3,13.1,2.1,1.6,0.9,0.4,3.1,13.6,-6.0,0
380,CLE,20181208,Collin Sexton,33.92833333333333,7.7,17.1,44.81,0.6,1.8,28.33,2.0,2.3,63.83,0.6,3.3,3.9,2.7,2.3,0.3,0.1,2.2,18.0,-9.5,0
380,CLE,20181208,Alec Burks,28.0,4.8,12.2,38.1,1.2,4.4,25.660000000000004,3.6,4.2,88.5,0.4,5.2,5.6,3.0,1.4,1.0,0.0,1.0,14.4,-1.8,0
380,CLE,20181208,Jordan Clarkson,26.65,7.2,16.5,41.89999999999999,2.1,5.6,32.74,2.0,2.4,80.83,1.4,2.0,3.4,2.3,1.2,0.6,0.0,1.7,18.5,-3.4,0
380,CLE,20181208,Larry Nance Jr.,25.230000000000004,2.9,4.9,62.09,0.5,1.0,35.0,1.6,2.0,65.0,1.7,5.2,6.9,2.3,1.0,0.8,0.5,2.8,7.9,-6.9,0
380,CLE,20181208,Jaron Blossomgame,9.883333333333333,0.5,2.0,16.65,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.0,0.0,0.0,1.0,-1.0,0
380,CLE,20181208,Jalen Jones,3.8333333333333335,0.3333333333333333,1.0,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.6666666666666666,2.6666666666666665,0
