GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
892,UTA,20190223,Donovan Mitchell,36.21333333333333,9.2,23.6,39.42999999999999,2.3,6.8,30.46,5.1,6.5,80.15,1.3,3.6,4.9,5.2,2.5,1.0,0.4,2.6,25.8,1.7,0
892,UTA,20190223,Rudy Gobert,33.11500000000001,6.2,9.0,70.34,0.0,0.0,0.0,5.2,7.7,65.59,4.5,7.8,12.3,2.4,1.7,0.9,2.5,2.8,17.6,1.4,0
892,UTA,20190223,Joe Ingles,32.9,4.4,9.1,54.28,2.7,6.3,48.86,1.6,1.6,50.0,0.3,3.2,3.5,5.3,2.3,1.0,0.2,2.4,13.1,6.7,0
892,UTA,20190223,Ricky Rubio,29.695,4.9,11.1,41.52,1.3,4.3,28.99,2.9,3.4,86.34,0.8,3.7,4.5,6.2,2.7,1.3,0.0,2.8,14.0,3.6,0
892,UTA,20190223,Jae Crowder,28.54333333333333,3.9,10.4,37.19,3.0,8.4,35.73000000000001,0.9,1.8,18.0,1.0,3.8,4.8,1.6,1.8,0.9,0.1,2.7,11.7,-0.2,0
892,UTA,20190223,Derrick Favors,22.07,5.0,8.2,58.3,0.2,0.8,10.0,1.4,1.8,51.0,1.9,4.5,6.4,1.1,0.9,0.7,1.8,1.9,11.6,4.8,0
892,UTA,20190223,Royce O'Neale,21.92333333333333,2.7,4.7,49.67,1.3,2.7,35.83,0.5,0.7,30.0,0.5,2.9,3.4,1.6,0.9,0.9,0.4,2.0,7.2,-0.2,0
892,UTA,20190223,Kyle Korver,18.738333333333326,2.8,6.4,41.19000000000001,1.8,4.5,36.1,0.8,1.1,23.33,0.1,2.8,2.9,1.3,1.0,0.4,0.1,0.8,8.2,-0.2,0
892,DAL,20190223,Dorian Finney-Smith,30.166666666666664,3.9,8.4,45.81,0.9,3.6,24.16,0.9,1.2,28.33,2.2,4.2,6.4,1.4,1.8,1.1,0.3,2.4,9.6,-3.5,0
892,DAL,20190223,Tim Hardaway Jr.,28.477777777777767,5.666666666666668,14.0,39.78333333333333,2.1666666666666665,7.333333333333332,29.8,1.6666666666666667,2.6666666666666665,53.61666666666667,0.5,2.1666666666666665,2.6666666666666665,1.8333333333333333,1.1666666666666667,1.0,0.16666666666666666,1.3333333333333333,15.166666666666664,-2.5,0
892,DAL,20190223,Jalen Brunson,23.923333333333336,3.5,7.6,53.29,1.0,2.3,35.160000000000004,1.0,1.6,31.67,0.3,3.2,3.5,3.9,2.0,0.4,0.2,1.5,9.0,-2.5,0
892,DAL,20190223,Dwight Powell,23.38666666666667,3.6,6.2,60.21,0.7,1.6,32.5,2.8,3.3,68.5,1.7,3.9,5.6,1.1,0.7,0.5,0.5,2.4,10.7,1.1,0
892,DAL,20190223,Trey Burke,15.172222222222222,2.5,5.666666666666668,34.75,1.0,2.333333333333333,25.28333333333333,1.5,1.6666666666666667,47.21666666666667,0.5,1.0,1.5,1.8333333333333333,1.3333333333333333,1.1666666666666667,0.0,1.0,7.5,-1.1666666666666667,0
892,DAL,20190223,Devin Harris,15.101666666666668,1.8,4.1,42.95,1.0,2.6,39.0,1.8,2.1,60.24,0.2,1.2,1.4,2.0,1.1,0.4,0.2,2.1,6.4,-2.1,0
892,DAL,20190223,Dirk Nowitzki,13.401666666666667,2.4,5.9,43.69,1.3,3.7,39.0,0.5,0.8,28.33,0.0,2.0,2.0,0.3,0.4,0.3,0.2,1.5,6.6,-0.9,0
892,DAL,20190223,Ryan Broekhoff,11.358333333333334,1.2,2.9,30.44,1.0,2.3,30.67,0.0,0.0,0.0,0.1,1.1,1.2,0.8,0.0,0.1,0.1,1.1,3.4,2.2,0
