GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
665,CHA,20190117,Kemba Walker,32.43333333333333,9.3,20.4,44.2,3.3,8.4,35.02,3.6,4.8,54.53,0.7,3.0,3.7,4.0,2.7,0.7,0.4,1.8,25.5,-1.3,0
665,CHA,20190117,Nicolas Batum,30.76833333333333,2.8,5.9,48.83,1.5,3.5,48.84,1.4,1.5,36.67,0.7,5.0,5.7,3.4,1.4,1.4,0.5,1.9,8.5,-1.8,0
665,CHA,20190117,Jeremy Lamb,29.95333333333333,5.9,12.9,48.17999999999999,0.9,2.7,29.5,2.9,3.7,84.49,0.7,4.3,5.0,2.1,1.3,0.7,0.2,1.7,15.6,1.5,0
665,CHA,20190117,Marvin Williams,29.80666666666667,4.0,10.0,39.32,2.1,5.2,42.13,1.1,1.3,60.0,1.6,4.4,6.0,1.7,0.6,1.0,0.7,2.2,11.2,-0.8,0
665,CHA,20190117,Michael Kidd-Gilchrist,19.385,2.4,5.1,44.33,0.3,0.8,23.33,1.2,1.6,55.0,1.3,2.6,3.9,0.5,0.6,0.5,0.5,2.2,6.3,-3.5,0
665,CHA,20190117,Devonte' Graham,18.53,2.1,5.8,34.52,1.4,3.2,47.17,1.1,1.2,55.0,0.1,1.7,1.8,3.2,0.8,1.0,0.0,1.8,6.7,-4.6,0
665,CHA,20190117,Malik Monk,16.936666666666664,3.4,8.5,34.95,1.5,4.6,28.04,1.6,1.6,50.0,0.0,1.3,1.3,1.4,1.1,0.4,0.2,0.8,9.9,-3.4,0
665,CHA,20190117,Bismack Biyombo,16.658333333333335,2.3,4.1,48.33,0.0,0.0,0.0,1.2,1.9,30.48,2.0,4.0,6.0,0.6,0.7,0.5,0.9,2.0,5.8,-1.9,0
665,SAC,20190117,Buddy Hield,31.795,7.7,15.3,49.94,3.7,7.5,45.77,1.1,1.2,37.5,1.6,2.4,4.0,1.8,1.7,0.4,0.2,2.5,20.2,0.0,0
665,SAC,20190117,De'Aaron Fox,30.705,6.4,14.0,47.22000000000001,0.8,2.9,26.660000000000004,3.5,4.6,72.34,0.8,3.0,3.8,6.2,2.7,2.4,0.4,3.1,17.1,1.0,0
665,SAC,20190117,Bogdan Bogdanovic,30.630000000000006,6.4,14.1,46.16,2.4,6.0,40.57,1.0,1.2,34.67,0.2,4.2,4.4,4.0,2.9,1.3,0.4,1.6,16.2,0.7,0
665,SAC,20190117,Willie Cauley-Stein,29.64833333333333,5.3,11.5,46.5,0.0,0.0,0.0,2.0,3.3,57.92,2.7,7.6,10.3,3.6,1.4,1.0,1.0,2.7,12.6,2.5,0
665,SAC,20190117,Nemanja Bjelica,25.13666666666667,3.3,7.7,40.96,0.9,3.0,30.75,1.3,1.6,35.14,2.3,4.2,6.5,2.8,0.9,0.6,0.7,2.3,8.8,2.3,0
665,SAC,20190117,Justin Jackson,24.68833333333333,2.9,7.2,34.2,1.7,4.1,36.47000000000001,1.5,1.6,57.5,1.0,2.9,3.9,1.3,0.7,0.4,0.4,1.7,9.0,3.9,0
665,SAC,20190117,Iman Shumpert,24.67166666666667,3.3,9.5,33.71,2.0,5.0,39.59,0.6,0.8,22.5,0.6,1.7,2.3,2.2,0.6,1.1,0.5,2.0,9.2,-2.3,0
665,SAC,20190117,Marvin Bagley III,20.98,4.6,8.1,62.49,0.3,0.9,25.0,2.3,3.4,46.0,1.7,4.2,5.9,1.0,0.7,0.5,0.4,2.2,11.8,3.5,0
