GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1117,GSW,20190327,Klay Thompson,34.55499999999999,9.0,19.8,44.74999999999999,3.7,9.1,38.88,1.6,1.9,53.0,0.8,3.7,4.5,3.0,1.6,1.2,0.6,1.9,23.3,-0.1,1
1117,GSW,20190327,Stephen Curry,33.925,8.3,19.8,41.83,4.9,12.5,39.71,3.0,3.4,81.0,0.9,4.6,5.5,4.9,3.2,1.9,0.2,2.7,24.5,8.0,1
1117,GSW,20190327,Kevin Durant,33.690000000000005,8.0,16.4,52.94,1.3,5.4,30.360000000000007,5.4,6.5,78.14,0.0,3.8,3.8,5.4,2.6,0.6,0.7,2.2,22.7,0.6,1
1117,GSW,20190327,Draymond Green,32.155,2.7,6.0,46.05,0.9,2.5,35.83,0.8,1.5,32.5,0.7,6.1,6.8,6.0,2.5,0.9,1.1,3.0,7.1,4.1,1
1117,GSW,20190327,DeMarcus Cousins,28.056666666666665,7.2,13.0,54.8,0.6,2.9,28.33,3.3,4.4,77.0,1.4,6.9,8.3,3.7,2.3,1.1,1.7,3.5,18.3,1.0,1
1117,GSW,20190327,Andre Iguodala,21.92,1.8,3.4,48.14,0.5,2.0,24.160000000000004,0.3,0.4,15.0,0.8,2.8,3.6,2.7,0.6,1.0,0.6,1.8,4.4,2.7,1
1117,GSW,20190327,Andrew Bogut,16.254166666666666,2.25,5.25,48.125,0.0,0.0,0.0,0.75,0.75,50.0,1.5,4.75,6.25,2.0,0.75,0.25,0.75,2.75,5.25,-5.75,1
1117,GSW,20190327,Shaun Livingston,15.658333333333335,1.4,2.4,53.33,0.0,0.0,0.0,0.5,0.6,30.0,0.4,0.9,1.3,1.6,0.9,0.4,0.1,1.0,3.3,0.0,1
1117,MEM,20190327,Mike Conley,33.08166666666667,8.4,17.1,48.39,2.9,6.2,43.94,6.6,7.7,90.1,0.4,3.0,3.4,6.6,1.7,1.0,0.2,2.3,26.3,1.8,1
1117,MEM,20190327,Delon Wright,31.425,5.0,10.9,44.95,0.6,2.8,18.33,2.3,3.2,59.41,1.3,3.0,4.3,5.6,1.6,1.7,0.5,1.8,12.9,2.9,1
1117,MEM,20190327,Justin Holiday,29.19833333333333,3.0,7.1,35.89,1.4,4.0,33.18,1.6,1.6,50.0,1.0,2.6,3.6,1.4,0.8,1.2,0.4,2.5,9.0,-2.8,1
1117,MEM,20190327,Jonas Valanciunas,28.673333333333336,7.4,13.8,53.71,0.3,0.9,23.33,4.5,5.6,84.78999999999998,2.2,8.3,10.5,1.7,2.6,0.1,1.9,3.4,19.6,2.5,1
1117,MEM,20190327,Bruno Caboclo,21.81833333333333,2.5,5.6,39.83,1.2,3.2,40.21,1.2,1.7,33.33,1.2,3.3,4.5,1.2,1.2,0.3,0.4,1.9,7.4,-2.3,1
1117,MEM,20190327,Chandler Parsons,19.905,2.7,6.7,31.27,1.1,3.6,23.81,0.7,0.9,31.67,0.2,2.7,2.9,1.9,1.3,0.8,0.2,1.9,7.2,-2.9,1
1117,MEM,20190327,Tyler Dorsey,18.953333333333326,3.1,7.1,35.63,1.7,3.9,42.67,0.9,1.9,28.57,0.7,2.5,3.2,1.8,0.7,0.4,0.1,1.7,8.8,0.2,1
1117,MEM,20190327,Ivan Rabb,16.238333333333333,2.2,4.0,58.85999999999999,0.0,0.3,0.0,0.9,1.1,32.5,1.5,2.8,4.3,1.0,0.8,0.3,0.3,1.8,5.3,-4.6,1
