GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1075,UTA,20190321,Donovan Mitchell,34.46333333333333,10.0,21.4,47.22,3.3,7.5,44.32,4.0,5.1,65.64000000000001,1.3,2.5,3.8,4.5,3.6,1.3,0.7,2.7,27.3,7.5,0
1075,UTA,20190321,Joe Ingles,30.888333333333332,4.3,9.8,42.46999999999999,2.4,6.3,37.32,0.4,0.6,25.0,0.6,4.0,4.6,7.3,3.3,0.9,0.4,1.9,11.4,5.5,0
1075,UTA,20190321,Rudy Gobert,30.725,6.1,8.7,70.38,0.0,0.0,0.0,3.1,6.2,50.63,4.3,9.0,13.3,1.2,1.6,0.5,2.3,2.4,15.3,2.0,0
1075,UTA,20190321,Jae Crowder,28.425,5.0,10.8,46.24,2.1,6.8,29.49,1.2,1.6,37.5,0.6,4.8,5.4,1.9,0.6,1.1,0.3,2.5,13.3,5.2,0
1075,UTA,20190321,Ricky Rubio,24.746666666666666,2.8,9.1,30.920000000000005,0.5,2.6,16.0,4.1,4.7,61.83,0.7,2.6,3.3,6.6,1.4,1.7,0.1,2.4,10.2,7.1,0
1075,UTA,20190321,Derrick Favors,23.70333333333333,5.4,8.7,59.89000000000001,0.3,1.0,18.33,2.3,3.1,54.64,3.0,4.7,7.7,1.5,1.2,0.8,1.9,2.3,13.4,7.9,0
1075,UTA,20190321,Royce O'Neale,23.33833333333333,2.1,4.3,46.17,1.0,2.6,37.5,0.1,0.2,5.0,0.0,4.1,4.1,2.2,0.7,0.5,0.3,2.5,5.3,4.2,0
1075,UTA,20190321,Kyle Korver,23.23,3.3,8.7,36.93,2.5,6.8,35.15,0.6,0.6,40.0,0.2,2.4,2.6,1.5,0.5,0.7,0.1,2.2,9.7,3.1,0
1075,ATL,20190321,Trae Young,31.71833333333333,7.4,16.5,45.25,2.2,5.9,34.8,5.5,6.4,84.88000000000002,1.3,3.8,5.1,8.3,4.0,0.9,0.1,1.8,22.5,-2.7,0
1075,ATL,20190321,John Collins,29.15500000000001,8.4,14.6,57.28,0.7,2.2,30.0,4.9,6.1,70.66,3.9,7.4,11.3,1.6,1.7,0.5,0.9,3.0,22.4,2.3,0
1075,ATL,20190321,Taurean Prince,28.655,4.9,10.3,48.85,2.2,5.0,41.33,1.5,1.9,39.45,0.4,3.4,3.8,3.0,1.5,0.9,0.3,3.0,13.5,2.4,0
1075,ATL,20190321,Kevin Huerter,26.27333333333333,4.3,10.6,37.65,2.0,5.7,32.92,0.5,0.7,30.0,0.9,2.6,3.5,2.5,1.1,0.8,0.3,2.1,11.1,-0.2,0
1075,ATL,20190321,Dewayne Dedmon,26.045,3.7,8.6,45.28,1.0,3.5,33.67,1.0,1.7,37.14,1.9,7.4,9.3,1.9,1.1,1.7,1.0,3.4,9.4,2.5,0
1075,ATL,20190321,Vince Carter,24.45333333333333,3.8,8.8,39.1,2.7,5.9,41.44000000000001,0.4,0.6,21.67,0.5,1.8,2.3,1.8,0.3,1.0,0.1,2.3,10.7,1.9,0
1075,ATL,20190321,Alex Len,24.021666666666665,5.4,10.4,48.23,1.6,4.4,29.01,1.7,2.9,45.69,2.0,3.9,5.9,1.3,0.7,0.2,1.0,2.9,14.1,-2.3,0
1075,ATL,20190321,Kent Bazemore,23.63333333333333,2.5,8.2,28.69,1.0,4.2,19.380000000000006,2.2,2.8,60.0,0.9,4.0,4.9,2.3,1.6,0.8,0.2,2.5,8.2,-3.8,0
