GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
357,OKC,20181205,Paul George,33.74666666666666,8.9,19.7,45.84,3.4,9.0,39.3,3.7,4.1,80.47,1.5,6.6,8.1,4.1,2.7,1.5,1.1,3.2,24.9,10.9,1
357,OKC,20181205,Steven Adams,33.71833333333333,6.7,11.2,59.19,0.0,0.0,0.0,1.8,2.8,39.79,4.4,5.2,9.6,1.8,1.5,1.6,0.9,2.1,15.2,12.0,1
357,OKC,20181205,Russell Westbrook,32.88833333333333,8.6,18.6,46.63000000000001,1.3,5.3,21.19,3.4,5.2,58.36,0.9,8.8,9.7,10.2,3.9,2.1,0.1,3.3,21.9,12.1,1
357,OKC,20181205,Jerami Grant,30.264999999999993,4.7,8.5,55.3,1.4,3.1,40.83,1.8,2.7,50.97,0.7,4.2,4.9,0.8,0.9,0.3,1.2,1.8,12.6,10.4,1
357,OKC,20181205,Dennis Schroder,29.626666666666665,6.2,15.0,40.72,1.9,4.7,38.85000000000001,2.2,2.2,70.0,0.4,4.0,4.4,5.5,2.9,1.4,0.3,2.3,16.5,12.2,1
357,OKC,20181205,Terrance Ferguson,21.67833333333333,1.7,4.4,29.58,1.0,3.1,21.27,0.4,0.4,20.0,0.6,1.7,2.3,1.2,0.8,0.5,0.3,3.0,4.8,7.2,1
357,OKC,20181205,Alex Abrines,18.403333333333336,1.6,5.5,19.96,1.5,4.8,18.94,0.2,0.2,10.0,0.2,1.3,1.5,0.6,0.5,0.4,0.1,1.6,4.9,-0.4,1
357,OKC,20181205,Hamidou Diallo,15.363333333333333,2.5,5.5,38.8,0.3,1.1,20.0,1.3,1.8,52.5,1.1,1.8,2.9,0.5,0.4,0.9,0.1,1.7,6.6,-1.9,1
357,BKN,20181205,D'Angelo Russell,32.154999999999994,8.2,20.1,39.8,2.5,7.9,30.43,1.5,2.1,42.5,0.6,4.1,4.7,6.7,3.0,1.7,0.4,1.4,20.4,-3.6,1
357,BKN,20181205,Jarrett Allen,30.388333333333332,4.8,8.1,61.52,0.1,0.8,5.0,3.5,4.6,55.49,3.4,5.6,9.0,1.3,1.5,0.3,0.8,3.3,13.2,0.7,1
357,BKN,20181205,Spencer Dinwiddie,30.153333333333336,5.7,12.9,44.11,2.1,6.2,33.64,4.4,5.6,79.08000000000001,0.6,2.2,2.8,5.9,2.1,0.6,0.2,3.5,17.9,-2.1,1
357,BKN,20181205,Joe Harris,28.455,4.4,10.3,43.77,1.8,5.8,32.99,1.9,2.3,68.5,0.7,2.7,3.4,2.1,1.1,0.8,0.1,3.3,12.5,-3.2,1
357,BKN,20181205,Allen Crabbe,27.836666666666666,3.5,9.2,32.980000000000004,2.6,6.3,37.65,0.8,0.8,50.0,0.4,3.2,3.6,0.9,0.8,0.6,0.3,2.2,10.4,-0.7,1
357,BKN,20181205,Rondae Hollis-Jefferson,25.34,3.8,9.1,40.07,0.2,0.8,20.0,2.9,4.6,57.5,2.3,4.4,6.7,0.9,1.7,0.6,0.3,2.1,10.7,-2.3,1
357,BKN,20181205,DeMarre Carroll,22.28166666666667,2.4,6.7,40.75000000000001,1.3,3.6,37.67,2.5,3.0,68.33,0.8,4.5,5.3,0.7,1.3,0.4,0.1,1.5,8.6,-3.7,1
357,BKN,20181205,Jared Dudley,18.931666666666672,1.0,2.8,41.66,0.3,1.5,23.33,0.3,0.6,15.0,0.4,1.4,1.8,0.5,0.8,0.3,0.1,2.0,2.6,-3.6,1
