GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1197,DET,20190407,Andre Drummond,35.63166666666667,7.0,13.3,55.52,0.0,0.1,0.0,3.1,5.2,53.79,6.1,10.0,16.1,2.8,2.4,2.3,2.2,3.6,17.1,2.2,1
1197,DET,20190407,Blake Griffin,32.681666666666665,6.8,17.1,38.12,3.0,8.0,35.95,5.9,7.6,77.0,1.4,5.4,6.8,5.6,2.7,0.8,0.2,2.4,22.5,-2.5,1
1197,DET,20190407,Wayne Ellington,29.60166666666667,5.6,12.0,43.65000000000001,3.6,9.3,33.230000000000004,1.0,1.5,46.0,0.5,1.7,2.2,1.7,0.6,1.2,0.2,1.9,15.8,1.8,1
1197,DET,20190407,Reggie Jackson,26.146666666666665,6.0,14.0,41.82000000000001,2.1,6.4,30.66,1.7,2.3,58.33,0.7,2.2,2.9,3.5,2.7,0.6,0.1,2.1,15.8,0.8,1
1197,DET,20190407,Thon Maker,25.18,2.3,5.2,45.36,1.3,3.4,34.88,1.8,2.0,63.33,0.9,3.7,4.6,1.1,0.9,0.5,1.4,2.2,7.7,-1.6,1
1197,DET,20190407,Langston Galloway,25.07333333333333,3.1,8.8,35.6,1.7,5.3,34.29,1.7,2.0,71.67,0.9,1.1,2.0,1.1,0.2,0.5,0.1,2.3,9.6,-5.5,1
1197,DET,20190407,Luke Kennard,24.548333333333336,3.1,7.5,41.22,1.4,3.5,36.02,1.1,1.1,50.0,0.1,2.5,2.6,2.1,0.9,0.6,0.1,1.2,8.7,2.0,1
1197,DET,20190407,Ish Smith,22.29,3.7,9.4,37.77,0.4,1.6,16.660000000000004,1.2,1.4,50.0,0.6,2.2,2.8,4.0,1.1,0.5,0.1,2.0,9.0,-3.5,1
1197,CHA,20190407,Kemba Walker,34.55666666666667,9.4,20.8,44.290000000000006,2.5,7.5,32.02,6.9,7.8,81.0,0.8,4.6,5.4,7.0,2.2,1.2,0.1,1.2,28.2,-4.4,1
1197,CHA,20190407,Miles Bridges,31.51833333333333,4.5,9.1,46.34,1.2,3.6,35.0,0.4,0.5,25.0,1.3,4.9,6.2,2.5,0.8,1.4,0.4,1.8,10.6,-5.9,1
1197,CHA,20190407,Nicolas Batum,31.29333333333334,3.0,7.8,43.32,1.6,4.7,38.290000000000006,0.9,0.9,40.0,1.3,3.8,5.1,2.5,1.5,1.0,0.6,2.2,8.5,-7.1,1
1197,CHA,20190407,Dwayne Bacon,27.57166666666667,4.3,10.2,41.0,1.6,4.0,33.21,1.8,2.7,51.36,0.4,3.1,3.5,1.8,0.4,0.5,0.3,2.1,12.0,-3.7,1
1197,CHA,20190407,Jeremy Lamb,25.90333333333333,4.8,12.2,38.60000000000001,1.3,3.7,29.33,3.2,3.4,77.17,1.2,3.7,4.9,1.8,0.6,1.2,0.5,1.0,14.1,0.6,1
1197,CHA,20190407,Frank Kaminsky,21.765,3.8,8.9,39.5,1.5,4.6,32.25,2.2,2.9,60.01000000000001,0.9,3.9,4.8,2.0,0.7,0.6,0.5,2.0,11.3,4.2,1
1197,CHA,20190407,Devonte' Graham,18.216666666666665,1.7,5.8,28.42,0.6,2.9,13.330000000000002,1.6,2.1,48.33,0.5,0.9,1.4,4.3,0.6,0.5,0.0,1.2,5.6,1.3,1
1197,CHA,20190407,Malik Monk,14.395,2.4,5.9,33.19,1.5,3.8,32.54,0.6,0.8,20.0,0.2,2.3,2.5,0.7,0.9,0.4,0.2,1.8,6.9,-0.7,1
