GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
336,PHX,20181202,Devin Booker,36.61,8.6,20.0,41.51000000000001,2.3,7.5,29.160000000000004,3.4,4.0,89.64,0.4,3.0,3.4,7.5,3.8,1.4,0.0,3.6,22.9,-5.4,0
336,PHX,20181202,Trevor Ariza,36.031666666666666,2.9,7.9,37.26000000000001,1.9,5.4,35.2,1.2,1.6,53.0,0.7,4.6,5.3,3.1,1.2,1.5,0.6,2.1,8.9,-9.6,0
336,PHX,20181202,Deandre Ayton,31.565,7.5,12.1,60.14,0.0,0.2,0.0,2.0,2.5,77.5,2.1,7.3,9.4,1.9,2.0,0.5,0.9,3.4,17.0,-3.5,0
336,PHX,20181202,Mikal Bridges,25.046666666666663,2.3,5.7,40.52,0.8,2.8,19.5,1.1,1.2,35.0,0.5,2.1,2.6,1.3,0.9,1.4,0.5,2.9,6.5,0.1,0
336,PHX,20181202,Jamal Crawford,21.316666666666674,3.7,8.6,42.52,1.6,3.7,39.83,1.4,2.0,46.66,0.1,1.4,1.5,3.6,1.7,0.4,0.2,1.3,10.4,-2.6,0
336,PHX,20181202,Ryan Anderson,19.79333333333334,1.4,4.1,21.36,0.5,2.2,16.66,1.0,1.2,25.0,0.7,2.6,3.3,1.0,0.9,0.3,0.1,1.7,4.3,-6.7,0
336,PHX,20181202,Elie Okobo,19.788333333333334,3.0,7.3,39.36,0.9,2.9,21.83,1.1,1.2,28.33,0.3,1.9,2.2,2.8,1.2,0.7,0.1,2.2,8.0,-3.8,0
336,PHX,20181202,Josh Jackson,19.221666666666664,3.3,8.5,39.46,0.5,2.0,29.17,1.4,2.1,38.57,0.7,3.3,4.0,2.0,1.1,1.1,0.4,2.0,8.5,-2.8,0
336,LAL,20181202,LeBron James,34.525,10.9,20.3,52.70000000000001,2.7,6.2,42.21,5.6,8.5,63.92,1.2,6.6,7.8,5.7,4.0,1.1,1.1,1.7,30.1,4.9,0
336,LAL,20181202,Brandon Ingram,33.595,6.1,13.0,47.22000000000001,0.4,1.6,20.0,3.3,5.4,64.42,0.3,3.7,4.0,2.6,2.4,0.8,0.5,2.9,15.9,2.3,0
336,LAL,20181202,Kyle Kuzma,29.82,5.3,12.0,43.23,1.4,4.8,31.22,1.7,2.5,54.52,0.6,5.3,5.9,1.8,1.7,0.7,0.5,2.0,13.7,4.5,0
336,LAL,20181202,Lonzo Ball,28.76,3.0,7.8,35.22,1.0,3.3,32.17,0.3,0.5,15.0,1.3,5.1,6.4,4.5,2.6,1.0,0.6,2.9,7.3,1.9,0
336,LAL,20181202,Kentavious Caldwell-Pope,23.385,2.8,7.8,35.25000000000001,1.8,4.8,35.67,2.9,3.1,68.0,0.8,2.1,2.9,0.9,0.6,1.2,0.3,2.4,10.3,-3.8,0
336,LAL,20181202,JaVale McGee,22.465,4.3,7.3,57.03,0.0,0.2,0.0,0.9,1.2,40.0,1.7,3.6,5.3,0.9,1.3,0.9,2.6,2.4,9.5,-1.4,0
336,LAL,20181202,Josh Hart,21.59,2.4,5.5,36.09,1.0,3.6,23.69,0.1,0.3,5.0,0.5,2.2,2.7,1.3,0.8,0.5,0.8,1.6,5.9,0.4,0
336,LAL,20181202,Tyson Chandler,20.4,1.5,2.4,71.66,0.0,0.0,0.0,1.0,1.3,42.5,2.2,4.2,6.4,0.7,0.8,0.5,0.5,2.5,4.0,1.8,0
