GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
285,ORL,20181125,Aaron Gordon,33.785,7.6,14.6,51.37000000000001,2.0,4.8,41.33,2.0,2.6,60.5,1.8,5.7,7.5,3.3,1.5,1.1,0.9,2.4,19.2,2.5,1
285,ORL,20181125,Nikola Vucevic,31.399999999999995,8.8,16.0,54.2,1.1,3.2,32.33,2.4,2.7,61.75,2.7,8.8,11.5,2.9,2.4,0.9,0.8,1.7,21.1,8.0,1
285,ORL,20181125,Evan Fournier,30.531666666666666,6.5,14.5,43.86,2.1,6.9,30.529999999999994,1.3,1.8,44.17,0.4,2.7,3.1,4.2,2.1,1.5,0.4,3.1,16.4,4.2,1
285,ORL,20181125,D.J. Augustin,27.38666666666667,3.2,6.4,47.57000000000001,1.9,3.8,51.83,2.2,2.7,58.0,0.1,1.5,1.6,5.3,1.1,0.6,0.0,1.3,10.5,4.7,1
285,ORL,20181125,Terrence Ross,24.768333333333334,5.5,10.8,54.01000000000001,2.6,5.5,50.44000000000001,0.9,1.1,40.0,0.1,3.0,3.1,1.3,2.0,0.5,0.5,2.1,14.5,-1.2,1
285,ORL,20181125,Jonathan Isaac,21.421666666666674,3.1,7.2,40.21,0.4,2.4,13.330000000000002,2.0,2.3,63.33,1.4,3.8,5.2,0.7,0.4,0.6,1.5,1.5,8.6,-2.3,1
285,ORL,20181125,Jonathon Simmons,19.481666666666666,2.4,6.8,35.05,0.3,1.4,15.0,2.1,2.4,71.67,0.3,2.0,2.3,2.0,1.1,0.4,0.7,1.5,7.2,-0.1,1
285,ORL,20181125,Wes Iwundu,19.241666666666667,1.7,3.6,40.92,0.5,1.3,28.33,1.1,1.3,47.5,0.3,1.6,1.9,1.5,0.5,0.4,0.3,1.7,5.0,4.6,1
285,LAL,20181125,Brandon Ingram,33.56333333333333,5.8,12.7,45.85000000000001,0.6,1.6,26.67,2.9,4.3,74.84,0.5,4.2,4.7,2.7,2.2,0.5,0.5,2.4,15.1,2.5,1
285,LAL,20181125,LeBron James,33.46833333333333,10.4,19.7,52.21,3.0,6.3,48.49,5.4,7.7,66.36000000000001,1.1,6.7,7.8,6.1,3.4,0.8,1.2,1.5,29.2,2.4,1
285,LAL,20181125,Kyle Kuzma,28.68833333333334,5.7,12.3,45.22000000000001,1.3,4.4,29.540000000000006,1.0,1.6,41.33,0.5,4.2,4.7,0.8,1.8,0.9,0.5,2.1,13.7,0.2,1
285,LAL,20181125,Lonzo Ball,26.156666666666666,2.7,7.7,32.15,1.0,3.5,31.84,0.3,0.5,15.0,1.1,4.9,6.0,5.0,2.3,1.1,0.3,2.5,6.7,1.1,1
285,LAL,20181125,JaVale McGee,23.451666666666664,5.1,7.9,63.47000000000001,0.0,0.1,0.0,1.3,1.8,40.0,2.2,3.4,5.6,0.8,1.3,1.0,2.0,1.8,11.5,-1.2,1
285,LAL,20181125,Josh Hart,22.60833333333333,2.7,6.1,43.77,1.9,4.6,40.12000000000001,1.3,1.5,32.5,0.5,2.9,3.4,0.9,0.8,0.8,0.9,1.6,8.6,5.4,1
285,LAL,20181125,Tyson Chandler,20.983333333333334,1.125,2.375,61.45,0.0,0.0,0.0,0.625,1.0,28.125,2.875,4.0,6.875,0.375,1.25,0.5,0.5,2.75,2.875,2.125,1
285,LAL,20181125,Kentavious Caldwell-Pope,20.37,3.0,7.4,42.08,1.6,4.3,39.69,2.0,2.1,55.0,0.7,2.0,2.7,0.7,0.7,0.9,0.2,1.8,9.6,-1.0,1
