GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
425,DEN,20181214,Jamal Murray,36.761666666666656,6.7,17.2,38.290000000000006,1.5,4.7,28.860000000000007,2.9,3.7,74.15,0.8,3.5,4.3,6.0,2.6,1.1,0.5,2.1,17.8,7.3,0
425,DEN,20181214,Juancho Hernangomez,33.08833333333333,4.0,8.3,50.71,2.0,4.5,53.23,2.2,2.8,65.17,1.6,5.0,6.6,1.2,1.1,0.6,0.7,1.8,12.2,5.4,0
425,DEN,20181214,Nikola Jokic,31.586666666666666,6.0,14.1,42.62,0.5,3.5,15.330000000000002,3.5,4.1,77.21000000000002,2.5,6.9,9.4,8.7,2.2,1.3,0.5,2.9,16.0,7.5,0
425,DEN,20181214,Monte Morris,25.14666666666667,4.3,8.8,49.84,1.4,2.7,52.53,0.7,1.0,24.17,0.6,2.3,2.9,4.1,0.9,1.0,0.1,0.9,10.7,3.6,0
425,DEN,20181214,Malik Beasley,22.016666666666666,4.1,8.0,53.73,2.1,4.3,58.98999999999999,0.6,0.6,30.0,0.4,2.0,2.4,0.8,0.2,0.6,0.0,1.3,10.9,3.4,0
425,DEN,20181214,Mason Plumlee,20.726666666666667,3.4,5.7,60.53000000000001,0.0,0.0,0.0,1.5,2.9,35.0,2.8,4.2,7.0,3.0,1.6,1.2,1.6,3.3,8.3,0.5,0
425,DEN,20181214,Trey Lyles,20.026666666666664,3.4,9.2,38.74,1.0,3.7,36.26000000000001,1.5,2.0,52.5,0.7,3.7,4.4,1.0,1.3,0.6,0.5,1.5,9.3,2.0,0
425,DEN,20181214,Torrey Craig,18.29833333333333,1.6,4.6,29.47,0.3,1.8,8.67,0.4,0.8,18.33,1.5,2.5,4.0,0.8,0.7,0.5,0.4,2.4,3.9,-0.2,0
425,OKC,20181214,Russell Westbrook,35.29166666666667,7.6,18.3,42.25,1.5,6.4,25.6,3.1,5.3,52.17999999999999,1.4,10.1,11.5,11.1,4.8,2.0,0.3,3.6,19.8,12.8,0
425,OKC,20181214,Paul George,33.75333333333333,8.5,18.0,48.9,3.2,8.0,42.35,4.3,5.3,74.98999999999998,1.6,6.4,8.0,4.4,2.6,2.0,0.8,3.0,24.5,9.4,0
425,OKC,20181214,Steven Adams,32.89333333333333,6.3,11.1,57.83000000000001,0.0,0.0,0.0,3.0,5.0,44.25,4.6,4.3,8.9,1.6,1.6,1.4,0.9,2.3,15.6,11.5,0
425,OKC,20181214,Jerami Grant,30.231666666666666,4.6,8.5,53.35,1.5,3.7,41.83,1.0,1.7,28.83,0.9,3.7,4.6,0.8,0.6,0.4,1.5,2.4,11.7,12.3,0
425,OKC,20181214,Dennis Schroder,28.44,7.2,15.0,46.26,2.1,5.4,33.489999999999995,2.2,2.2,70.0,0.3,3.6,3.9,3.7,2.4,0.6,0.2,2.4,18.7,7.0,0
425,OKC,20181214,Terrance Ferguson,23.44166666666667,2.0,4.9,38.87000000000001,1.2,3.2,40.27,0.3,0.4,15.0,0.6,2.0,2.6,1.0,0.5,0.4,0.3,2.5,5.5,8.8,0
425,OKC,20181214,Alex Abrines,15.9,1.2,4.2,16.630000000000006,1.0,3.7,12.11,0.0,0.0,0.0,0.1,1.4,1.5,0.8,0.6,0.5,0.0,1.4,3.4,-2.4,0
425,OKC,20181214,Nerlens Noel,14.615,2.8,4.6,59.94999999999999,0.0,0.0,0.0,0.7,1.0,30.0,1.8,2.9,4.7,0.4,0.8,1.1,1.3,2.0,6.3,-2.9,0
