GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1181,SAS,20190405,LaMarcus Aldridge,35.86333333333333,8.2,15.9,50.71,0.2,0.9,13.330000000000002,3.7,4.6,71.76,3.1,6.8,9.9,2.5,1.5,0.5,2.1,2.5,20.3,0.8,1
1181,SAS,20190405,DeMar DeRozan,34.55166666666666,7.7,14.9,53.32000000000001,0.0,0.2,0.0,5.2,6.1,67.44,0.6,5.4,6.0,6.5,2.2,1.1,0.6,2.2,20.6,-0.4,1
1181,SAS,20190405,Bryn Forbes,27.55333333333333,4.7,8.8,51.67,2.3,4.6,50.6,0.5,0.6,30.0,0.2,2.5,2.7,2.1,0.7,0.4,0.1,1.2,12.2,1.3,1
1181,SAS,20190405,Rudy Gay,26.156666666666666,4.9,10.9,47.15,1.2,3.2,34.0,1.0,1.5,41.0,1.2,7.3,8.5,2.5,1.8,0.5,0.2,1.6,12.0,-1.7,1
1181,SAS,20190405,Derrick White,25.951666666666664,3.5,8.8,40.45,0.7,2.6,27.5,1.7,2.1,47.5,0.7,2.6,3.3,3.7,1.3,0.9,0.7,2.4,9.4,0.6,1
1181,SAS,20190405,Patty Mills,21.653333333333336,3.3,8.3,38.7,2.2,5.7,38.32000000000001,0.6,0.6,20.0,0.2,1.6,1.8,2.7,0.8,0.4,0.1,1.0,9.4,-1.5,1
1181,SAS,20190405,Davis Bertans,21.296666666666667,2.1,6.0,36.21,1.5,5.1,28.62,0.8,1.0,25.0,0.0,3.0,3.0,2.0,0.6,0.4,0.3,2.4,6.5,-0.1,1
1181,SAS,20190405,Jakob Poeltl,18.006666666666668,2.1,3.7,55.36999999999999,0.0,0.0,0.0,0.6,1.4,22.5,3.0,2.9,5.9,0.6,0.3,0.4,1.4,1.3,4.8,-2.0,1
1181,WAS,20190405,Bradley Beal,35.51,8.8,18.1,47.83,2.5,7.1,28.3,5.2,7.2,65.05,0.6,3.1,3.7,4.7,2.3,1.6,0.6,2.0,25.3,-2.3,1
1181,WAS,20190405,Tomas Satoransky,33.91,3.7,8.2,46.23,0.7,2.2,26.5,3.0,3.5,48.33,1.3,2.9,4.2,6.9,2.0,1.4,0.1,2.1,11.1,-1.1,1
1181,WAS,20190405,Thomas Bryant,29.891666666666666,5.4,10.0,54.95,0.6,2.4,22.83,2.1,3.0,39.67,2.5,7.5,10.0,1.8,1.4,0.1,1.3,2.7,13.5,-3.6,1
1181,WAS,20190405,Troy Brown Jr.,29.02666666666667,3.5,8.2,40.05,0.9,2.5,17.97,1.0,1.7,52.5,1.5,3.6,5.1,1.9,1.6,0.8,0.2,2.3,8.9,-3.3,1
1181,WAS,20190405,Bobby Portis,27.926666666666666,5.5,12.8,41.14,1.8,4.8,30.17,1.4,1.6,60.0,2.2,6.1,8.3,1.8,1.2,0.9,0.7,2.5,14.2,0.1,1
1181,WAS,20190405,Jeff Green,24.42,3.6,7.5,42.65000000000001,1.3,3.9,28.5,2.3,2.5,66.33,0.4,1.9,2.3,1.0,1.2,0.9,0.4,2.0,10.8,-2.6,1
1181,WAS,20190405,Jordan McRae,18.313333333333336,3.0,7.0,36.58,0.1,1.7,2.0,2.1,2.3,55.0,0.2,1.8,2.0,2.1,0.8,0.7,0.3,2.1,8.2,-1.8,1
1181,WAS,20190405,Sam Dekker,14.221666666666666,2.0,4.3,37.67,0.5,1.3,23.33,1.0,1.6,33.33,0.5,1.2,1.7,1.1,0.7,0.3,0.0,1.0,5.5,-2.3,1
