GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
306,PHI,20181128,Ben Simmons,36.415000000000006,7.0,12.1,58.69,0.0,0.0,0.0,3.1,5.2,53.02,1.4,6.6,8.0,8.3,3.5,1.2,1.1,2.2,17.1,1.1,0
306,PHI,20181128,Joel Embiid,35.306666666666665,8.7,18.9,46.46,1.5,4.4,34.71,9.7,12.0,79.42999999999998,2.3,12.0,14.3,3.7,3.7,0.7,1.7,3.7,28.6,3.4,0
306,PHI,20181128,Jimmy Butler,34.99761904761904,7.142857142857142,13.857142857142858,50.60000000000001,1.5714285714285714,2.8571428571428568,36.9,4.428571428571429,5.142857142857143,85.81428571428572,1.8571428571428568,2.8571428571428568,4.714285714285714,3.0,1.8571428571428568,2.142857142857143,0.5714285714285714,2.142857142857143,20.285714285714285,-1.0,0
306,PHI,20181128,JJ Redick,32.151666666666664,6.9,13.9,50.31,2.5,7.1,34.47,2.8,3.1,74.64,0.1,1.9,2.0,2.9,1.6,0.1,0.2,2.8,19.1,4.8,0
306,PHI,20181128,Mike Muscala,25.531666666666666,2.0,6.4,30.62,1.5,5.1,30.44,2.2,2.9,46.18,1.1,3.0,4.1,1.4,1.2,0.6,0.2,2.8,7.7,-1.8,0
306,PHI,20181128,Wilson Chandler,24.23,2.6,4.8,47.61,0.8,2.2,31.67,0.2,0.4,10.0,1.2,2.9,4.1,1.7,1.0,0.2,0.1,2.2,6.2,1.7,0
306,PHI,20181128,Landry Shamet,22.65833333333333,2.9,6.7,47.58,2.0,5.2,44.11,0.8,0.8,40.0,0.2,1.1,1.3,1.3,0.3,0.5,0.1,2.7,8.6,-1.7,0
306,PHI,20181128,T.J. McConnell,12.796666666666665,1.4,3.0,39.08,0.1,0.5,5.0,0.4,0.4,20.0,0.3,1.3,1.6,1.7,0.8,0.8,0.3,1.1,3.3,-2.9,0
306,NYK,20181128,Tim Hardaway Jr.,33.605000000000004,6.8,17.0,38.93000000000001,2.7,7.6,34.7,5.4,6.3,82.64,0.8,3.3,4.1,2.5,2.2,1.0,0.1,2.3,21.7,-4.9,0
306,NYK,20181128,Noah Vonleh,28.455,2.9,6.1,45.62,1.1,2.3,39.71,1.8,2.3,60.0,1.4,7.0,8.4,1.8,1.0,0.6,1.3,2.5,8.7,-1.2,0
306,NYK,20181128,Enes Kanter,28.02333333333333,6.2,12.2,51.26000000000001,0.2,0.6,20.0,2.4,2.9,69.17,5.0,7.5,12.5,2.1,1.7,0.4,0.6,2.8,15.0,-4.0,0
306,NYK,20181128,Damyean Dotson,24.893333333333334,3.7,8.4,49.17,0.9,2.8,32.86,0.6,0.9,35.0,0.6,2.8,3.4,1.1,0.7,0.7,0.1,1.9,8.9,-2.5,0
306,NYK,20181128,Trey Burke,24.001666666666665,6.0,13.2,42.53,1.2,3.4,30.76,3.0,3.6,59.0,0.6,1.8,2.4,3.2,1.5,0.8,0.2,1.2,16.2,-2.6,0
306,NYK,20181128,Allonzo Trier,23.45833333333333,4.2,8.4,50.25,0.9,1.9,47.5,2.8,3.7,75.84,0.9,2.9,3.8,2.8,1.9,0.6,0.6,1.8,12.1,-4.9,0
306,NYK,20181128,Emmanuel Mudiay,22.51,4.8,9.9,45.79,0.9,3.0,24.17,2.2,2.9,59.4,0.3,2.4,2.7,2.3,1.8,1.0,0.6,1.3,12.7,-4.1,0
306,NYK,20181128,Mario Hezonja,20.341666666666665,2.4,7.0,30.75,0.5,2.3,13.669999999999998,1.0,1.4,38.34,0.7,3.0,3.7,1.0,1.4,0.5,0.3,2.3,6.3,-2.6,0
