GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1214,GSW,20190409,Stephen Curry,32.56166666666667,8.6,18.0,46.99,5.8,11.6,48.53,2.8,3.0,56.89,0.6,5.3,5.9,5.6,2.3,1.4,0.4,2.0,25.8,21.0,1
1214,GSW,20190409,Draymond Green,31.845,4.0,7.7,52.77,1.1,2.9,36.79,1.2,1.6,55.0,1.2,5.6,6.8,6.4,2.6,1.5,1.1,1.8,10.3,15.2,1
1214,GSW,20190409,DeMarcus Cousins,25.24166666666667,7.1,13.1,55.64,1.1,3.0,33.81,2.5,3.7,67.67,1.9,6.7,8.6,3.8,2.5,1.5,1.3,3.7,17.8,6.7,1
1214,GSW,20190409,Quinn Cook,17.714999999999996,3.9,7.0,61.53,1.7,3.6,46.66,0.2,0.3,10.0,0.3,1.7,2.0,2.0,0.9,0.2,0.0,1.4,9.7,-5.5,1
1214,GSW,20190409,Shaun Livingston,14.01833333333333,2.0,2.4,69.17,0.0,0.0,0.0,0.2,0.3,10.0,0.5,1.1,1.6,1.3,0.3,0.3,0.3,1.2,4.2,2.1,1
1214,GSW,20190409,Jonas Jerebko,13.74,2.0,4.4,38.63,1.3,2.6,43.33,0.8,1.2,30.0,0.4,1.6,2.0,0.7,0.5,0.9,0.4,1.9,6.1,-4.2,1
1214,GSW,20190409,Kevon Looney,11.891666666666667,3.2,4.5,62.42,0.0,0.0,0.0,0.7,0.8,27.5,1.8,1.4,3.2,0.6,0.4,0.6,0.4,1.7,7.1,3.6,1
1214,GSW,20190409,Alfonzo McKinnie,11.628333333333336,1.4,2.5,52.5,0.8,1.6,40.0,0.4,0.7,12.5,0.6,1.5,2.1,0.4,0.4,0.2,0.2,1.2,4.0,0.1,1
1214,NOP,20190409,Elfrid Payton,32.395,4.7,11.1,40.48,1.0,3.6,28.690000000000005,1.9,2.3,43.42,1.1,4.3,5.4,9.4,3.2,1.1,0.4,1.8,12.3,-7.0,1
1214,NOP,20190409,Kenrich Williams,29.16833333333333,2.7,7.2,35.26,1.4,4.0,39.17,0.2,0.2,10.0,1.5,3.9,5.4,2.8,1.1,1.6,0.6,2.4,7.0,-3.2,1
1214,NOP,20190409,Ian Clark,26.31666666666667,5.1,12.6,37.28,2.4,7.0,31.17,1.3,1.5,44.17,0.3,2.2,2.5,2.7,1.5,0.8,0.4,2.5,13.9,-2.1,1
1214,NOP,20190409,Christian Wood,22.119047619047624,5.571428571428571,10.142857142857142,56.44285714285714,0.5714285714285714,2.0,21.428571428571427,3.8571428571428568,5.142857142857143,70.65714285714286,1.5714285714285714,5.7142857142857135,7.2857142857142865,0.8571428571428571,1.5714285714285714,1.0,1.4285714285714286,1.5714285714285714,15.571428571428573,-3.4285714285714284,1
1214,NOP,20190409,Jahlil Okafor,20.24833333333333,4.1,7.1,53.33,0.1,0.2,10.0,1.4,2.0,45.56,1.3,4.7,6.0,1.1,1.4,0.1,1.2,1.4,9.7,-1.2,1
1214,NOP,20190409,Cheick Diallo,20.031666666666666,3.4,5.6,61.29,0.0,0.1,0.0,0.9,1.0,55.0,2.1,5.6,7.7,0.9,1.0,0.6,0.2,2.9,7.7,-6.3,1
1214,NOP,20190409,Solomon Hill,16.238333333333333,1.6,4.7,30.71,1.1,2.9,31.95,0.8,0.9,37.5,0.5,2.1,2.6,0.7,0.7,0.4,0.2,1.8,5.1,-7.7,1
1214,NOP,20190409,Dairis Bertans,13.486666666666665,1.2,4.2,30.380000000000006,1.0,3.2,32.88,0.0,0.0,0.0,0.2,0.7,0.9,0.7,0.2,0.1,0.0,0.5,3.4,-3.9,1
