GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
298,UTA,20181126,Joe Ingles,32.56166666666666,4.8,9.7,47.63000000000001,2.2,5.7,38.42,1.4,1.9,32.379999999999995,0.4,3.0,3.4,5.1,2.3,1.2,0.3,2.4,13.2,2.1,1
298,UTA,20181126,Rudy Gobert,30.69833333333333,5.2,7.8,67.55,0.0,0.0,0.0,3.5,5.8,60.35,3.5,8.5,12.0,1.8,1.1,1.0,1.5,2.8,13.9,0.4,1
298,UTA,20181126,Ricky Rubio,29.18666666666667,5.4,12.3,43.11,1.7,4.6,37.29,2.8,3.8,72.17999999999998,0.4,3.6,4.0,5.3,2.8,1.8,0.3,3.6,15.3,1.3,1
298,UTA,20181126,Jae Crowder,28.22166666666667,3.9,11.0,34.239999999999995,1.5,6.8,19.7,1.5,2.1,50.0,0.2,4.5,4.7,1.4,0.8,0.8,0.6,2.2,10.8,1.1,1
298,UTA,20181126,Derrick Favors,24.02,4.2,6.5,67.12,0.4,0.9,30.0,1.6,3.0,40.33,2.9,3.7,6.6,1.3,1.1,1.1,1.5,2.2,10.4,-0.1,1
298,UTA,20181126,Alec Burks,17.143333333333334,3.0,7.5,40.35,0.9,2.8,22.160000000000004,1.7,2.1,56.90999999999999,0.2,1.6,1.8,1.1,1.1,0.4,0.2,1.6,8.6,-0.8,1
298,UTA,20181126,Dante Exum,16.476666666666667,1.8,5.0,33.42,0.3,1.2,12.5,1.3,1.8,50.0,0.3,1.5,1.8,2.1,1.1,0.4,0.2,2.0,5.2,-3.9,1
298,UTA,20181126,Royce O'Neale,14.66,1.2,3.0,45.33,0.1,1.0,3.33,0.2,0.3,15.0,0.4,2.0,2.4,0.8,1.1,0.5,0.1,2.0,2.7,-5.2,1
298,IND,20181126,Bojan Bogdanovic,31.451666666666664,6.2,10.8,56.14,2.4,4.6,50.17,2.8,3.6,70.67,0.4,3.2,3.6,1.8,1.7,1.5,0.0,2.1,17.6,1.2,1
298,IND,20181126,Cory Joseph,27.83166666666666,3.1,7.3,39.08,0.9,2.4,35.0,0.1,0.2,5.0,0.4,2.6,3.0,4.1,1.4,2.1,0.0,2.0,7.2,6.0,1
298,IND,20181126,Darren Collison,27.055,3.2,7.8,37.83,0.8,2.2,32.67,1.0,1.7,26.25,0.5,1.5,2.0,3.7,1.2,1.2,0.3,1.7,8.2,-6.0,1
298,IND,20181126,Domantas Sabonis,26.80333333333333,6.2,8.8,73.51,0.3,0.4,20.0,2.3,3.6,68.75,1.5,8.9,10.4,4.0,2.2,0.3,0.4,3.4,15.0,3.0,1
298,IND,20181126,Myles Turner,26.55833333333333,3.9,9.1,42.68999999999999,0.4,1.9,11.66,2.3,2.9,67.5,0.9,4.5,5.4,1.4,2.1,0.4,3.0,2.7,10.5,-0.9,1
298,IND,20181126,Thaddeus Young,26.055,4.3,9.1,47.59,0.0,1.1,0.0,0.5,1.3,13.5,2.0,3.4,5.4,1.4,1.4,1.1,0.1,2.1,9.1,-4.0,1
298,IND,20181126,Tyreke Evans,21.52,3.5,10.5,33.47000000000001,1.6,4.7,27.0,1.9,2.4,65.0,0.8,2.2,3.0,2.3,1.5,1.0,0.3,1.6,10.5,-3.0,1
298,IND,20181126,Doug McDermott,16.35,1.5,3.7,36.25,0.7,2.4,26.83,0.8,1.0,36.67,0.3,0.7,1.0,0.4,0.5,0.5,0.2,0.9,4.5,4.0,1
