GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1113,SAC,20190326,Harrison Barnes,34.50833333333333,6.2,11.4,53.21,2.3,5.1,38.13,2.2,2.8,63.0,0.5,4.8,5.3,2.0,1.1,0.6,0.0,1.4,16.9,2.5,1
1113,SAC,20190326,Buddy Hield,33.625,7.4,18.7,39.14,3.8,9.9,38.35,1.5,1.6,66.67,1.3,3.4,4.7,2.9,1.5,1.1,0.5,2.6,20.1,4.3,1
1113,SAC,20190326,De'Aaron Fox,33.15833333333333,6.5,14.3,44.96,1.2,3.2,38.17,4.3,6.1,70.89,0.2,3.9,4.1,7.2,3.0,1.7,0.7,2.5,18.5,3.7,1
1113,SAC,20190326,Marvin Bagley III,27.483333333333334,7.4,13.6,53.86,0.9,2.1,37.67,3.7,5.1,76.65,3.0,5.8,8.8,1.4,1.2,0.7,1.1,1.5,19.4,1.8,1
1113,SAC,20190326,Nemanja Bjelica,26.975,3.7,8.8,44.08,1.0,3.4,26.0,1.1,1.5,60.0,2.2,6.4,8.6,2.3,0.8,0.9,0.7,2.9,9.5,4.3,1
1113,SAC,20190326,Willie Cauley-Stein,24.59,4.5,6.9,67.66,0.0,0.0,0.0,0.8,2.1,32.5,2.2,6.8,9.0,2.5,0.8,1.2,0.3,1.9,9.8,-0.9,1
1113,SAC,20190326,Bogdan Bogdanovic,24.015,3.5,9.7,36.73,1.7,4.3,42.72000000000001,1.5,1.8,42.5,0.7,1.7,2.4,2.7,1.6,0.7,0.2,2.8,10.2,0.5,1
1113,SAC,20190326,Corey Brewer,13.325,0.9,2.1,30.17,0.2,1.0,20.0,1.3,1.7,54.17,0.5,1.5,2.0,1.0,0.3,0.7,0.1,1.9,3.3,1.1,1
1113,DAL,20190326,Luka Doncic,32.391666666666666,7.4,19.4,37.99,1.9,7.6,24.46,4.8,7.7,60.2,1.5,8.1,9.6,6.7,3.3,1.5,0.6,2.1,21.5,-7.3,1
1113,DAL,20190326,Jalen Brunson,32.01333333333333,6.6,12.0,54.71,1.4,4.0,34.64,2.2,2.4,80.0,0.7,2.7,3.4,5.0,1.6,0.6,0.1,2.7,16.8,-0.4,1
1113,DAL,20190326,Dwight Powell,31.56333333333333,5.2,8.1,64.39000000000001,0.7,1.8,45.0,2.8,3.5,49.16,2.6,4.3,6.9,2.1,0.8,0.8,0.7,3.0,13.9,0.4,1
1113,DAL,20190326,Maxi Kleber,26.776666666666664,3.1,6.4,49.93,1.3,3.1,34.0,1.2,1.4,50.0,1.8,5.4,7.2,1.9,0.8,0.5,1.0,2.4,8.7,-4.7,1
1113,DAL,20190326,Dorian Finney-Smith,23.79333333333333,2.1,5.6,35.27,1.0,3.1,22.5,0.3,0.5,20.0,1.5,2.8,4.3,2.1,0.8,0.3,0.6,1.9,5.5,-3.6,1
1113,DAL,20190326,Justin Jackson,19.285,3.5,7.1,39.88,1.2,3.6,22.06,0.5,0.7,25.0,0.8,1.9,2.7,0.8,0.3,0.2,0.1,1.1,8.7,-0.7,1
1113,DAL,20190326,Dirk Nowitzki,17.0,3.1,6.8,40.67,1.4,3.1,32.75,1.3,2.0,47.38,0.1,2.7,2.8,0.8,0.4,0.3,0.6,1.4,8.9,1.2,1
1113,DAL,20190326,Devin Harris,16.204999999999995,1.6,4.8,32.04,1.1,2.9,35.0,1.8,2.1,60.0,0.1,1.1,1.2,2.9,0.7,0.3,0.1,2.3,6.1,-0.7,1
