GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1020,ORL,20190314,Aaron Gordon,34.38,6.3,15.0,41.22,1.4,4.8,30.05,2.6,3.7,60.17,1.5,6.6,8.1,4.0,2.5,0.2,1.1,2.0,16.6,-0.5,0
1020,ORL,20190314,Nikola Vucevic,32.95333333333333,9.1,17.5,51.92,0.8,2.1,29.17,2.3,3.1,62.96999999999999,3.4,8.5,11.9,4.5,1.8,1.4,1.4,2.2,21.3,0.2,0
1020,ORL,20190314,Evan Fournier,31.71,4.8,12.5,35.13,2.1,5.9,34.62,1.2,1.3,57.5,0.3,2.8,3.1,3.6,1.7,0.7,0.2,2.7,12.9,-2.5,0
1020,ORL,20190314,Jonathan Isaac,29.61166666666666,4.4,9.0,48.14,2.0,4.0,44.3,1.2,1.8,35.83,1.7,4.2,5.9,0.9,0.9,0.4,1.1,2.0,12.0,-2.1,0
1020,ORL,20190314,D.J. Augustin,27.891666666666666,4.6,9.5,49.15,2.1,4.6,43.3,0.7,1.1,30.0,0.4,2.6,3.0,5.1,1.7,0.8,0.2,1.3,12.0,-0.9,0
1020,ORL,20190314,Terrence Ross,26.58,5.3,14.2,35.44,2.7,8.5,29.01,1.9,2.1,63.34,0.3,3.7,4.0,1.7,1.4,0.5,0.4,1.7,15.2,0.7,0
1020,ORL,20190314,Wes Iwundu,21.64333333333333,1.2,3.8,39.0,0.0,0.9,0.0,1.0,1.2,23.75,0.4,3.6,4.0,1.9,0.9,0.2,0.2,1.8,3.4,0.6,0
1020,ORL,20190314,Khem Birch,14.803333333333333,2.0,3.2,62.86,0.0,0.0,0.0,1.4,2.0,55.0,2.2,2.1,4.3,0.8,0.5,0.3,0.4,1.7,5.4,-1.1,0
1020,CLE,20190314,Cedi Osman,33.75333333333333,5.3,12.3,42.01000000000001,2.6,5.8,45.02,1.7,1.7,50.0,0.7,5.1,5.8,4.1,1.6,0.9,0.2,2.0,14.9,-3.8,0
1020,CLE,20190314,Collin Sexton,32.745,6.6,14.9,42.68000000000001,2.2,5.2,37.00000000000001,3.3,4.2,69.36,0.5,1.9,2.4,3.0,2.1,0.6,0.2,1.8,18.7,-3.9,0
1020,CLE,20190314,Jordan Clarkson,26.86833333333333,5.2,12.7,42.23,2.2,6.3,32.709999999999994,2.6,3.0,78.33,1.2,2.0,3.2,2.1,1.5,0.5,0.2,1.3,15.2,1.8,0
1020,CLE,20190314,Kevin Love,24.625,5.0,11.9,40.23,3.1,7.2,40.42999999999999,5.4,5.8,91.17,1.7,8.8,10.5,1.8,1.7,0.3,0.2,2.4,18.5,5.1,0
1020,CLE,20190314,Ante Zizic,24.27333333333333,4.0,6.7,57.69,0.0,0.0,0.0,1.5,2.3,48.57,1.9,3.7,5.6,1.0,1.6,0.3,0.3,2.3,9.5,1.1,0
1020,CLE,20190314,Brandon Knight,21.203333333333337,2.9,7.1,38.98,1.3,3.3,43.16,0.9,1.2,45.0,0.4,1.3,1.7,2.4,0.4,0.9,0.1,1.6,8.0,-1.1,0
1020,CLE,20190314,David Nwaba,20.693333333333328,2.9,5.2,53.96,0.9,1.9,40.17,0.7,0.9,40.0,0.8,1.9,2.7,1.8,0.5,1.0,0.3,2.7,7.4,0.8,0
1020,CLE,20190314,Marquese Chriss,16.208333333333336,2.1,6.1,26.17,0.8,3.1,18.5,1.2,1.9,41.67,1.3,3.1,4.4,0.7,1.2,0.7,0.4,3.4,6.2,-5.1,0
