GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
987,WAS,20190309,Bradley Beal,39.603333333333346,10.2,20.6,48.82,2.4,7.3,32.3,7.1,7.6,90.4,1.0,4.1,5.1,7.1,2.8,2.1,0.8,2.9,29.9,1.2,0
987,WAS,20190309,Trevor Ariza,33.925,5.3,11.5,44.02,2.0,6.2,29.23,2.8,3.7,49.46,1.3,4.5,5.8,4.2,1.3,0.8,0.5,1.9,15.4,-2.4,0
987,WAS,20190309,Tomas Satoransky,33.74833333333333,4.6,8.9,52.7,1.2,2.9,35.5,1.6,1.8,66.07000000000001,1.9,3.0,4.9,6.9,2.7,1.0,0.2,3.1,12.0,0.9,0
987,WAS,20190309,Jeff Green,26.905,3.9,7.9,43.19,1.3,4.0,26.73,2.6,3.1,76.0,0.3,2.5,2.8,1.9,1.3,0.4,0.4,2.0,11.7,-1.3,0
987,WAS,20190309,Bobby Portis,26.660000000000004,5.7,12.6,43.19000000000001,1.7,4.0,32.5,1.2,1.7,41.67,2.2,6.9,9.1,1.3,1.6,0.9,0.3,3.9,14.3,-1.4,0
987,WAS,20190309,Jabari Parker,26.49833333333333,5.6,10.4,48.17,0.7,2.8,27.49,1.7,2.6,52.14000000000001,1.6,4.9,6.5,2.7,3.2,0.8,0.6,2.0,13.6,1.9,0
987,WAS,20190309,Thomas Bryant,18.821666666666665,4.1,7.4,52.98,0.8,2.4,25.83,1.6,2.2,45.0,1.3,4.3,5.6,1.6,0.8,0.5,1.3,2.2,10.6,-0.3,0
987,WAS,20190309,Sam Dekker,14.801666666666668,2.1,4.2,40.34,0.4,1.2,20.0,0.6,1.1,18.33,1.1,2.1,3.2,1.1,0.4,0.3,0.3,0.8,5.2,0.8,0
987,MIN,20190309,Karl-Anthony Towns,33.098333333333336,11.6,19.0,61.91,2.8,5.3,50.81,5.4,6.9,76.54,3.4,8.8,12.2,3.7,3.3,0.6,1.1,4.2,31.4,1.0,0
987,MIN,20190309,Jeff Teague,28.145,4.8,9.4,49.78,0.6,1.3,41.67,2.8,3.7,67.85,0.5,2.7,3.2,8.3,2.4,0.6,0.3,2.2,13.0,-1.1,0
987,MIN,20190309,Dario Saric,25.405,3.7,8.0,49.32000000000001,1.7,3.8,49.16,1.4,1.9,59.0,2.0,4.5,6.5,1.5,1.4,0.7,0.1,1.8,10.5,-1.4,0
987,MIN,20190309,Josh Okogie,24.511666666666667,2.9,6.3,46.44,1.0,2.5,38.33,1.4,2.2,43.33,0.9,2.2,3.1,1.3,0.7,1.5,0.5,2.6,8.2,2.8,0
987,MIN,20190309,Derrick Rose,23.23333333333333,7.0,14.4,48.50000000000001,0.1,1.5,3.33,2.9,3.3,72.0,0.6,2.1,2.7,3.1,1.4,0.4,0.2,1.2,17.0,-0.8,0
987,MIN,20190309,Tyus Jones,22.57,2.5,6.1,47.04,0.4,1.4,14.169999999999998,1.2,1.4,42.5,0.3,1.9,2.2,5.1,0.8,1.1,0.2,1.7,6.6,1.3,0
987,MIN,20190309,Taj Gibson,20.46,5.0,8.1,68.03999999999999,0.0,0.1,0.0,2.5,3.1,76.07000000000002,1.9,4.5,6.4,1.4,1.3,0.6,0.4,2.6,12.5,-5.9,0
987,MIN,20190309,Anthony Tolliver,16.616666666666667,2.4,5.3,31.860000000000007,1.8,4.0,30.47,0.9,1.1,45.0,0.1,2.9,3.0,0.5,0.5,0.1,0.3,1.4,7.5,-0.2,0
