GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
925,UTA,20190228,Donovan Mitchell,35.378333333333345,9.1,22.3,41.97000000000001,2.0,6.5,29.46,5.4,6.5,84.09,0.9,3.9,4.8,4.5,2.8,0.7,0.3,2.5,25.6,0.8,1
925,UTA,20190228,Joe Ingles,32.99166666666667,4.6,8.9,56.81999999999999,2.8,5.8,52.2,1.4,1.7,48.33,0.6,3.1,3.7,5.5,2.2,0.8,0.4,2.5,13.4,8.9,1
925,UTA,20190228,Rudy Gobert,32.505,6.0,8.4,71.7,0.0,0.0,0.0,5.8,8.2,69.56,3.5,8.7,12.2,2.2,2.0,0.7,2.4,3.1,17.8,0.3,1
925,UTA,20190228,Jae Crowder,28.513333333333332,4.2,10.9,38.040000000000006,3.1,8.1,38.53000000000001,0.9,1.6,23.0,1.0,4.2,5.2,1.7,1.3,0.9,0.2,2.7,12.4,0.9,1
925,UTA,20190228,Derrick Favors,23.96333333333334,5.3,9.2,61.04,0.1,0.9,5.0,1.5,2.0,48.5,2.3,5.5,7.8,1.3,1.1,0.8,2.2,1.8,12.2,5.5,1
925,UTA,20190228,Royce O'Neale,21.211666666666666,2.5,4.6,45.5,1.3,2.8,35.83,0.4,0.5,25.0,0.6,3.1,3.7,1.6,0.7,0.8,0.4,2.0,6.7,0.2,1
925,UTA,20190228,Kyle Korver,16.893333333333338,2.0,5.3,33.71,1.2,3.7,28.33,1.2,1.5,33.33,0.0,2.6,2.6,1.1,1.0,0.3,0.2,0.9,6.4,-1.9,1
925,UTA,20190228,Thabo Sefolosha,9.943333333333333,1.1,2.4,35.0,0.4,1.1,20.0,0.2,0.4,10.0,0.3,2.5,2.8,0.3,0.4,0.9,0.1,0.7,2.8,3.8,1
925,DEN,20190228,Nikola Jokic,32.11,8.3,17.0,49.26000000000001,1.1,3.1,31.040000000000006,5.5,6.7,83.85,3.0,9.4,12.4,7.9,3.9,1.3,0.3,3.2,23.2,6.1,1
925,DEN,20190228,Malik Beasley,30.28666666666667,6.5,12.1,54.42,3.1,6.2,51.98,1.4,1.5,48.57,0.6,1.9,2.5,1.4,1.0,0.8,0.0,2.3,17.5,2.0,1
925,DEN,20190228,Jamal Murray,29.96833333333333,5.8,13.4,42.92,2.5,5.7,45.11000000000001,1.7,1.9,63.34000000000001,0.6,2.3,2.9,5.4,1.9,0.8,0.2,2.5,15.8,6.2,1
925,DEN,20190228,Will Barton,29.23,4.1,10.9,35.29,1.3,4.2,30.69,1.6,1.9,43.0,0.7,3.3,4.0,4.2,1.5,0.4,0.4,1.7,11.1,0.7,1
925,DEN,20190228,Paul Millsap,27.129999999999995,4.2,8.4,43.51000000000001,0.7,2.1,21.5,2.4,3.2,55.17,2.7,5.6,8.3,2.0,1.3,1.4,1.1,2.7,11.5,9.1,1
925,DEN,20190228,Monte Morris,26.19833333333333,5.4,10.1,52.54,1.1,3.4,26.5,0.9,1.2,55.0,0.6,3.0,3.6,4.5,0.5,0.9,0.1,1.6,12.8,5.4,1
925,DEN,20190228,Mason Plumlee,25.30833333333333,4.4,7.0,61.14,0.1,0.3,10.0,1.6,2.7,41.61,2.8,4.7,7.5,3.3,2.1,0.6,1.1,3.6,10.5,3.8,1
925,DEN,20190228,Gary Harris,23.936666666666664,3.5,8.9,36.84,1.0,3.8,23.05,2.0,2.5,55.0,0.3,1.7,2.0,2.1,1.4,0.9,0.5,2.2,10.0,8.7,1
