GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
682,ATL,20190119,Kevin Huerter,36.01833333333333,5.4,12.8,41.7,2.5,6.5,34.32000000000001,0.9,1.3,42.5,1.0,2.8,3.8,3.5,2.4,0.7,0.4,2.6,14.2,-1.1,1
682,ATL,20190119,Trae Young,31.086666666666673,5.9,13.7,42.38000000000001,2.3,5.7,44.41,3.7,4.4,67.3,0.8,3.3,4.1,6.8,4.5,1.4,0.1,1.7,17.8,-1.6,1
682,ATL,20190119,John Collins,30.975,7.9,13.7,59.39000000000001,1.1,2.2,38.0,2.8,3.7,76.68,4.4,6.6,11.0,2.2,1.6,0.5,0.1,3.8,19.7,-0.5,1
682,ATL,20190119,DeAndre' Bembry,30.51166666666667,5.0,10.6,45.33,0.9,3.1,25.0,1.2,2.0,41.67,0.8,4.2,5.0,2.4,2.3,1.7,0.4,2.9,12.1,-0.9,1
682,ATL,20190119,Dewayne Dedmon,27.43333333333333,4.6,9.7,48.57,1.7,4.1,34.44,1.6,1.9,62.5,1.9,6.3,8.2,2.1,2.0,0.7,0.8,3.8,12.5,0.6,1
682,ATL,20190119,Taurean Prince,24.645000000000003,4.4,9.7,46.11,2.0,5.1,49.0,1.6,2.1,55.5,0.6,2.1,2.7,1.2,1.4,0.9,0.4,2.3,12.4,-6.8,1
682,ATL,20190119,Jeremy Lin,22.535,3.4,8.3,43.31,0.5,2.2,27.5,3.5,4.2,71.67,0.5,2.2,2.7,4.5,2.1,1.0,0.2,1.8,10.8,-2.8,1
682,ATL,20190119,Alex Len,21.9,5.0,10.2,44.67,0.3,2.0,9.16,2.3,3.7,54.28,3.1,4.1,7.2,0.9,1.4,0.4,1.2,3.0,12.6,-4.3,1
682,BOS,20190119,Kyrie Irving,33.230000000000004,9.4,17.6,53.19000000000001,2.1,5.3,38.66,3.7,4.3,70.13000000000001,1.0,3.7,4.7,8.2,2.7,1.3,0.5,2.2,24.6,5.7,1
682,BOS,20190119,Jayson Tatum,30.540000000000006,5.8,14.1,37.98,1.5,4.8,27.8,2.8,3.3,63.86,0.9,5.0,5.9,2.0,1.2,0.6,1.0,1.9,15.9,3.7,1
682,BOS,20190119,Marcus Smart,28.585,3.6,6.9,50.56,2.3,4.6,37.08,0.6,0.8,23.0,0.4,2.7,3.1,3.5,1.4,1.7,0.4,2.0,10.1,7.1,1
682,BOS,20190119,Marcus Morris Sr.,26.84499999999999,4.9,11.0,44.25,2.2,5.1,45.8,2.2,2.7,64.67,0.8,4.6,5.4,0.6,0.8,0.5,0.5,2.3,14.2,0.0,1
682,BOS,20190119,Al Horford,25.40833333333333,5.0,8.4,58.81,0.9,2.1,30.84,0.5,0.5,20.0,1.0,4.5,5.5,4.1,1.2,0.9,0.7,1.8,11.4,2.8,1
682,BOS,20190119,Jaylen Brown,25.38166666666667,5.3,10.3,48.03000000000001,1.5,3.4,38.33,2.2,3.1,57.92,0.8,3.9,4.7,1.5,1.6,0.8,0.9,2.9,14.3,6.9,1
682,BOS,20190119,Terry Rozier,21.651666666666664,3.0,8.3,35.160000000000004,1.6,4.7,28.82,1.1,1.3,56.0,0.6,2.9,3.5,3.8,0.9,0.9,0.3,0.4,8.7,2.9,1
682,BOS,20190119,Aron Baynes,14.836666666666668,2.1,3.6,53.71,0.2,0.6,20.0,1.0,1.2,42.5,2.1,2.7,4.8,1.1,1.0,0.1,0.4,2.3,5.4,9.3,1
