GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
294,MIN,20181126,Robert Covington,35.36944444444444,4.0,11.166666666666664,41.06666666666667,2.6666666666666665,7.333333333333332,38.16666666666666,0.8333333333333334,1.1666666666666667,41.66666666666666,0.5,4.5,5.0,1.1666666666666667,0.6666666666666666,3.1666666666666665,0.8333333333333334,3.333333333333333,11.5,4.0,1
294,MIN,20181126,Karl-Anthony Towns,35.08999999999999,8.7,16.4,53.96,1.4,3.9,45.5,4.1,4.6,84.10999999999999,4.1,10.4,14.5,2.2,4.6,0.7,1.5,4.2,22.9,3.0,1
294,MIN,20181126,Andrew Wiggins,34.599999999999994,5.6,16.0,34.25000000000001,1.9,5.5,34.010000000000005,1.3,1.9,41.0,0.7,3.1,3.8,2.8,1.8,1.4,0.6,2.1,14.4,-1.6,1
294,MIN,20181126,Jeff Teague,30.93166666666666,4.0,10.3,38.74,0.9,3.4,27.17,2.9,3.4,59.72000000000001,0.3,2.1,2.4,7.6,2.3,1.3,0.2,1.9,11.8,-0.7,1
294,MIN,20181126,Derrick Rose,30.35,7.4,13.7,58.96,2.3,4.1,55.44000000000001,3.0,3.1,87.5,0.4,2.8,3.2,4.2,2.0,0.4,0.2,1.0,20.1,3.6,1
294,MIN,20181126,Taj Gibson,26.88666666666667,4.3,8.0,56.8,0.4,0.7,16.0,2.3,3.0,68.75,2.6,4.2,6.8,1.7,0.7,1.2,0.4,3.1,11.3,2.2,1
294,MIN,20181126,Dario Saric,24.066666666666666,3.8333333333333335,9.0,39.816666666666656,1.3333333333333333,4.166666666666667,28.68333333333333,2.0,2.0,100.0,2.333333333333333,3.6666666666666665,6.0,1.3333333333333333,1.6666666666666667,1.0,0.16666666666666666,2.6666666666666665,11.0,2.6666666666666665,1
294,MIN,20181126,Tyus Jones,15.981666666666666,1.3,3.5,37.5,0.1,1.3,5.0,0.8,1.2,25.0,0.2,1.7,1.9,2.4,0.6,1.0,0.0,0.6,3.5,-1.8,1
294,CLE,20181126,Tristan Thompson,30.886666666666667,6.1,11.1,56.09000000000001,0.0,0.0,0.0,1.5,2.7,43.33,6.0,7.4,13.4,1.7,1.7,1.3,0.2,1.9,13.7,0.1,1
294,CLE,20181126,Cedi Osman,30.481666666666666,3.8,9.6,34.760000000000005,1.4,4.5,24.24,2.5,3.0,61.78,0.3,4.5,4.8,1.8,1.6,0.6,0.4,1.9,11.5,-2.3,1
294,CLE,20181126,Collin Sexton,30.336666666666666,6.9,14.1,46.02,1.1,2.0,48.34,1.7,2.0,54.17,0.5,2.4,2.9,2.5,2.0,0.4,0.2,2.5,16.6,-5.2,1
294,CLE,20181126,Rodney Hood,27.879999999999995,4.7,10.2,45.17999999999999,1.7,3.0,55.48,1.9,2.0,66.67,0.3,2.1,2.4,2.0,0.9,0.3,0.1,2.8,13.0,-1.0,1
294,CLE,20181126,Jordan Clarkson,25.975,6.3,14.4,44.5,1.5,4.6,30.43,2.0,2.3,72.5,1.5,2.0,3.5,2.9,2.1,0.7,0.2,2.3,16.1,-3.8,1
294,CLE,20181126,Larry Nance Jr.,21.90333333333333,2.3,5.0,46.55,0.3,0.9,20.0,0.8,1.5,33.5,1.7,5.5,7.2,2.0,1.6,1.3,0.9,2.5,5.7,-4.9,1
294,CLE,20181126,Kyle Korver,15.371666666666664,1.7,4.5,33.5,1.4,3.4,33.86,0.8,1.1,38.33,0.0,2.3,2.3,0.8,1.2,0.2,0.2,0.9,5.6,-4.1,1
294,CLE,20181126,Andrew Harrison,15.173809523809526,1.4285714285714286,4.285714285714286,33.34285714285714,0.42857142857142855,1.7142857142857142,26.185714285714287,1.5714285714285714,1.5714285714285714,57.14285714285714,0.5714285714285714,1.2857142857142858,1.8571428571428568,1.8571428571428568,0.8571428571428571,0.42857142857142855,0.2857142857142857,2.4285714285714284,4.857142857142857,1.8571428571428568,1
