GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1169,MIA,20190403,Josh Richardson,36.00333333333333,4.4,12.5,36.73,1.7,5.6,37.72000000000001,2.3,2.5,72.5,0.9,3.0,3.9,4.6,0.9,1.3,0.4,2.0,12.8,1.8,1
1169,MIA,20190403,Kelly Olynyk,30.09166666666666,3.2,7.9,38.58,1.2,4.3,25.75,2.8,3.3,78.84,1.2,5.2,6.4,2.1,1.5,0.7,0.4,2.4,10.4,4.7,1
1169,MIA,20190403,Dion Waiters,30.02833333333333,6.0,13.6,42.90000000000001,3.3,8.6,36.68,0.6,0.9,36.67,0.2,2.5,2.7,2.8,1.6,0.7,0.3,2.5,15.9,0.8,1
1169,MIA,20190403,Justise Winslow,29.856666666666666,5.9,11.6,51.15,1.6,3.7,50.48,1.0,1.9,36.0,0.9,4.5,5.4,5.2,1.8,1.5,0.2,2.8,14.4,3.4,1
1169,MIA,20190403,Bam Adebayo,28.97833333333333,5.0,8.8,57.73,0.1,0.2,10.0,1.4,2.1,46.67,2.2,8.5,10.7,3.5,2.0,1.2,0.9,2.2,11.5,4.1,1
1169,MIA,20190403,Goran Dragic,28.86833333333334,5.5,12.5,39.17,2.0,5.2,27.24,1.5,2.0,48.81,0.4,3.0,3.4,5.5,1.8,0.9,0.1,2.6,14.5,-1.9,1
1169,MIA,20190403,Dwyane Wade,27.113333333333333,6.5,15.1,42.77,1.0,2.8,33.160000000000004,2.1,2.7,61.57000000000001,1.2,3.6,4.8,3.3,1.8,1.3,0.4,2.0,16.1,0.6,1
1169,MIA,20190403,James Johnson,21.805,2.6,6.5,39.48,1.0,3.1,26.34,1.2,1.9,36.67,0.5,3.0,3.5,2.4,1.0,0.6,0.6,2.1,7.4,-0.8,1
1169,BOS,20190403,Kyrie Irving,35.003333333333345,10.0,22.0,45.64,3.0,9.0,32.97,4.2,4.7,71.24000000000002,1.0,5.3,6.3,7.1,2.5,1.8,0.8,2.8,27.2,0.9,1
1169,BOS,20190403,Jayson Tatum,31.61666666666667,5.3,12.0,44.37,1.5,3.6,41.57000000000001,1.1,1.5,45.0,0.7,4.7,5.4,4.2,1.7,0.6,0.3,2.3,13.2,-1.3,1
1169,BOS,20190403,Al Horford,30.531666666666666,6.4,11.4,56.81999999999999,0.9,2.6,23.33,2.4,2.8,69.16,1.6,5.3,6.9,5.2,1.6,0.7,0.8,1.7,16.1,7.0,1
1169,BOS,20190403,Marcus Smart,28.46833333333334,4.1,9.3,43.06,1.6,4.6,34.69,1.0,1.1,35.0,0.8,2.1,2.9,4.1,1.6,1.7,0.2,2.6,10.8,-2.5,1
1169,BOS,20190403,Gordon Hayward,24.488333333333333,4.4,8.1,48.8,0.5,2.0,23.320000000000004,2.1,3.0,59.67,0.3,3.7,4.0,2.8,1.7,0.5,0.2,1.6,11.4,-2.0,1
1169,BOS,20190403,Terry Rozier,22.111666666666665,3.6,8.9,33.32,1.6,4.4,25.67,0.5,0.8,20.0,0.4,2.6,3.0,2.2,0.9,0.6,0.1,1.0,9.3,-6.4,1
1169,BOS,20190403,Aron Baynes,19.698333333333334,2.2,5.0,46.67,0.4,0.8,40.0,0.7,0.8,25.0,1.8,3.7,5.5,0.8,0.7,0.4,0.8,3.1,5.5,1.7,1
1169,BOS,20190403,Daniel Theis,10.573333333333334,1.8,3.4,34.7,0.2,0.6,8.33,0.6,1.0,30.0,1.1,1.1,2.2,0.4,0.3,0.1,0.6,1.9,4.4,-2.3,1
