GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
272,CHI,20181123,Zach LaVine,38.26000000000001,8.0,20.8,37.37,1.4,5.6,22.62,6.2,6.9,91.74,0.3,4.9,5.2,4.8,3.6,1.5,0.6,1.8,23.6,-4.0,1
272,CHI,20181123,Justin Holiday,35.361666666666665,4.3,10.3,41.89,3.1,7.6,40.45,0.4,0.4,30.0,0.2,3.3,3.5,1.9,1.2,1.7,0.4,2.7,12.1,-9.4,1
272,CHI,20181123,Jabari Parker,33.54333333333334,6.2,13.9,45.14999999999999,0.8,3.0,18.33,2.5,3.0,63.0,0.8,6.6,7.4,2.7,3.5,0.5,0.3,2.4,15.7,-6.0,1
272,CHI,20181123,Ryan Arcidiacono,27.723333333333336,2.7,5.6,46.83000000000001,1.9,4.1,49.53,0.3,0.7,10.0,0.1,2.9,3.0,3.2,0.7,0.8,0.0,2.6,7.6,-3.2,1
272,CHI,20181123,Wendell Carter Jr.,25.81,4.6,9.0,52.58,0.2,1.0,15.0,2.6,3.0,82.92,2.3,5.8,8.1,2.0,1.9,0.7,1.8,3.2,12.0,-4.3,1
272,CHI,20181123,Antonio Blakeney,20.65,4.8,11.5,39.76000000000001,1.1,3.0,42.17,1.0,1.2,43.0,0.3,1.7,2.0,0.7,1.7,0.4,0.2,0.9,11.7,-6.2,1
272,CHI,20181123,Cameron Payne,19.258333333333333,2.1,5.9,37.89,0.4,1.9,19.99,0.8,0.9,30.0,0.4,1.5,1.9,2.3,1.3,0.8,0.3,1.3,5.4,-5.1,1
272,CHI,20181123,Shaquille Harrison,17.133333333333333,2.7777777777777777,6.0,39.13333333333333,0.3333333333333333,1.4444444444444444,11.111111111111109,1.7777777777777777,2.888888888888889,50.0,0.5555555555555556,3.4444444444444446,4.0,2.555555555555556,1.0,2.0,0.1111111111111111,1.7777777777777777,7.666666666666668,-7.111111111111112,1
272,MIA,20181123,Josh Richardson,35.581666666666656,7.3,16.0,47.23,2.8,5.7,46.52,3.4,4.1,78.71000000000002,0.7,3.0,3.7,3.8,2.4,1.2,0.5,3.5,20.8,2.3,1
272,MIA,20181123,Rodney McGruder,33.10333333333334,4.8,10.9,43.27,1.4,4.1,33.33,0.9,1.4,32.67,1.2,3.6,4.8,3.2,1.7,0.7,0.0,2.2,11.9,-4.2,1
272,MIA,20181123,Justise Winslow,28.098333333333336,3.4,9.6,34.790000000000006,1.0,3.2,38.67,1.3,1.8,46.67,1.2,4.1,5.3,4.2,2.2,0.7,0.2,2.4,9.1,-4.7,1
272,MIA,20181123,Hassan Whiteside,27.545,5.7,11.7,49.31,0.2,0.9,10.0,2.9,4.6,54.35,4.7,9.5,14.2,0.9,1.8,0.5,3.0,3.3,14.5,-5.3,1
272,MIA,20181123,Dwyane Wade,24.495,5.1,11.7,41.99,1.5,3.9,27.33,1.7,2.9,55.83,1.2,2.6,3.8,2.8,2.5,0.4,0.5,2.2,13.4,-2.1,1
272,MIA,20181123,Wayne Ellington,24.32,3.3,8.4,35.35,2.8,7.1,34.65,0.9,0.9,30.0,0.2,1.8,2.0,1.4,1.0,1.0,0.1,1.8,10.3,-5.2,1
272,MIA,20181123,James Johnson,19.25,1.5,7.5,19.65,1.0,3.0,25.0,2.0,2.0,100.0,0.5,1.0,1.5,3.0,0.0,0.0,0.0,5.0,6.0,0.5,1
272,MIA,20181123,Bam Adebayo,17.4,2.5,4.2,57.29,0.0,0.0,0.0,1.3,1.9,50.84,1.4,3.9,5.3,1.3,0.9,0.7,1.0,2.7,6.3,1.5,1
