GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
365,POR,20181206,Damian Lillard,37.33833333333333,9.3,22.1,41.67,3.2,9.4,31.68,6.8,8.0,73.94000000000003,0.8,4.1,4.9,6.5,3.0,1.0,0.6,2.2,28.6,-6.1,0
365,POR,20181206,Al-Farouq Aminu,30.441666666666666,3.1,7.2,42.59,1.4,4.4,35.0,1.6,1.8,70.0,1.3,6.5,7.8,0.8,0.9,1.2,0.2,2.3,9.2,-5.3,0
365,POR,20181206,Evan Turner,27.285000000000004,3.0,7.0,39.64,0.0,0.6,0.0,0.9,1.7,32.5,0.8,4.4,5.2,4.4,1.9,0.7,0.4,2.3,6.9,-6.7,0
365,POR,20181206,Jusuf Nurkic,27.266666666666666,5.2,10.3,51.23,0.1,0.6,10.0,3.4,4.9,61.53,3.5,6.5,10.0,2.8,1.9,1.1,1.0,3.1,13.9,-1.2,0
365,POR,20181206,Jake Layman,17.91833333333333,2.0,4.4,45.72,0.8,2.5,28.660000000000004,0.2,0.4,5.0,0.6,1.8,2.4,0.4,0.8,0.6,0.4,1.2,5.0,-1.4,0
365,POR,20181206,Maurice Harkless,16.96,1.2,3.6,29.0,0.4,1.6,20.0,0.3,0.4,15.0,0.4,2.3,2.7,0.5,0.6,0.7,0.7,2.3,3.1,-2.2,0
365,POR,20181206,Zach Collins,16.555,2.0,4.5,44.38,0.4,1.4,18.33,0.5,0.5,30.0,1.2,3.0,4.2,1.0,1.2,0.3,0.7,3.2,4.9,-5.0,0
365,POR,20181206,Meyers Leonard,14.763333333333335,2.6,4.5,57.60999999999999,1.2,1.9,47.5,0.9,1.3,46.67,1.6,3.0,4.6,1.1,0.6,0.2,0.1,0.9,7.3,-5.1,0
365,PHX,20181206,Trevor Ariza,34.32833333333333,3.4,9.1,37.81,2.1,5.6,37.28,0.7,1.1,40.0,0.8,4.4,5.2,3.1,1.6,2.1,0.4,2.0,9.6,-10.2,0
365,PHX,20181206,Deandre Ayton,29.629999999999995,7.0,12.0,56.45,0.0,0.1,0.0,1.9,2.4,67.5,2.4,7.2,9.6,1.8,1.5,0.5,0.9,3.2,15.9,-5.5,0
365,PHX,20181206,Mikal Bridges,26.454999999999995,2.3,6.3,37.6,0.9,3.4,21.0,0.7,0.9,40.0,0.6,2.3,2.9,1.4,0.8,1.8,0.4,2.6,6.2,-5.9,0
365,PHX,20181206,Josh Jackson,21.935,3.5,9.2,39.83,0.5,2.4,25.83,2.1,2.9,52.74,0.7,3.8,4.5,2.3,1.8,1.3,0.4,2.1,9.6,-4.4,0
365,PHX,20181206,Jamal Crawford,21.846666666666664,3.2,8.5,34.52,1.4,3.7,34.16,1.6,2.2,49.66,0.1,1.3,1.4,3.8,1.6,0.5,0.2,1.6,9.4,-8.8,0
365,PHX,20181206,Elie Okobo,19.48,2.6,7.2,35.33,0.7,2.7,21.83,0.4,0.4,10.0,0.1,1.6,1.7,2.1,1.2,0.6,0.2,2.0,6.3,-6.4,0
365,PHX,20181206,Richaun Holmes,17.839999999999996,4.1,5.9,77.07,0.0,0.0,0.0,1.8,3.1,56.17,2.2,3.3,5.5,0.5,1.1,0.9,1.8,2.7,10.0,-5.9,0
365,PHX,20181206,Troy Daniels,11.5,1.875,4.5,31.5,1.5,3.75,30.55,0.25,0.25,25.0,0.25,1.0,1.25,0.75,1.0,0.75,0.125,1.375,5.5,-1.375,0
