GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
656,DET,20190116,Blake Griffin,36.16166666666667,9.1,18.2,48.74999999999999,2.9,7.9,38.040000000000006,4.7,5.2,91.62,1.0,4.9,5.9,5.5,3.6,1.3,0.4,2.7,25.8,-2.9,0
656,DET,20190116,Andre Drummond,33.45333333333333,6.0,12.4,49.25000000000001,0.0,0.7,0.0,1.9,3.5,43.33,4.0,9.7,13.7,0.9,2.7,2.0,1.0,3.2,13.9,-3.7,0
656,DET,20190116,Reggie Bullock,30.945000000000004,4.6,11.1,43.06,3.1,7.6,42.04,1.4,1.6,45.0,0.9,2.2,3.1,2.3,1.2,0.6,0.1,2.1,13.7,-6.1,0
656,DET,20190116,Reggie Jackson,28.13666666666667,4.8,12.2,41.43,1.6,5.4,29.92,1.0,1.1,60.0,0.6,2.5,3.1,3.7,1.7,0.6,0.2,2.4,12.2,-5.1,0
656,DET,20190116,Bruce Brown,25.434999999999995,2.4,7.2,31.95,0.3,1.8,11.66,1.4,1.4,50.0,1.5,1.9,3.4,2.3,1.2,0.7,0.3,3.2,6.5,-2.7,0
656,DET,20190116,Ish Smith,20.621666666666666,3.5,8.9,35.91000000000001,1.0,2.9,38.32,0.4,0.7,25.0,0.0,1.5,1.5,2.3,1.0,0.2,0.2,1.6,8.4,4.1,0
656,DET,20190116,Luke Kennard,19.9,3.5,7.7,47.02,1.6,3.7,47.17,1.0,1.5,36.67,0.2,3.1,3.3,1.4,0.5,0.3,0.2,1.2,9.6,-4.8,0
656,DET,20190116,Stanley Johnson,14.664999999999996,1.9,5.6,31.92,0.6,3.0,15.82,1.0,1.3,31.0,0.1,2.1,2.2,1.1,0.8,1.1,0.3,1.6,5.4,-7.7,0
656,ORL,20190116,Aaron Gordon,34.99166666666666,5.9,13.6,44.27,1.2,4.2,27.69,3.8,4.8,69.22999999999999,1.2,7.0,8.2,4.0,2.1,0.5,0.5,1.7,16.8,0.5,0
656,ORL,20190116,Evan Fournier,31.681666666666665,4.9,10.6,44.69000000000001,1.7,4.7,37.03,1.3,1.5,50.0,0.6,2.0,2.6,2.9,2.1,0.4,0.1,2.7,12.8,-2.2,0
656,ORL,20190116,Nikola Vucevic,29.71,8.5,15.8,53.85,1.0,2.9,35.66000000000001,2.0,3.2,58.33,2.2,9.9,12.1,4.5,1.9,1.1,1.2,1.9,20.0,-0.2,0
656,ORL,20190116,D.J. Augustin,29.23833333333333,4.2,8.8,46.72,1.8,4.4,36.96,4.3,4.7,81.03,0.6,1.3,1.9,4.6,1.8,1.2,0.0,1.4,14.5,2.1,0
656,ORL,20190116,Jonathan Isaac,26.70333333333333,2.4,7.0,33.980000000000004,1.0,3.0,35.5,1.5,1.7,70.0,0.6,3.0,3.6,1.0,1.0,0.6,0.9,1.3,7.3,-3.7,0
656,ORL,20190116,Terrence Ross,25.4,5.3,12.7,42.65,2.7,7.1,38.91,1.1,1.2,37.5,0.6,3.9,4.5,1.3,0.9,0.8,0.2,1.7,14.4,-2.2,0
656,ORL,20190116,Wes Iwundu,18.276666666666664,1.9,4.8,33.21,0.1,1.0,3.33,2.1,2.5,68.0,0.5,2.2,2.7,0.6,0.8,0.4,0.3,2.1,6.0,-1.9,0
656,ORL,20190116,Isaiah Briscoe,11.745,1.2,2.8,46.25,0.4,1.0,20.0,0.4,0.8,10.0,0.1,1.0,1.1,1.5,0.6,0.2,0.0,2.0,3.2,0.4,0
