GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1052,TOR,20190318,Kyle Lowry,36.40333333333333,5.6,12.8,44.03000000000001,3.2,8.0,37.36,2.6,3.1,69.45,0.7,5.3,6.0,8.8,3.6,1.5,0.4,2.9,17.0,5.5,0
1052,TOR,20190318,Pascal Siakam,34.33,6.4,13.5,47.54,1.3,3.7,33.0,3.0,4.1,64.33,1.2,5.2,6.4,3.8,1.7,0.8,0.8,2.6,17.1,6.3,0
1052,TOR,20190318,Fred VanVleet,28.05333333333333,4.5,10.2,41.28,2.1,4.8,43.3,1.7,2.0,61.0,0.3,2.6,2.9,4.8,1.5,0.7,0.1,2.0,12.8,3.4,0
1052,TOR,20190318,Marc Gasol,26.045,3.7,8.2,42.92,0.6,2.0,32.5,1.7,2.1,55.0,1.2,5.5,6.7,4.4,1.5,0.8,0.8,2.6,9.7,3.1,0
1052,TOR,20190318,Danny Green,24.461666666666666,3.3,7.4,45.290000000000006,2.7,5.5,50.99,0.2,0.2,10.0,0.5,2.9,3.4,2.1,1.4,0.8,0.1,1.9,9.5,7.1,0
1052,TOR,20190318,OG Anunoby,22.14,2.6,5.3,50.12,0.8,2.3,32.49,0.9,1.1,33.33,1.5,1.6,3.1,0.6,1.3,0.9,0.5,1.9,6.9,-5.1,0
1052,TOR,20190318,Jeremy Lin,19.93,2.7,7.6,34.059999999999995,0.6,2.9,19.0,1.0,1.4,35.0,0.4,2.0,2.4,2.3,1.4,0.3,0.3,2.7,7.0,-5.4,0
1052,TOR,20190318,Norman Powell,18.778333333333336,3.5,7.4,44.15,1.2,3.2,26.0,1.0,1.1,47.5,0.5,1.9,2.4,1.3,2.0,0.4,0.2,1.7,9.2,-3.5,0
1052,NYK,20190318,Damyean Dotson,32.575,5.8,13.9,39.85,2.2,6.1,31.94,1.5,1.8,77.5,0.4,4.5,4.9,3.0,1.1,0.9,0.0,1.8,15.3,-3.9,0
1052,NYK,20190318,DeAndre Jordan,27.01166666666667,4.9,7.7,66.53,0.0,0.0,0.0,2.3,2.7,82.5,4.0,8.8,12.8,3.4,2.1,0.3,1.1,2.2,12.1,-5.6,0
1052,NYK,20190318,Emmanuel Mudiay,26.43666666666667,4.9,11.0,42.69,1.3,2.9,37.5,2.0,2.5,45.0,0.1,3.3,3.4,3.6,3.0,0.5,0.3,1.4,13.1,-3.7,0
1052,NYK,20190318,Kevin Knox II,25.56333333333333,3.5,9.8,35.90000000000001,1.1,2.7,34.83,2.1,2.7,66.33,1.0,2.7,3.7,1.3,1.1,0.6,0.1,2.3,10.2,-8.6,0
1052,NYK,20190318,Mario Hezonja,24.82,3.3,8.1,39.12,0.7,2.6,24.16,2.2,2.6,57.5,0.5,4.7,5.2,1.3,1.4,1.2,0.2,2.0,9.5,-6.1,0
1052,NYK,20190318,Allonzo Trier,24.513333333333332,4.3,10.0,44.85,1.5,3.4,45.83,3.6,5.3,47.83,0.4,3.1,3.5,1.5,2.0,0.6,0.0,2.5,13.7,-3.6,0
1052,NYK,20190318,Kadeem Allen,23.431666666666665,4.1,7.8,52.44000000000001,1.1,1.8,65.0,1.7,2.4,47.17,0.4,2.2,2.6,4.3,1.5,1.0,0.1,2.4,11.0,-1.0,0
1052,NYK,20190318,Mitchell Robinson,22.78833333333333,3.3,4.8,67.71,0.0,0.0,0.0,1.8,2.6,55.0,3.2,5.1,8.3,0.4,0.8,0.9,3.3,3.8,8.4,-4.2,0
