GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
367,DEN,20181207,Jamal Murray,35.88166666666667,6.6,17.1,37.92999999999999,2.0,5.4,37.36,2.8,3.5,83.64999999999998,0.7,3.9,4.6,6.5,2.9,0.5,0.6,2.0,18.0,7.1,0
367,DEN,20181207,Juancho Hernangomez,31.26333333333334,4.6,9.2,52.7,2.2,4.7,55.78,2.0,2.5,69.64,2.1,4.7,6.8,1.1,1.4,0.7,0.3,2.3,13.4,7.7,0
367,DEN,20181207,Nikola Jokic,30.35,5.9,14.1,41.56,1.0,4.3,21.58,2.2,2.7,74.25,2.1,6.3,8.4,8.8,2.0,1.4,0.4,2.6,15.0,7.7,0
367,DEN,20181207,Paul Millsap,27.68666666666667,5.9,10.7,52.50999999999999,0.9,2.2,38.34,1.9,2.7,74.03999999999998,1.9,5.5,7.4,2.6,1.6,1.9,1.1,2.7,14.6,6.4,0
367,DEN,20181207,Monte Morris,25.66166666666667,4.1,7.5,54.71,0.7,1.6,46.67,0.7,1.0,24.17,0.3,2.3,2.6,3.8,0.8,0.5,0.0,1.1,9.6,6.3,0
367,DEN,20181207,Malik Beasley,20.880000000000006,3.8,7.0,55.21,1.8,3.6,56.04,0.4,0.5,16.669999999999998,0.3,2.2,2.5,0.8,0.3,0.6,0.0,1.2,9.8,4.8,0
367,DEN,20181207,Trey Lyles,18.39333333333333,3.7,8.0,46.27,1.0,2.9,45.33,1.3,2.2,40.0,0.5,3.1,3.6,1.2,1.7,0.2,0.1,1.8,9.7,3.7,0
367,DEN,20181207,Mason Plumlee,17.3,2.9,4.8,61.31,0.0,0.0,0.0,1.5,2.7,40.0,2.3,4.2,6.5,2.5,1.3,1.3,1.5,3.2,7.3,1.9,0
367,CHA,20181207,Kemba Walker,35.48166666666667,8.6,19.5,42.00000000000001,2.6,7.8,31.45,5.7,7.2,77.19,0.4,3.8,4.2,5.9,3.3,1.8,0.4,2.4,25.5,-0.2,0
367,CHA,20181207,Jeremy Lamb,33.10333333333333,6.4,14.2,45.63,1.6,4.5,35.31,4.2,4.9,80.51000000000002,1.1,6.1,7.2,2.1,0.9,1.3,0.2,2.6,18.6,-0.3,0
367,CHA,20181207,Nicolas Batum,28.49833333333333,3.4,7.4,47.25,0.8,2.7,25.83,1.3,1.5,43.33,1.2,3.4,4.6,3.1,1.3,0.7,0.3,1.1,8.9,-4.4,0
367,CHA,20181207,Marvin Williams,27.31333333333333,3.4,7.4,43.88,2.0,4.9,40.22000000000001,0.6,1.0,30.0,0.9,5.1,6.0,1.0,0.6,1.0,0.4,2.1,9.4,0.7,0
367,CHA,20181207,Cody Zeller,24.54,3.9,6.7,54.13,0.2,0.6,13.330000000000002,1.4,1.8,45.83,2.0,3.1,5.1,2.7,1.1,0.9,0.6,2.8,9.4,-0.4,0
367,CHA,20181207,Tony Parker,21.216666666666672,4.2,8.9,40.9,0.3,1.3,13.330000000000002,0.9,1.5,31.67,0.1,1.6,1.7,4.5,1.1,0.4,0.1,0.5,9.6,0.8,0
367,CHA,20181207,Miles Bridges,21.098333333333333,3.2,7.0,48.29,1.1,3.0,37.33,0.9,1.2,37.5,0.7,3.3,4.0,0.9,0.4,0.8,1.0,1.4,8.4,0.3,0
367,CHA,20181207,Michael Kidd-Gilchrist,19.185,3.1,6.8,47.64,0.4,1.1,28.33,1.5,1.8,41.07,2.0,3.4,5.4,0.7,0.4,0.5,1.0,2.4,8.1,3.2,0
