GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1151,DET,20190401,Andre Drummond,34.306666666666665,6.3,12.2,52.44,0.0,0.0,0.0,3.4,4.9,66.84,6.5,10.0,16.5,2.1,1.8,1.7,1.8,3.3,16.0,6.1,0
1151,DET,20190401,Wayne Ellington,27.116666666666664,4.5,9.8,43.55,3.3,8.0,34.72,0.9,1.2,41.0,0.4,1.3,1.7,1.4,0.9,1.3,0.1,1.6,13.2,1.3,0
1151,DET,20190401,Langston Galloway,26.03333333333333,3.6,7.9,43.39999999999999,1.9,5.0,36.87,1.6,1.8,64.17,0.5,1.0,1.5,1.3,0.1,0.5,0.1,2.4,10.7,-0.2,0
1151,DET,20190401,Reggie Jackson,25.826666666666664,5.6,13.8,40.29,2.1,6.3,32.540000000000006,2.5,3.1,70.22,0.3,2.2,2.5,3.6,1.8,0.7,0.2,1.6,15.8,1.2,0
1151,DET,20190401,Ish Smith,21.58833333333333,3.7,9.5,36.86,0.5,1.9,21.660000000000004,0.9,1.0,35.0,1.1,2.2,3.3,3.8,0.7,0.8,0.0,1.6,8.8,-0.3,0
1151,DET,20190401,Thon Maker,21.115,2.2,4.7,48.65,0.9,2.7,30.84,1.9,2.5,56.66,0.9,3.8,4.7,0.7,0.8,0.4,1.0,1.5,7.2,-1.8,0
1151,DET,20190401,Bruce Brown,16.3,1.0,2.5,35.67,0.3,0.8,25.0,0.3,0.3,20.0,0.4,0.8,1.2,1.0,0.2,0.6,0.7,1.6,2.6,-2.9,0
1151,DET,20190401,Glenn Robinson III,11.415,2.2,4.3,42.21,0.3,1.4,10.0,0.2,0.3,10.0,0.6,1.3,1.9,0.5,0.1,0.1,0.2,1.1,4.9,3.7,0
1151,IND,20190401,Bojan Bogdanovic,31.665,7.7,14.6,51.540000000000006,2.5,5.6,37.75,3.9,4.9,73.78,0.2,3.9,4.1,2.5,2.2,0.6,0.0,1.3,21.8,-0.1,0
1151,IND,20190401,Myles Turner,31.50666666666667,5.1,11.9,42.53,1.0,3.8,26.66,3.1,4.1,64.92999999999999,2.0,6.9,8.9,1.8,1.4,0.9,1.7,2.4,14.3,-1.2,0
1151,IND,20190401,Thaddeus Young,31.2,4.8,9.9,47.84,0.9,2.8,25.83,1.0,1.2,53.33,2.6,4.3,6.9,2.7,1.7,1.4,0.4,2.0,11.5,-4.7,0
1151,IND,20190401,Domantas Sabonis,24.78333333333333,5.0,10.3,47.75,0.1,0.2,10.0,3.0,4.5,63.23,2.3,7.0,9.3,3.3,1.9,0.2,0.4,3.4,13.1,1.0,0
1151,IND,20190401,Cory Joseph,22.52333333333333,0.8,4.2,18.43,0.2,1.3,13.330000000000002,0.3,0.4,15.0,0.5,1.8,2.3,2.8,0.8,2.0,0.4,1.7,2.1,-2.7,0
1151,IND,20190401,Tyreke Evans,19.453333333333333,4.0,9.8,37.33,0.3,1.7,11.66,1.3,2.3,47.66,0.4,3.1,3.5,2.6,1.6,0.4,0.1,1.6,9.6,-2.9,0
1151,IND,20190401,Doug McDermott,17.195,3.8,7.0,52.79,0.7,2.0,24.66,0.1,0.2,10.0,0.3,1.3,1.6,0.5,0.5,0.2,0.0,1.4,8.4,1.5,0
1151,IND,20190401,Aaron Holiday,11.918333333333333,1.8,4.7,42.77,0.7,1.9,28.33,0.6,0.7,35.0,0.0,0.9,0.9,1.4,0.8,0.3,0.1,1.1,4.9,3.2,0
