GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1022,LAL,20190314,LeBron James,36.996666666666655,11.3,21.3,53.25,2.0,6.2,29.160000000000004,4.9,8.3,57.08,1.3,7.5,8.8,9.4,3.5,1.5,0.5,1.9,29.5,-0.4,0
1022,LAL,20190314,Kyle Kuzma,34.42,7.6,15.7,48.13,1.7,5.2,27.25,2.6,3.6,65.71,1.4,4.0,5.4,2.9,1.3,0.3,0.3,2.9,19.5,1.7,0
1022,LAL,20190314,Rajon Rondo,30.19333333333333,3.8,10.0,36.13,1.2,4.2,18.16,0.4,0.4,20.0,0.7,4.8,5.5,8.2,3.0,1.4,0.1,2.0,9.2,-8.3,0
1022,LAL,20190314,Reggie Bullock,28.005000000000006,3.0,7.8,37.46,1.6,5.2,29.44,1.0,1.4,44.17,0.1,2.7,2.8,1.0,0.5,0.6,0.3,1.6,8.6,-2.4,0
1022,LAL,20190314,Josh Hart,22.486666666666668,1.9,4.8,32.62,0.7,2.5,20.83,0.6,0.7,26.67,0.6,2.2,2.8,0.8,0.3,0.3,0.5,2.1,5.1,-2.5,0
1022,LAL,20190314,JaVale McGee,18.526666666666667,4.7,7.0,69.0,0.0,0.0,0.0,1.1,1.3,55.0,1.8,3.6,5.4,0.2,1.0,0.4,1.3,2.2,10.5,1.2,0
1022,LAL,20190314,Kentavious Caldwell-Pope,17.494999999999994,2.0,5.0,41.19000000000001,0.8,3.0,14.52,1.0,1.0,30.0,0.2,1.5,1.7,0.8,0.8,0.7,0.2,1.5,5.8,-4.7,0
1022,LAL,20190314,Johnathan Williams,13.698333333333334,2.3,4.1,40.96,0.0,0.0,0.0,0.4,1.1,15.0,1.6,1.7,3.3,0.5,0.3,0.1,0.5,2.7,5.0,-2.4,0
1022,TOR,20190314,Pascal Siakam,33.70833333333333,7.7,14.1,54.04,1.9,3.8,51.0,3.6,5.0,71.0,1.3,5.6,6.9,3.7,1.9,0.7,0.9,2.9,20.9,7.2,0
1022,TOR,20190314,Kawhi Leonard,31.59,8.9,17.9,48.58,1.5,5.0,29.44,5.6,6.4,78.42,0.9,4.1,5.0,3.5,1.9,1.5,0.1,1.0,24.9,5.6,0
1022,TOR,20190314,Danny Green,25.17333333333334,3.7,7.7,49.19000000000001,2.9,5.5,54.8,0.4,0.4,20.0,0.4,3.1,3.5,1.5,1.0,0.7,0.1,1.8,10.7,5.3,0
1022,TOR,20190314,Marc Gasol,23.35333333333333,3.3,7.9,39.35,0.3,1.3,25.0,1.5,2.0,42.5,1.3,4.9,6.2,4.0,1.4,0.8,0.9,2.8,8.4,-0.5,0
1022,TOR,20190314,OG Anunoby,23.06333333333333,3.2,5.8,54.76000000000001,1.3,2.9,39.16,0.8,1.0,23.33,1.3,1.8,3.1,0.6,0.9,0.8,0.5,2.1,8.5,-2.4,0
1022,TOR,20190314,Jeremy Lin,20.64,2.9,8.1,35.05,0.4,2.8,12.0,1.5,1.9,55.0,0.4,1.9,2.3,2.6,1.6,0.5,0.3,2.3,7.7,-5.0,0
1022,TOR,20190314,Norman Powell,18.985,2.8,6.8,38.82000000000001,0.8,2.7,18.5,1.1,1.2,38.33,0.6,1.6,2.2,1.4,1.8,0.3,0.1,1.6,7.5,-4.3,0
1022,TOR,20190314,Patrick McCaw,14.429999999999998,1.6,3.2,41.92,0.6,1.5,32.5,0.6,0.7,35.0,0.2,1.5,1.7,1.3,0.2,1.0,0.0,1.2,4.4,-1.3,0
