GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
672,ORL,20190118,Aaron Gordon,35.19333333333333,6.1,14.1,43.82,1.1,4.3,22.69,3.8,4.8,69.22999999999999,1.3,6.7,8.0,3.8,1.9,0.6,0.5,1.9,17.1,-1.6,1
672,ORL,20190118,Evan Fournier,32.366666666666674,5.3,11.0,46.63,1.9,5.0,38.69000000000001,1.4,1.7,55.0,0.6,1.9,2.5,3.3,2.2,0.4,0.0,2.9,13.9,-5.3,1
672,ORL,20190118,Nikola Vucevic,30.160000000000004,8.4,16.3,51.790000000000006,1.2,3.2,40.66,1.4,2.5,50.83,2.2,9.3,11.5,4.0,2.0,1.0,1.1,1.9,19.4,-3.6,1
672,ORL,20190118,D.J. Augustin,28.328333333333337,4.0,8.2,47.28,1.6,4.0,35.71,3.5,3.8,72.14,0.6,1.4,2.0,4.7,1.5,0.9,0.0,1.4,13.1,0.9,1
672,ORL,20190118,Jonathan Isaac,27.04333333333334,2.4,6.4,36.61,0.9,3.0,33.5,1.2,1.4,60.0,0.5,2.6,3.1,1.0,1.1,0.6,0.7,1.6,6.9,-6.0,1
672,ORL,20190118,Terrence Ross,26.56833333333334,5.5,13.1,42.36,3.1,7.9,38.91,1.3,1.5,44.17,0.5,3.8,4.3,1.4,0.9,0.9,0.3,1.7,15.4,-2.7,1
672,ORL,20190118,Wes Iwundu,18.146666666666672,1.7,4.4,34.17,0.1,1.0,3.33,2.0,2.5,63.0,0.4,2.1,2.5,0.7,0.7,0.5,0.3,2.0,5.5,-3.5,1
672,ORL,20190118,Mo Bamba,14.618333333333334,1.9,4.5,43.07,0.0,0.9,0.0,1.1,2.3,34.17,1.3,4.4,5.7,0.1,1.2,0.2,1.3,2.5,4.9,-5.3,1
672,BKN,20190118,D'Angelo Russell,30.511666666666667,8.6,18.0,45.97,2.8,7.8,33.870000000000005,1.8,1.9,55.0,0.4,3.3,3.7,6.6,2.9,0.9,0.4,1.7,21.8,-0.3,1
672,BKN,20190118,Joe Harris,29.876666666666665,5.3,10.1,48.290000000000006,2.3,4.7,43.46,1.1,1.2,47.5,0.9,3.5,4.4,2.6,2.1,0.5,0.2,2.4,14.0,-0.8,1
672,BKN,20190118,DeMarre Carroll,28.83,4.8,10.8,45.52,2.6,5.9,42.52,3.9,5.1,76.78,1.1,4.7,5.8,1.9,0.9,0.2,0.2,1.9,16.1,2.3,1
672,BKN,20190118,Jarrett Allen,26.670000000000005,4.4,8.2,55.73,0.0,0.4,0.0,3.4,4.4,61.78,3.0,7.4,10.4,0.8,1.4,0.7,2.3,1.6,12.2,-3.5,1
672,BKN,20190118,Spencer Dinwiddie,26.020000000000003,4.1,10.0,38.13,1.4,3.8,40.01,3.5,4.2,66.53999999999999,0.1,2.1,2.2,4.4,2.6,0.6,0.1,2.9,13.1,0.2,1
672,BKN,20190118,Rodions Kurucs,24.363333333333333,3.8,8.1,41.64000000000001,1.2,3.3,27.92,1.2,1.3,55.0,1.0,1.9,2.9,1.0,1.6,0.6,0.3,2.5,10.0,-2.9,1
672,BKN,20190118,Rondae Hollis-Jefferson,22.81,3.3,8.1,34.53,0.2,0.9,20.0,3.1,4.3,62.11,1.0,4.5,5.5,2.5,1.3,0.6,0.7,2.0,9.9,-1.1,1
672,BKN,20190118,Shabazz Napier,21.083333333333336,4.2,9.3,41.42999999999999,1.8,4.7,40.76,2.2,2.7,35.83,0.3,2.0,2.3,3.3,1.6,0.8,0.2,1.3,12.4,1.0,1
