GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
990,POR,20190309,Damian Lillard,36.638333333333335,8.7,19.2,45.74,3.1,8.5,36.8,6.1,6.6,94.75,1.4,3.9,5.3,6.7,2.2,0.9,0.5,2.6,26.6,7.1,0
990,POR,20190309,CJ McCollum,35.48166666666667,7.5,17.6,42.66,2.9,7.3,38.94000000000001,2.7,3.1,78.34,0.9,3.4,4.3,3.3,1.8,0.6,0.5,3.0,20.6,5.4,0
990,POR,20190309,Al-Farouq Aminu,28.68333333333333,3.6,7.4,48.72999999999999,1.3,3.3,42.83,1.7,1.9,53.33,1.1,5.1,6.2,2.0,1.4,0.7,0.5,2.1,10.2,7.4,0
990,POR,20190309,Jusuf Nurkic,27.775,5.5,10.2,53.42,0.0,0.3,0.0,4.7,5.9,71.41,2.7,8.1,10.8,3.5,2.1,0.9,1.1,3.8,15.7,8.4,0
990,POR,20190309,Maurice Harkless,25.649999999999995,4.5,8.6,46.7,0.6,2.5,26.99,0.8,1.2,40.0,1.6,4.4,6.0,2.0,0.8,1.8,0.5,2.4,10.4,8.0,0
990,POR,20190309,Rodney Hood,21.858333333333334,2.7,6.9,36.32,0.9,2.9,34.99,1.2,1.5,45.0,0.2,1.1,1.3,0.9,0.5,0.9,0.2,1.5,7.5,-4.3,0
990,POR,20190309,Jake Layman,21.17833333333333,3.3,6.1,50.51,0.8,2.6,25.17,0.9,1.4,22.92,1.4,3.1,4.5,0.8,0.7,0.5,1.0,2.6,8.3,-1.3,0
990,POR,20190309,Enes Kanter,18.788095238095238,3.8571428571428568,7.428571428571429,54.78571428571429,0.0,0.5714285714285714,0.0,2.4285714285714284,3.0,86.42857142857143,2.4285714285714284,4.285714285714286,6.7142857142857135,1.2857142857142858,1.4285714285714286,0.5714285714285714,0.2857142857142857,2.7142857142857144,10.142857142857142,-7.7142857142857135,0
990,PHX,20190309,Devin Booker,35.41333333333333,7.8,17.6,43.3,2.0,5.8,28.99,7.0,7.6,92.78,0.9,4.4,5.3,6.2,4.2,0.7,0.3,3.5,24.6,-4.1,0
990,PHX,20190309,Deandre Ayton,30.951666666666664,7.2,11.6,63.2,0.0,0.0,0.0,2.7,3.9,57.98,2.9,6.7,9.6,1.1,1.2,1.2,0.7,3.4,17.1,-1.8,0
990,PHX,20190309,Kelly Oubre Jr.,30.82333333333333,6.9,15.2,46.38,1.7,5.6,28.14,3.6,5.1,59.84,1.6,4.6,6.2,1.8,1.6,1.8,0.7,2.7,19.1,-3.8,0
990,PHX,20190309,Tyler Johnson,30.655,3.6,9.5,33.09,1.4,4.2,29.17,1.9,2.1,55.83,1.0,2.7,3.7,4.0,0.9,1.4,0.5,2.0,10.5,-3.6,0
990,PHX,20190309,Mikal Bridges,29.953333333333337,2.4,6.3,45.01000000000001,1.1,4.2,29.77,2.3,3.0,54.58,1.0,2.4,3.4,3.4,0.9,2.1,0.2,3.1,8.2,-5.1,0
990,PHX,20190309,Josh Jackson,24.460000000000004,4.4,11.4,37.95,0.8,2.8,20.83,1.8,2.2,58.34,0.9,2.5,3.4,2.1,2.4,0.7,0.7,2.3,11.4,-2.2,0
990,PHX,20190309,Richaun Holmes,16.888333333333332,2.6,5.1,57.31,0.0,0.0,0.0,1.6,2.2,35.01,2.1,2.6,4.7,0.8,0.8,0.5,1.1,3.1,6.8,-3.0,0
990,PHX,20190309,Jamal Crawford,15.233333333333334,1.8,5.0,23.54,0.9,2.9,18.33,0.7,0.7,30.0,0.1,1.3,1.4,2.8,1.5,0.7,0.2,0.8,5.2,-8.4,0
