GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
907,ORL,20190226,Evan Fournier,33.49333333333333,5.8,13.2,43.54,2.0,5.3,39.87,2.1,2.3,73.33,0.5,2.9,3.4,4.4,1.9,0.8,0.1,3.1,15.7,11.3,0
907,ORL,20190226,Aaron Gordon,32.05,5.0,12.6,40.88,1.2,4.5,22.32,3.0,4.3,62.23,0.6,4.7,5.3,4.2,2.5,0.8,0.7,2.5,14.2,4.6,0
907,ORL,20190226,Nikola Vucevic,29.89666666666667,8.8,16.4,53.83000000000001,1.0,2.2,38.33,1.1,1.6,37.17,2.7,9.6,12.3,4.3,1.6,0.9,1.1,1.6,19.7,9.0,0
907,ORL,20190226,Jonathan Isaac,29.36333333333333,4.8,10.6,44.69,1.7,5.1,40.17999999999999,2.3,2.6,80.0,1.6,5.0,6.6,0.7,1.3,1.1,2.3,1.8,13.6,9.6,0
907,ORL,20190226,D.J. Augustin,25.54333333333333,3.5,6.3,52.97000000000001,1.2,2.4,41.34,2.3,2.9,52.5,0.4,2.4,2.8,6.1,1.5,0.7,0.1,1.0,10.5,7.2,0
907,ORL,20190226,Terrence Ross,25.49833333333333,6.8,15.1,42.27,3.3,8.0,40.84,2.6,2.7,56.67,0.5,3.9,4.4,1.1,0.7,0.6,0.3,0.4,19.5,6.8,0
907,ORL,20190226,Wes Iwundu,18.975,2.2,4.2,59.5,0.8,1.5,45.0,1.6,2.1,44.66,0.9,2.8,3.7,0.9,0.8,0.5,0.9,2.6,6.8,7.3,0
907,ORL,20190226,Khem Birch,16.446666666666665,2.2,3.2,72.0,0.0,0.0,0.0,1.1,1.3,51.67,1.8,3.1,4.9,1.1,0.5,0.5,1.1,1.9,5.5,3.8,0
907,NYK,20190226,Kevin Knox II,33.295,5.1,14.7,33.59,2.0,6.2,33.02,2.2,2.5,84.17,0.6,4.7,5.3,1.3,2.3,0.5,0.3,2.8,14.4,-8.5,0
907,NYK,20190226,Dennis Smith Jr.,29.985185185185188,6.111111111111112,14.0,44.76666666666667,0.8888888888888888,3.2222222222222223,28.211111111111112,3.0,5.4444444444444455,53.2,0.6666666666666666,2.2222222222222223,2.888888888888889,6.888888888888888,2.333333333333333,1.7777777777777777,0.4444444444444444,2.888888888888889,16.11111111111111,-5.666666666666668,0
907,NYK,20190226,Emmanuel Mudiay,27.090000000000003,6.4,13.9,46.92999999999999,1.2,3.7,25.12,2.6,3.0,76.9,0.9,2.7,3.6,3.2,3.0,0.9,0.2,1.4,16.6,-10.9,0
907,NYK,20190226,Damyean Dotson,26.483333333333334,4.6,11.3,37.53,2.4,5.7,38.0,1.3,1.7,52.5,0.5,3.1,3.6,1.9,1.0,0.5,0.2,1.9,12.9,-4.7,0
907,NYK,20190226,Allonzo Trier,22.88166666666667,3.0,6.6,48.7,0.9,2.3,49.16,1.7,2.0,40.0,0.1,2.8,2.9,1.5,1.9,0.2,0.1,2.1,8.6,0.1,0
907,NYK,20190226,Mitchell Robinson,21.77166666666667,3.9,5.5,67.57,0.0,0.0,0.0,1.8,3.0,49.99,3.5,4.7,8.2,0.5,0.5,0.6,3.1,2.7,9.6,0.0,0
907,NYK,20190226,Lance Thomas,20.11,2.2,4.8,47.57000000000001,0.5,1.8,20.83,0.8,1.0,32.5,0.6,2.0,2.6,0.5,0.3,0.5,0.3,2.1,5.7,-5.6,0
907,NYK,20190226,Noah Vonleh,19.95666666666667,2.1,5.5,36.790000000000006,0.3,2.1,15.330000000000002,0.9,1.0,50.0,0.8,3.9,4.7,1.4,0.7,0.5,0.3,1.9,5.4,-6.4,0
