GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
869,BOS,20190221,Kyrie Irving,33.99333333333334,9.9,18.8,53.3,2.4,5.7,45.25,4.9,5.5,91.8,1.1,4.0,5.1,8.7,3.3,1.7,0.5,2.5,27.1,6.4,0
869,BOS,20190221,Jayson Tatum,31.37833333333333,6.3,13.4,46.49,1.3,3.4,43.75,3.3,3.7,54.5,0.9,5.8,6.7,2.2,1.1,1.0,1.2,2.5,17.2,6.5,0
869,BOS,20190221,Al Horford,29.913333333333334,6.5,11.7,55.24000000000001,1.1,2.8,28.5,0.7,0.7,40.0,2.9,5.5,8.4,5.4,1.6,1.4,1.7,2.2,14.8,3.8,0
869,BOS,20190221,Marcus Smart,29.54166666666667,3.7,9.6,36.35,2.2,6.5,33.459999999999994,1.0,1.3,42.5,0.6,2.4,3.0,4.7,1.7,1.4,0.6,2.3,10.6,-0.3,0
869,BOS,20190221,Marcus Morris Sr.,29.31333333333333,5.4,12.0,43.29,1.5,4.8,32.6,1.0,1.2,55.0,1.3,5.0,6.3,1.8,1.3,0.7,0.4,1.8,13.3,1.4,0
869,BOS,20190221,Terry Rozier,26.62333333333333,4.3,9.8,41.75,2.2,4.9,40.8,1.5,1.6,45.0,0.3,4.8,5.1,4.9,1.0,1.3,0.3,1.2,12.3,2.5,0
869,BOS,20190221,Jaylen Brown,25.93833333333333,5.9,12.6,47.88000000000001,1.3,4.3,32.5,1.4,1.9,56.67,1.3,3.1,4.4,1.2,0.9,1.1,0.1,2.5,14.5,4.3,0
869,BOS,20190221,Daniel Theis,14.358333333333334,2.9,3.8,73.17,0.8,1.0,50.0,0.8,1.0,32.5,1.2,2.1,3.3,1.3,0.3,0.4,0.8,2.0,7.4,3.7,0
869,MIL,20190221,Giannis Antetokounmpo,33.50333333333333,11.0,18.6,59.32000000000001,1.1,3.1,31.0,7.1,9.2,78.55,2.3,10.9,13.2,6.2,3.2,1.7,1.5,3.6,30.2,12.3,0
869,MIL,20190221,Khris Middleton,31.64833333333333,6.0,13.1,47.87000000000001,1.7,4.3,39.83,2.3,2.7,81.0,0.7,5.3,6.0,4.7,2.4,0.9,0.1,1.3,16.0,9.3,0
869,MIL,20190221,Brook Lopez,28.67833333333333,4.9,10.0,51.66,2.0,6.3,33.82,1.1,1.3,46.67,0.2,5.1,5.3,1.4,1.2,1.1,2.0,2.8,12.9,6.5,0
869,MIL,20190221,Malcolm Brogdon,28.52,6.1,13.2,47.040000000000006,1.5,4.2,35.86,2.6,3.0,68.0,1.2,4.5,5.7,3.0,0.9,0.7,0.1,2.0,16.3,14.9,0
869,MIL,20190221,Eric Bledsoe,28.371666666666666,6.0,12.6,46.99,2.0,5.3,36.97,2.0,2.6,58.0,0.9,4.0,4.9,4.8,2.0,1.7,0.3,1.9,16.0,7.5,0
869,MIL,20190221,George Hill,21.15333333333333,2.6,6.0,39.64,1.1,3.3,32.660000000000004,0.9,0.9,50.0,0.5,2.3,2.8,1.9,0.7,1.1,0.4,0.6,7.2,1.4,0
869,MIL,20190221,Tony Snell,18.793333333333333,2.5,4.9,52.71,0.9,2.2,36.67,0.4,0.5,15.0,0.2,1.4,1.6,1.4,0.2,0.3,0.4,1.0,6.3,3.0,0
869,MIL,20190221,Sterling Brown,17.856666666666666,1.4,4.3,26.62,0.5,2.2,17.0,0.8,1.1,20.0,0.5,2.2,2.7,1.0,0.7,0.5,0.1,1.2,4.1,-6.7,0
