GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
247,TOR,20181120,Kyle Lowry,33.69166666666667,4.6,11.2,41.17,1.7,6.1,27.37,2.6,3.0,77.92,0.7,3.7,4.4,9.9,3.0,1.5,0.1,2.1,13.5,10.2,1
247,TOR,20181120,Kawhi Leonard,33.02833333333333,8.5,17.3,48.03,1.3,3.9,28.71,5.9,6.9,76.85,1.3,6.6,7.9,3.4,2.3,2.1,0.5,1.2,24.2,4.7,1
247,TOR,20181120,Pascal Siakam,31.501666666666665,6.5,10.1,66.2,0.6,1.7,22.5,3.2,3.9,68.06,1.6,5.7,7.3,2.3,1.4,1.3,0.5,3.2,16.8,10.7,1
247,TOR,20181120,Serge Ibaka,26.23833333333333,8.1,13.6,60.41,1.1,2.7,45.67,2.0,2.4,65.0,2.0,6.0,8.0,1.0,1.1,0.9,1.4,3.3,19.3,9.9,1
247,TOR,20181120,Danny Green,25.986666666666668,3.4,7.2,48.23,2.3,5.0,52.16,0.0,0.0,0.0,0.8,2.3,3.1,1.3,1.6,1.3,0.6,2.7,9.1,12.1,1
247,TOR,20181120,Fred VanVleet,23.00833333333333,3.2,8.5,34.5,1.3,4.3,26.37,0.6,0.7,17.5,0.5,1.4,1.9,3.8,1.3,1.0,0.2,1.9,8.3,0.8,1
247,TOR,20181120,Jonas Valanciunas,19.558333333333326,4.9,8.7,53.4,0.4,1.2,23.33,2.7,3.3,78.5,1.4,5.8,7.2,0.9,1.6,0.5,1.4,2.9,12.9,2.0,1
247,TOR,20181120,Delon Wright,17.821666666666665,2.4,5.6,35.29,0.8,2.2,30.0,1.1,1.1,60.0,0.9,1.5,2.4,1.5,0.8,0.9,0.3,0.8,6.7,-1.4,1
247,ORL,20181120,Aaron Gordon,32.690000000000005,7.5,14.0,52.15999999999999,1.9,4.6,37.69,1.5,2.1,50.0,1.6,5.4,7.0,3.0,1.4,1.2,0.7,2.5,18.4,2.8,1
247,ORL,20181120,Nikola Vucevic,31.74166666666667,9.1,16.6,54.41,1.2,3.1,35.66000000000001,2.2,2.8,50.08,2.4,8.4,10.8,3.1,2.0,0.9,1.2,1.6,21.6,7.2,1
247,ORL,20181120,Evan Fournier,29.951666666666664,6.6,14.2,46.86,2.0,6.5,33.59,1.5,2.1,35.84,0.5,2.6,3.1,4.4,2.4,1.7,0.4,2.9,16.7,6.0,1
247,ORL,20181120,D.J. Augustin,28.316666666666666,4.0,7.3,53.24,1.9,3.5,59.33,2.8,3.3,71.33000000000001,0.6,1.7,2.3,5.4,1.1,0.6,0.0,1.5,12.7,5.8,1
247,ORL,20181120,Terrence Ross,25.615,5.5,11.2,51.26000000000001,2.6,5.6,49.94000000000001,1.1,1.3,50.0,0.1,3.4,3.5,1.7,1.7,0.6,0.6,2.4,14.7,0.1,1
247,ORL,20181120,Jonathon Simmons,22.18166666666667,2.8,7.7,33.9,0.4,2.0,17.0,1.9,2.2,69.17,0.5,2.0,2.5,2.7,1.3,0.4,0.6,1.7,7.9,-0.9,1
247,ORL,20181120,Jonathan Isaac,21.503333333333334,3.0,6.6,41.0,0.6,2.3,20.0,1.2,1.5,47.5,1.3,4.0,5.3,0.7,0.7,0.8,1.6,1.5,7.8,-1.7,1
247,ORL,20181120,Wes Iwundu,19.131666666666668,1.6,3.8,35.75,0.4,0.9,25.0,1.1,1.4,53.33,0.3,1.6,1.9,1.1,0.7,0.3,0.4,1.9,4.7,4.0,1
