GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
899,SAS,20190225,DeMar DeRozan,34.06,8.2,17.6,45.790000000000006,0.0,0.1,0.0,4.7,5.6,73.84,0.7,5.6,6.3,4.7,2.6,0.9,0.6,2.6,21.1,-5.8,0
899,SAS,20190225,LaMarcus Aldridge,32.11333333333334,7.4,15.2,47.32000000000001,0.1,0.7,5.0,5.5,6.3,90.09,4.3,5.8,10.1,2.6,1.9,0.4,1.2,2.8,20.4,-0.3,0
899,SAS,20190225,Derrick White,28.326666666666664,4.7,9.1,52.75,0.8,2.3,29.160000000000004,2.3,3.1,70.28,0.7,3.8,4.5,3.7,1.4,1.3,0.6,3.0,12.5,2.1,0
899,SAS,20190225,Bryn Forbes,27.92833333333333,4.0,10.5,40.81,1.8,5.5,31.309999999999995,1.5,1.5,40.0,0.4,2.7,3.1,1.9,0.8,0.6,0.1,2.4,11.3,-7.3,0
899,SAS,20190225,Rudy Gay,27.826666666666664,5.9,12.1,48.91,1.4,2.9,36.66,1.5,1.9,68.33,0.8,5.6,6.4,3.4,1.7,0.8,0.5,1.8,14.7,2.9,0
899,SAS,20190225,Davis Bertans,26.93833333333333,3.1,7.6,40.46,2.1,5.1,35.51,1.6,1.7,65.0,0.3,3.2,3.5,1.6,0.7,0.8,0.6,1.7,9.9,-1.7,0
899,SAS,20190225,Patty Mills,26.20833333333333,4.9,11.0,45.97000000000001,2.6,6.2,41.57000000000001,1.1,1.2,46.67,0.6,1.7,2.3,3.8,1.2,0.6,0.0,1.9,13.5,-5.7,0
899,SAS,20190225,Marco Belinelli,25.22666666666667,4.0,9.6,41.09,2.1,5.8,33.97000000000001,1.6,1.7,66.67,0.3,2.2,2.5,1.7,1.3,0.4,0.1,1.5,11.7,-8.8,0
899,BKN,20190225,D'Angelo Russell,33.76333333333333,9.4,22.8,40.67,3.1,9.2,32.77,4.5,5.3,88.0,0.7,2.9,3.6,8.1,3.2,1.0,0.3,1.6,26.4,-4.7,0
899,BKN,20190225,Joe Harris,31.548333333333336,5.7,10.5,54.73,2.6,5.4,44.9,2.3,2.4,67.5,0.2,2.6,2.8,2.7,1.2,0.3,0.4,2.1,16.3,-6.0,0
899,BKN,20190225,DeMarre Carroll,28.93333333333333,3.4,9.2,37.5,1.3,3.9,26.25,3.5,4.8,62.17,1.2,4.8,6.0,2.3,1.2,1.2,0.3,1.7,11.6,2.3,0
899,BKN,20190225,Jarrett Allen,28.50666666666667,4.3,7.6,58.13,0.2,0.8,15.0,2.2,3.1,57.5,2.0,6.2,8.2,2.1,1.4,0.5,1.9,2.8,11.0,-6.9,0
899,BKN,20190225,Allen Crabbe,27.885,4.9,9.9,46.99,3.7,7.4,49.77,1.5,2.3,25.24,0.5,3.2,3.7,1.3,1.1,0.7,0.2,2.3,15.0,-2.9,0
899,BKN,20190225,Caris LeVert,24.81666666666667,4.9,12.2,37.7,1.0,3.8,24.83,1.6,2.7,36.94,0.9,2.4,3.3,3.2,2.0,1.5,0.5,2.0,12.4,0.7,0
899,BKN,20190225,Shabazz Napier,22.23333333333333,3.7,10.3,38.77,1.8,6.4,38.46,2.4,3.1,55.0,0.1,1.9,2.0,5.3,1.3,0.9,0.4,1.3,11.6,-0.7,0
899,BKN,20190225,Treveon Graham,22.20333333333333,2.0,5.6,32.53,1.2,3.9,25.160000000000004,0.4,0.6,20.0,0.3,2.2,2.5,1.2,0.2,0.4,0.1,2.7,5.6,-3.8,0
