GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1037,OKC,20190316,Paul George,38.64,8.0,21.6,35.52,3.0,10.5,27.72,6.9,8.0,87.29999999999998,0.9,7.9,8.8,4.6,3.0,1.9,0.4,2.9,25.9,-1.6,1
1037,OKC,20190316,Russell Westbrook,36.43,10.0,21.4,46.64,2.7,7.6,35.66,3.9,6.4,63.50999999999999,1.4,9.1,10.5,7.9,4.5,1.3,0.6,3.4,26.6,-1.3,1
1037,OKC,20190316,Steven Adams,32.42,5.8,10.0,59.11999999999999,0.0,0.0,0.0,1.3,3.4,31.0,5.9,4.5,10.4,1.0,2.6,1.3,1.1,3.0,12.9,-5.8,1
1037,OKC,20190316,Jerami Grant,32.336666666666666,5.1,11.0,44.95,1.3,3.8,30.0,2.0,2.7,65.42,1.6,3.5,5.1,1.4,0.5,0.5,0.9,3.1,13.5,-3.4,1
1037,OKC,20190316,Dennis Schroder,31.778333333333336,5.3,15.1,35.78,1.3,5.1,27.25,2.2,2.8,48.42,0.8,4.1,4.9,4.6,1.8,0.5,0.1,3.1,14.1,-1.5,1
1037,OKC,20190316,Terrance Ferguson,28.71,1.7,4.7,36.72,0.9,3.4,25.0,0.8,1.0,40.0,0.2,1.5,1.7,1.3,0.7,0.5,0.3,3.5,5.1,0.4,1
1037,OKC,20190316,Markieff Morris,17.060000000000002,2.9,7.2,36.99,1.0,2.7,34.33,0.9,1.2,30.0,0.6,3.9,4.5,0.6,0.2,0.3,0.2,2.5,7.7,0.7,1
1037,OKC,20190316,Abdel Nader,16.955,1.6,4.1,52.67,0.9,2.4,41.0,1.1,1.2,50.0,0.2,2.3,2.5,0.6,0.4,0.7,0.6,1.3,5.2,-0.7,1
1037,GSW,20190316,Klay Thompson,35.656666666666666,9.3,19.5,47.02,4.2,9.6,45.5,2.1,2.4,78.0,1.0,2.8,3.8,3.6,1.4,1.1,0.4,2.3,24.9,2.5,1
1037,GSW,20190316,Stephen Curry,35.01833333333333,8.5,20.7,41.24,4.8,13.1,36.79,2.6,2.9,88.34,0.5,5.4,5.9,5.3,3.3,1.7,0.2,2.4,24.4,1.2,1
1037,GSW,20190316,Draymond Green,31.815,2.4,5.3,45.33,0.7,2.3,24.33,0.8,1.3,32.5,0.7,6.1,6.8,5.9,2.3,1.1,0.7,3.4,6.3,0.0,1
1037,GSW,20190316,DeMarcus Cousins,28.656666666666673,6.5,13.7,46.99,0.7,3.7,22.5,3.8,4.6,87.0,1.4,7.8,9.2,3.4,2.7,1.4,1.8,3.6,17.5,-1.9,1
1037,GSW,20190316,Andre Iguodala,24.85166666666667,2.5,4.6,53.62000000000001,0.8,2.4,33.33,0.5,1.1,20.83,0.6,3.2,3.8,2.9,0.5,1.1,0.8,2.2,6.3,-0.2,1
1037,GSW,20190316,Shaun Livingston,15.218333333333335,0.9,2.3,40.16,0.0,0.0,0.0,0.3,0.3,20.0,0.7,0.6,1.3,1.9,1.0,0.6,0.2,1.0,2.1,0.7,1
1037,GSW,20190316,Jordan Bell,13.768333333333334,1.8,3.5,47.58,0.0,0.1,0.0,0.8,1.4,16.0,1.3,2.6,3.9,0.9,0.6,0.4,0.6,1.5,4.4,-2.0,1
1037,GSW,20190316,Kevon Looney,13.385,1.5,2.5,49.5,0.0,0.0,0.0,0.2,0.7,5.83,2.4,2.3,4.7,1.1,0.8,0.5,0.4,2.5,3.2,-1.7,1
