GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1035,PHX,20190316,Devin Booker,35.93,8.8,19.9,43.65,2.0,6.0,31.92,8.0,8.4,96.16,0.7,4.3,5.0,6.8,4.3,0.9,0.3,2.8,27.6,1.9,1
1035,PHX,20190316,Deandre Ayton,31.151666666666664,6.7,12.1,55.37000000000001,0.0,0.0,0.0,2.3,3.1,56.30999999999999,3.0,6.8,9.8,1.1,1.4,1.1,0.8,3.4,15.7,-1.4,1
1035,PHX,20190316,Kelly Oubre Jr.,31.07166666666667,7.0,15.1,48.39,1.7,5.0,33.410000000000004,3.0,4.1,57.9,1.4,4.4,5.8,1.6,2.2,2.0,0.9,2.6,18.7,-1.1,1
1035,PHX,20190316,Mikal Bridges,29.965,2.3,5.3,50.17,0.9,3.2,33.67,1.7,2.0,52.5,0.6,2.9,3.5,3.3,0.8,2.2,0.3,2.7,7.2,-3.0,1
1035,PHX,20190316,Josh Jackson,22.64,3.4,9.5,35.18,1.2,3.0,37.5,1.5,2.3,46.67,0.6,2.5,3.1,1.7,1.4,0.3,0.7,1.8,9.5,-3.1,1
1035,PHX,20190316,Dragan Bender,15.544999999999998,1.2,2.5,43.34,0.6,1.7,30.0,0.1,0.3,5.0,0.4,3.3,3.7,0.8,0.5,0.4,0.3,2.0,3.1,0.0,1
1035,PHX,20190316,De'Anthony Melton,12.741666666666665,1.3,2.9,38.86,0.3,1.0,15.0,0.0,0.0,0.0,0.5,1.3,1.8,2.2,0.6,0.6,0.2,1.2,2.9,-3.3,1
1035,PHX,20190316,Troy Daniels,11.926666666666666,2.3,4.4,52.21999999999999,1.1,2.8,30.33,0.2,0.2,20.0,0.1,0.9,1.0,1.0,0.4,0.5,0.2,1.5,5.9,2.1,1
1035,NOP,20190316,Julius Randle,35.87333333333333,9.8,20.1,47.97,1.4,4.5,25.72,5.6,8.1,70.39,2.4,5.2,7.6,3.7,2.6,1.1,1.0,3.5,26.6,-1.6,1
1035,NOP,20190316,Elfrid Payton,32.46,4.4,10.6,42.95,0.7,2.6,14.69,1.0,1.4,28.33,2.2,6.1,8.3,9.5,2.6,0.9,0.4,1.7,10.5,-7.2,1
1035,NOP,20190316,Kenrich Williams,28.836666666666666,2.4,7.0,35.26000000000001,1.3,4.3,30.7,0.3,0.4,15.0,1.4,3.2,4.6,1.3,0.9,1.5,0.4,2.5,6.4,-4.9,1
1035,NOP,20190316,Frank Jackson,28.24333333333333,5.8,11.6,50.39,1.3,3.9,31.37,0.5,0.9,18.33,0.7,3.7,4.4,1.0,1.3,0.8,0.0,1.7,13.4,-4.6,1
1035,NOP,20190316,Darius Miller,26.97000000000001,2.9,7.3,40.68,2.0,5.5,37.82,1.5,1.9,47.5,0.4,1.7,2.1,3.2,0.6,0.5,0.1,2.4,9.3,1.6,1
1035,NOP,20190316,Anthony Davis,20.791666666666668,6.5,12.1,52.4,0.7,1.6,30.0,1.9,3.3,45.5,2.4,5.1,7.5,2.5,2.0,1.1,2.2,1.6,15.6,-2.5,1
1035,NOP,20190316,Cheick Diallo,16.688333333333333,3.9,6.5,56.92,0.0,0.0,0.0,0.4,0.6,30.0,0.8,5.6,6.4,0.4,1.0,0.7,0.6,2.3,8.2,-0.8,1
1035,NOP,20190316,Ian Clark,14.375,2.3,6.1,28.14,0.8,3.4,18.0,0.5,0.6,26.67,0.4,0.8,1.2,1.5,0.7,0.6,0.0,1.4,5.9,-1.6,1
