GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
696,NOP,20190121,Jrue Holiday,36.998333333333335,8.4,16.8,51.7,1.8,5.0,35.209999999999994,2.2,2.9,69.58,1.1,3.8,4.9,6.3,2.1,1.6,0.7,1.8,20.8,6.4,1
696,NOP,20190121,Julius Randle,33.08833333333333,7.9,14.2,56.47000000000001,0.8,2.3,26.660000000000004,5.6,6.8,83.0,1.7,7.0,8.7,3.8,2.4,0.6,0.7,3.1,22.2,2.9,1
696,NOP,20190121,E'Twaun Moore,30.551666666666666,4.2,8.9,42.12,1.5,3.1,38.83,0.8,0.8,40.0,0.7,2.1,2.8,1.7,0.8,0.8,0.1,1.8,10.7,0.5,1
696,NOP,20190121,Darius Miller,26.211666666666666,2.5,5.6,40.28,1.8,3.9,35.61,0.9,1.2,30.84,0.0,1.7,1.7,1.3,0.9,0.4,0.8,3.2,7.7,4.1,1
696,NOP,20190121,Elfrid Payton,24.405,3.9,8.3,44.25,0.8,1.9,34.99,1.0,1.4,47.5,0.5,2.2,2.7,5.3,2.7,1.4,0.1,1.7,9.6,4.7,1
696,NOP,20190121,Nikola Mirotic,23.596666666666664,3.8,9.5,34.27,2.3,6.7,29.0,1.9,2.2,61.66,0.3,3.9,4.2,1.0,1.1,0.4,0.8,3.2,11.8,-0.8,1
696,NOP,20190121,Tim Frazier,18.135,2.1,4.5,43.37,0.6,1.8,31.660000000000004,0.3,0.5,11.67,0.4,2.3,2.7,3.1,1.1,0.3,0.1,1.5,5.1,1.5,1
696,NOP,20190121,Frank Jackson,12.723333333333333,2.0,4.0,37.08,0.8,1.8,21.0,0.8,0.9,15.0,0.3,1.1,1.4,0.9,0.3,0.5,0.0,1.1,5.6,-4.3,1
696,MEM,20190121,Marc Gasol,31.07333333333333,4.4,11.2,37.7,0.9,3.4,22.16,1.8,2.5,67.14,0.8,7.7,8.5,5.3,2.3,0.5,1.0,2.9,11.5,-9.2,1
696,MEM,20190121,Mike Conley,30.59666666666667,5.9,13.6,42.34,1.9,4.6,33.94,3.8,4.3,72.72,0.4,2.0,2.4,4.6,2.0,1.3,0.0,1.7,17.5,-10.3,1
696,MEM,20190121,Garrett Temple,30.52333333333333,2.7,7.8,35.55,1.4,4.5,29.53,0.3,0.6,11.67,0.5,2.2,2.7,1.5,1.3,0.6,0.8,2.2,7.1,-11.4,1
696,MEM,20190121,Jaren Jackson Jr.,27.44833333333333,5.9,10.7,54.64000000000001,0.9,2.5,32.33,2.8,3.4,67.81,1.3,3.9,5.2,1.0,2.1,0.9,1.0,3.8,15.5,-7.6,1
696,MEM,20190121,JaMychal Green,23.16666666666667,4.1,7.9,52.21,1.2,2.8,41.5,1.9,2.6,47.09,2.2,5.2,7.4,1.3,1.9,0.8,0.6,3.2,11.3,-6.8,1
696,MEM,20190121,Justin Holiday,20.752083333333328,1.625,6.125,19.5,0.5,2.75,14.375,1.375,1.5,56.25,0.25,2.625,2.875,1.125,1.375,1.25,0.375,1.25,5.125,0.125,1
696,MEM,20190121,Shelvin Mack,18.915000000000006,3.5,7.7,47.03,0.7,2.1,21.67,1.0,1.4,46.67,0.6,1.4,2.0,4.5,0.8,0.3,0.0,0.9,8.7,-5.9,1
696,MEM,20190121,Jevon Carter,13.698333333333334,1.0,4.2,14.52,0.8,2.8,16.330000000000002,0.2,0.3,10.0,0.2,0.9,1.1,2.2,0.8,0.8,0.3,1.4,3.0,-3.8,1
