GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
415,HOU,20181213,James Harden,36.126666666666665,9.9,21.6,45.71000000000001,4.3,11.1,38.37,7.2,8.9,84.25,0.6,4.7,5.3,9.0,6.4,1.5,0.5,3.8,31.3,-4.3,0
415,HOU,20181213,P.J. Tucker,34.260000000000005,2.4,6.7,35.160000000000004,1.3,4.4,29.340000000000003,0.3,0.3,20.0,1.7,5.5,7.2,0.9,0.9,1.1,0.2,3.1,6.4,-3.9,0
415,HOU,20181213,Clint Capela,33.81,8.2,12.5,68.12,0.0,0.0,0.0,1.8,2.9,60.21,5.8,6.0,11.8,1.5,1.6,0.6,2.3,2.7,18.2,-2.5,0
415,HOU,20181213,Eric Gordon,33.67999999999999,6.1,14.2,41.87,3.2,8.7,31.829999999999995,2.3,3.2,61.0,0.2,1.5,1.7,1.7,1.3,0.7,0.4,2.0,17.7,-0.5,0
415,HOU,20181213,Chris Paul,32.49166666666666,5.3,12.6,41.12,1.9,5.8,28.94,2.6,3.2,70.92,0.6,3.4,4.0,8.5,3.2,1.5,0.4,2.6,15.1,3.8,0
415,HOU,20181213,Danuel House Jr.,19.67708333333333,2.375,5.75,36.85,0.875,3.5,18.75,2.0,2.75,58.3375,0.75,2.25,3.0,0.875,0.625,0.375,0.125,2.375,7.625,1.25,0
415,HOU,20181213,Gerald Green,17.153333333333332,2.9,6.2,43.72,2.0,4.9,40.61,0.1,0.2,5.0,0.5,2.1,2.6,0.5,0.5,0.5,0.3,1.5,7.9,2.9,0
415,HOU,20181213,Nene,14.833333333333332,2.4,4.0,49.040000000000006,0.0,0.4,0.0,1.0,1.0,40.0,0.8,2.0,2.8,0.8,0.4,0.4,0.6,2.8,5.8,2.6,0
415,LAL,20181213,LeBron James,35.22833333333333,10.4,20.0,51.46,1.9,5.7,30.47,4.6,7.4,62.55,0.7,6.4,7.1,7.3,3.8,1.3,0.6,1.7,27.3,5.6,0
415,LAL,20181213,Kyle Kuzma,34.485,7.7,15.6,47.97000000000001,2.3,6.7,33.95,2.5,3.5,61.66,0.9,6.6,7.5,3.3,1.5,0.7,0.4,1.7,20.2,6.5,0
415,LAL,20181213,Lonzo Ball,31.025,3.5,9.8,35.709999999999994,1.0,3.8,26.160000000000004,0.5,0.9,30.0,1.3,4.0,5.3,4.4,2.4,1.7,0.6,2.6,8.5,3.3,0
415,LAL,20181213,Kentavious Caldwell-Pope,24.19333333333333,2.9,7.7,37.1,1.8,5.2,33.79,1.8,2.0,58.0,0.5,1.8,2.3,0.8,0.4,1.1,0.3,2.0,9.4,-0.1,0
415,LAL,20181213,Josh Hart,23.68333333333333,2.5,5.7,35.98000000000001,1.2,3.7,27.879999999999995,0.4,0.6,25.0,0.5,1.9,2.4,1.2,0.4,0.8,0.5,2.2,6.6,4.0,0
415,LAL,20181213,Tyson Chandler,21.26,1.4,2.1,65.0,0.0,0.0,0.0,1.3,1.7,57.5,1.8,5.8,7.6,0.8,0.5,0.6,0.2,2.2,4.1,6.7,0
415,LAL,20181213,JaVale McGee,20.975,3.8,7.0,54.83,0.0,0.1,0.0,1.0,1.2,35.0,2.5,4.5,7.0,0.6,1.9,0.5,2.5,2.5,8.6,-2.5,0
415,LAL,20181213,Lance Stephenson,11.055,1.8,4.8,28.12,0.7,1.8,20.0,0.3,0.4,15.0,0.5,2.0,2.5,1.3,1.3,0.4,0.1,0.8,4.6,-1.3,0
